"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"PF09851",0,2.01820248407603,0,0,0,0
"PF09852",0,0.504550621019007,0.716210422495497,0,0,0
"PF09855",0,0,0,0,0,0
"PF09856",0,2.01820248407603,0.716210422495497,0,0,1.00901120134906
"PF09857",0,0,0,0,0,0
"PF09858",0,0,0,0,0,0
"PF09859",0,1.00910124203801,0,0,0,0
"PF09860",0,0,0.716210422495497,0,0,0
"Domain.of.unknown.function..DUF2088...PF09861.",0,0.504550621019007,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2090...PF09863.",0,0.504550621019007,6.44589380245948,0,0,0
"Membrane.bound.lysozyme.inhibitor.of.c.type.lysozyme..PF09864.",0,0,0,0,0,0
"PF09865",0,0,0,0,0,0
"PF09866",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2094...PF09867.",0,3.02730372611404,1.43242084499099,0,4.87016471674059,2.01802240269812
"PF09883",0,0.504550621019007,0,0,1.21754117918515,0
"PF09889",0,0,0,0,0,0
"PF09899",0,1.00910124203801,0,0,0,0
"PF09900",0,0,0,0,0,0
"PF09903",0,1.00910124203801,0,2.49216832798974,0,0
"Winged.helix.turn.helix..PF09904.",0,0,0.716210422495497,0,0,0
"Uncharacterized.conserved.protein..DUF2132...PF09905.",0,0,0.716210422495497,0,0,0
"PF09906",0,0,0,0,0,0
"PF09907",0,1.51365186305702,1.43242084499099,0,1.21754117918515,1.00901120134906
"PF09909",0,0,0,0,0,0
"PF09912",0,0,0,0,0,0
"PF09913",0,0,0,0,0,0
"PF09916",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2147...PF09917.",0,5.55005683120908,0.716210422495497,0,1.21754117918515,1.00901120134906
"Cell.wall.active.antibiotics.response.protein..DUF2154...PF09922.",0,0.504550621019007,0,0,0,0
"PF09923",0,0,0,0,0,1.00901120134906
"Uncharacterized.conserved.protein..DUF2156...PF09924.",0,3.02730372611404,2.86484168998199,0,0,0
"PF09925",0,8.07280993630411,7.16210422495497,0,7.30524707511089,5.04505600674529
"PF09928",0,0,0,0,0,0
"PF09929",0,0,0,0,0,0
"PF09931",0,3.53185434713305,2.14863126748649,0,0,3.02703360404717
"PF09932",0,1.00910124203801,0,0,0,0
"PF09933",0,0,0,7.47650498396923,0,0
"PF09935",0,0,0,0,0,0
"PF09937",0,1.00910124203801,0.716210422495497,0,0,0
"PF09938",0,0,0,0,0,0
"PF09939",0,1.51365186305702,0,0,0,2.01802240269812
"Domain.of.unknown.function..DUF2172...PF09940.",0,0,0,0,1.21754117918515,0
"PF09945",0,0.504550621019007,0,0,0,0
"PF09948",0,0,0,0,0,0
"PF09949",0,0.504550621019007,0,0,0,0
"PF09950",0,0.504550621019007,0,0,0,0
"PF09951",0,1.51365186305702,2.14863126748649,0,1.21754117918515,2.01802240269812
"PF09952",0,0.504550621019007,0,0,0,0
"PF09953",0,0,0,0,0,0
"PF09954",0,0,0,0,0,0
"PF09955",0,0,0,0,0,0
"PF09956",2.45009843976492,0,0,0,0,0
"PF09957",0,0,0,0,0,0
"PF09962",0,0,0,0,0,0
"PF09965",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2200...PF09966.",0,0.504550621019007,0,0,0,0
"PF09967",0,0,1.43242084499099,0,0,0
"PF09969",0,0,0,0,0,0
"PF09970",0,0,0,0,0,0
"PF09972",0,1.00910124203801,0,0,0,0
"Tetratricopeptide.repeat..PF09976.",0,2.01820248407603,2.14863126748649,0,2.4350823583703,2.01802240269812
"PF09977",0,0,0,0,0,0
"PF09979",0,0,0,4.98433665597949,0,0
"PF09980",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2218...PF09981.",0,0,0,0,2.4350823583703,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2219...PF09982.",0,0,0.716210422495497,0,0,0
"PF09983",0,0,0,0,0,0
"PF09984",0,2.52275310509503,2.14863126748649,0,10.9578706126663,2.01802240269812
"Domain.of.unknown.function..DUF2223...PF09985.",0,0.504550621019007,0,0,0,0
"PF09986",0,0,0,0,0,0
"PF09989",0,0.504550621019007,5.01347295746848,0,0,4.03604480539623
"PF09990",0,0.504550621019007,0,0,0,0
"PF09991",0,0,0,0,0,0
"Predicted.periplasmic.protein..DUF2233...PF09992.",0,0,0.716210422495497,0,0,1.00901120134906
"PF09994",0,0,9.31073549244147,0,1.21754117918515,0
"PF09995",0,1.51365186305702,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2237...PF09996.",0,1.00910124203801,0,0,0,0
"PF09997",0,3.02730372611404,0.716210422495497,0,0,2.01802240269812
"PF09998",0,0,0,0,0,0
"ACT.domain..PF10000.",0,0,0,0,0,0
"PF10001",0,1.00910124203801,0,0,0,0
"PF10002",0,0,0,0,0,0
"PF10003",0,0,0,0,0,0
"PF10004",0,0,0,0,0,0
"PF10005",0,4.54095558917106,1.43242084499099,0,6.08770589592574,3.02703360404717
"PF10006",0,0,0,0,0,0
"PF10009",0,0,0,0,0,0
"Predicted.membrane.protein..DUF2254...PF10011.",0,4.03640496815205,6.44589380245948,0,2.4350823583703,0
"X2OG.Fe.dioxygenase..PF10014.",0,0,0,0,0,0
"PF10017",0,3.53185434713305,4.29726253497298,0,0,1.00901120134906
"PF10018",0,0.504550621019007,0.716210422495497,0,0,1.00901120134906
"PF10020",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2263...PF10021.",0,1.00910124203801,0,0,0,2.01802240269812
"PF10022",0,0.504550621019007,3.58105211247749,0,0,0
"PF10023",0,0,0,0,0,0
"Uncharacterized.conserved.protein..DUF2267...PF10025.",0,2.52275310509503,0,0,1.21754117918515,0
"PF10026",0,0.504550621019007,0,0,1.21754117918515,0
"PF10027",0,0,0,0,0,0
"PF10028",0,1.00910124203801,0.716210422495497,0,0,0
"PF10029",0,0,0,0,0,0
"PF10030",0,0.504550621019007,0,0,0,0
"PF10031",0,0,0,0,0,0
"PF10032",0,0,0,0,0,0
"Autophagy.related.protein.13..PF10033.",0,2.01820248407603,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2179...PF10035.",0,1.00910124203801,3.58105211247749,0,2.4350823583703,1.00901120134906
"PF10038",0,0,0,0,0,0
"PF10041",0,0,0,0,0,0
"PF10042",0,0,0,0,0,0
"PF10043",0,0,0,0,0,0
"PF10045",0,0,0,0,0,0
"PF10050",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2288...PF10052.",0,0.504550621019007,0,0,0,0
"Predicted.periplasmic.lipoprotein..DUF2291...PF10054.",0,0,1.43242084499099,0,4.87016471674059,0
"PF10056",0,0,0,0,0,0
"PF10057",0,0,0,0,0,0
"PF10058",0,0.504550621019007,0,0,0,1.00901120134906
"PF10060",0,0,0,0,0,0
"PF10062",0,0,0,2.49216832798974,0,0
"PF10063",0,0.504550621019007,0,0,0,0
"PF10065",0,0,0,0,1.21754117918515,0
"PF10066",0,0,0,0,0,0
"PF10067",0,0,0,0,0,0
"PF10069",0,0,0,0,0,0
"PF10070",0,0,0,0,0,0
"PF10073",0,0,0,0,0,0
"PF10074",0,0,0.716210422495497,0,0,0
"PF10076",0,0,0.716210422495497,7.47650498396923,0,4.03604480539623
"PF10077",0,0,0,0,0,0
"PF10079",0,0,0,0,0,0
"PF10080",0,0,0.716210422495497,0,0,2.01802240269812
"PF10081",0,0,0,0,0,1.00901120134906
"PF10082",0,0.504550621019007,0,0,0,0
"PF10084",0,0,0,0,0,0
"PF10086",0,0,0,0,0,0
"PF10087",0,0,0,0,0,0
"PF10088",0,0,0,0,0,0
"Uncharacterized.protein.conserved.in.bacteria..DUF2328...PF10090.",0,0,1.43242084499099,0,0,0
"Putative.glucoamylase..PF10091.",0,6.55915807324709,0.716210422495497,0,25.5683647628881,0
"PF10092",0,0,0,0,0,2.01802240269812
"PF10093",0,0.504550621019007,0.716210422495497,4.98433665597949,0,0
"PF10094",0,0.504550621019007,0,0,0,1.00901120134906
"PF10095",0,1.00910124203801,3.58105211247749,2.49216832798974,0,0
"PF10096",0,0,0,0,0,0
"PF10098",0,0,0,0,0,0
"PF10099",0,1.51365186305702,0.716210422495497,0,0,0
"PF10100",0,0,0,0,0,0
"PF10101",0,4.03640496815205,2.14863126748649,2.49216832798974,7.30524707511089,8.07208961079246
"PF10102",0,0,0,0,0,0
"Uncharacterised.conserved.protein..DUF2342...PF10103.",0,0,0,0,0,0
"PF10104",0,0,0,0,0,0
"PF10105",0,0,0,0,0,0
"PF10106",0,12.6137655254752,21.4863126748649,0,12.1754117918515,24.2162688323774
"PF10107",0,1.00910124203801,1.43242084499099,0,0,3.02703360404717
"Predicted.3..5..exonuclease.related.to.the.exonuclease.domain.of.PolB..PF10108.",0,0.504550621019007,0,0,0,0
"PF10109",0,0,0,0,1.21754117918515,2.01802240269812
"PF10110",0,0.504550621019007,0,0,0,0
"Glycosyltransferase.like.family.2..PF10111.",0,0,0,0,0,0
"PF10112",0,0,0.716210422495497,0,0,0
"PF10114",0,0,0,0,2.4350823583703,0
"PF10116",0,0,0.716210422495497,0,0,0
"PF10117",0,0,0,0,0,0
"PF10118",0,10.5955630413991,10.7431563374325,2.49216832798974,6.08770589592574,14.1261568188868
"PF10119",0,0,0,0,6.08770589592574,0
"Putative.aldolase..PF10120.",0,0,0,0,0,0
"PF10123",0,0,0,0,0,0
"PF10124",0,0.504550621019007,0,0,0,4.03604480539623
"PF10127",0,1.51365186305702,0,0,0,0
"PF10128",0,0,0,0,0,0
"PF10129",0,0,0,4.98433665597949,0,0
"PF10131",0,0.504550621019007,0,0,0,0
"PF10134",0,0,2.86484168998199,0,0,0
"PF10135",0,0,2.14863126748649,0,2.4350823583703,0
"PF10136",0,0.504550621019007,1.43242084499099,0,0,4.03604480539623
"PF10137",0,2.01820248407603,0,0,0,0
"PF10138",0,0.504550621019007,0,0,0,0
"PF10139",0,2.52275310509503,2.14863126748649,9.96867331195898,0,1.00901120134906
"WXG100.protein.secretion.system..Wss...protein.YukC..PF10140.",0,0,0,0,0,0
"PF10141",2.45009843976492,0,0,2.49216832798974,0,0
"PhoPQ.activated.pathogenicity.related.protein..PF10142.",0,0.504550621019007,1.43242084499099,0,10.9578706126663,0
"X2.3.bisphosphoglycerate.independent.phosphoglycerate.mutase..PF10143.",0,0,0,0,0,0
"PF10144",0,0.504550621019007,3.58105211247749,0,0,1.00901120134906
"PF10145",0,2.52275310509503,2.14863126748649,14.9530099679385,15.8280353294069,11.0991232148396
"Ribonuclease.E.G.family..PF10150.",0,27.2457335350264,17.9052605623874,9.96867331195898,15.8280353294069,36.3244032485661
"PF10153",0,0,0,0,0,0
"PF10154",0,0,0,0,0,1.00901120134906
"Subunit.17.of.Mediator.complex..PF10156.",0,0,0,0,0,0
"PF10162",0,0,0.716210422495497,0,0,1.00901120134906
"PF10165",0,0.504550621019007,0.716210422495497,0,0,0
"PF10173",0,0.504550621019007,0,0,1.21754117918515,0
"PF10174",0,0,0,0,0,3.02703360404717
"PF10176",0,0,0,0,0,0
"PF10184",0,1.00910124203801,0,0,0,0
"Chaperone.for.wingless.signalling.and.trafficking.of.LDL.receptor..PF10185.",0,0,0,4.98433665597949,0,0
"PF10186",0,0.504550621019007,0.716210422495497,4.98433665597949,1.21754117918515,0
"Conserved.protein..DUF2356...PF10189.",0,0,0,0,0,2.01802240269812
"Telomere.length.regulation.protein..PF10193.",0,0,0.716210422495497,0,1.21754117918515,1.00901120134906
"PF10197",0,0,0,0,1.21754117918515,2.01802240269812
"PF10198",0,0,0,0,0,0
"PF10199",0,0,0,0,0,0
"PF10203",0,0,0,0,0,0
"PF10213",0,0,0,0,0,0
"PF10216",0,0,2.14863126748649,0,0,0
"PF10221",0,0,0,0,0,0
"PF10230",0,0,0,0,0,0
"PF10236",0,0.504550621019007,0,0,0,0
"PF10237",0,0,0,0,0,0
"PF10241",0,0,0,0,0,0
"PF10242",0,0,0,0,0,0
"PF10253",0,0.504550621019007,0,0,0,0
"PF10255",0,0,0,4.98433665597949,1.21754117918515,0
"PF10256",0,0,0,0,0,0
"PF10257",0,0,0,0,0,0
"PF10259",0,0.504550621019007,0,0,0,0
"PF10261",0,0.504550621019007,2.14863126748649,0,0,0
"Rdx.family..PF10262.",0,0,0,0,0,0
"PF10263",0,2.01820248407603,2.14863126748649,2.49216832798974,0,0
"PF10266",0,0,0,0,0,2.01802240269812
"PF10274",0,1.00910124203801,0,0,2.4350823583703,0
"Peptidase.C65.Otubain..PF10275.",0,0,0,0,0,0
"Zinc.finger.domain..PF10276.",0,0,0.716210422495497,0,0,0
"PF10277",0,1.00910124203801,0,0,0,0
"Mediator.complex.protein..PF10280.",0,0,0,0,0,0
"PF10281",0,0.504550621019007,0,0,0,0
"Lactonase..7.bladed.beta.propeller..PF10282.",0,6.05460745222808,10.026945914937,4.98433665597949,9.74032943348118,5.04505600674529
"Putative.TOS1.like.glycosyl.hydrolase..DUF2401...PF10287.",0,0,0,0,0,0
"PF10288",0,0,1.43242084499099,0,0,0
"PF10290",0,0,0,0,0,0
"Muniscin.C.terminal.mu.homology.domain..PF10291.",0,0,0,0,0,1.00901120134906
"PF10293",0,4.54095558917106,0.716210422495497,0,6.08770589592574,1.00901120134906
"Putative.methyltransferase..PF10294.",0,2.01820248407603,0,0,0,0
"PF10295",0,0,0,0,0,0
"PF10296",0,1.51365186305702,0.716210422495497,0,0,2.01802240269812
"PF10297",0,0,0,0,0,0
"WhiA.N.terminal.LAGLIDADG.like.domain..PF10298.",0,0,0,0,0,0
"PF10300",4.90019687952984,0.504550621019007,0.716210422495497,2.49216832798974,1.21754117918515,2.01802240269812
"PF10302",0,0,0,0,1.21754117918515,0
"PF10303",0,0.504550621019007,0,0,0,0
"PF10304",0,0.504550621019007,0,0,0,2.01802240269812
"PF10305",0,4.54095558917106,0.716210422495497,0,6.08770589592574,1.00901120134906
"PF10306",2.45009843976492,0,0.716210422495497,0,0,0
"PF10307",0,0,0,0,0,0
"PF10309",0,0,0,0,0,0
"PF10310",0,0,0,0,2.4350823583703,0
"PF10311",0,0,0,0,0,0
"PF10312",0,0,0,0,0,0
"PF10313",0,0,0,0,1.21754117918515,0
"Serpentine.type.7TM.GPCR.chemoreceptor.Srv..PF10323.",0,0,0,0,0,0
"PF10329",0,0.504550621019007,0,0,0,1.00901120134906
"PF10330",0,0,0,4.98433665597949,0,0
"PF10332",0,0.504550621019007,0,0,0,1.00901120134906
"PF10334",0,0.504550621019007,0,0,1.21754117918515,0
"PF10335",0,0,1.43242084499099,0,0,0
"PF10336",0,0,0,0,0,0
"PF10337",0,0.504550621019007,0,0,1.21754117918515,0
"Protein.of.unknown.function..DUF2424...PF10340.",0,0.504550621019007,0,0,0,0
"PF10342",0,0,0,0,0,0
"PF10343",0,0.504550621019007,0,0,0,0
"PF10344",0,4.54095558917106,0.716210422495497,0,6.08770589592574,1.00901120134906
"PF10345",0,1.00910124203801,0,0,1.21754117918515,0
"PF10346",0,0,0,0,0,1.00901120134906
"PF10347",0,5.04550621019007,0.716210422495497,0,6.08770589592574,1.00901120134906
"PF10348",0,0,0,0,0,0
"PF10349",0,0,0,2.49216832798974,0,0
"PF10350",0,0.504550621019007,0,0,0,0
"PF10351",0,4.54095558917106,0,0,4.87016471674059,0
"PF10354",0,0,0,0,0,0
"PF10355",0,0,0,0,0,0
"PF10356",0,0,0,0,0,0
"Domain.of.Kin17.curved.DNA.binding.protein..PF10357.",0,0.504550621019007,0,0,0,0
"PF10359",0,5.04550621019007,0.716210422495497,0,6.08770589592574,1.00901120134906
"PF10360",0,0,0.716210422495497,0,1.21754117918515,0
"PF10363",0,0.504550621019007,0,0,0,2.01802240269812
"PF10366",2.45009843976492,0,0.716210422495497,0,0,0
"PF10367",2.45009843976492,1.00910124203801,0.716210422495497,2.49216832798974,0,1.00901120134906
"Putative.cell.wall.binding.lipoprotein..PF10368.",0,0,0,0,0,0
"Small.subunit.of.acetolactate.synthase..PF10369.",0,3.02730372611404,2.14863126748649,0,1.21754117918515,1.00901120134906
"Domain.of.unknown.function..DUF2437...PF10370.",0,1.00910124203801,0,0,0,0
"Domain.of.unknown.function..PF10371.",0,2.52275310509503,4.29726253497298,0,0,0
"Est1.DNA.RNA.binding.domain..PF10373.",0,0,0,0,0,3.02703360404717
"Telomerase.activating.protein.Est1..PF10374.",0,0,0,0,0,3.02703360404717
"PF10375",0,0,0,0,0,0
"PF10377",0,1.00910124203801,0,0,1.21754117918515,3.02703360404717
"PF10378",0,1.00910124203801,0,0,0,0
"Autophagocytosis.associated.protein.C.terminal..PF10381.",0,0,0,0,0,0
"PF10382",0,0.504550621019007,0,0,0,0
"PF10383",0,0.504550621019007,0,0,0,0
"RNA.polymerase.beta.subunit.external.1.domain..PF10385.",0,19.6774742197413,15.7566292949009,0,10.9578706126663,33.2973696445189
"Protein.of.unknown.function..DUF2442...PF10387.",0,0.504550621019007,0,0,0,0
"EAL.domain.associated.signalling.protein.domain..PF10388.",0,0,2.14863126748649,0,0,0
"RNA.polymerase.II.elongation.factor.ELL..PF10390.",0,0,1.43242084499099,0,0,0
"Fingers.domain.of.DNA.polymerase.lambda..PF10391.",0,1.51365186305702,0,2.49216832798974,2.4350823583703,0
"PF10392",0,0,1.43242084499099,0,0,0
"Histone.acetyl.transferase.HAT1.N.terminus..PF10394.",0,0,0.716210422495497,0,0,0
"GTP.binding.protein.TrmE.N.terminus..PF10396.",0,13.6228667675132,8.59452506994597,0,2.4350823583703,13.1171456175378
"Adenylosuccinate.lyase.C.terminus..PF10397.",0,5.04550621019007,2.86484168998199,0,0,1.00901120134906
"Ubiquitinol.cytochrome.C.reductase.Fe.S.subunit.TAT.signal..PF10399.",0,0,0.716210422495497,0,0,0
"Virulence.activator.alpha.C.term..PF10400.",0,0,0,0,0,2.01802240269812
"Rad4.beta.hairpin.domain.1..PF10403.",0,1.51365186305702,0.716210422495497,0,2.4350823583703,0
"Rad4.beta.hairpin.domain.2..PF10404.",0,1.51365186305702,0.716210422495497,0,2.4350823583703,0
"Rad4.beta.hairpin.domain.3..PF10405.",0,1.51365186305702,0.716210422495497,0,2.4350823583703,0
"PF10406",0,0.504550621019007,0,0,0,0
"Ubiquitin.elongating.factor.core..PF10408.",0,2.01820248407603,0,0,2.4350823583703,0
"DnaB.helicase.binding.domain.of.primase..PF10410.",0,10.5955630413991,8.59452506994597,0,4.87016471674059,13.1171456175378
"Disulfide.bond.isomerase.protein.N.terminus..PF10411.",0,3.02730372611404,2.14863126748649,0,4.87016471674059,2.01802240269812
"Type.IV.secretion.system.coupling.protein.DNA.binding.domain..PF10412.",0,0,10.7431563374325,0,15.8280353294069,0
"Sirohaem.synthase.dimerisation.region..PF10414.",0,3.53185434713305,7.87831464745047,2.49216832798974,3.65262353755544,15.1351680202359
"Fumarase.C.C.terminus..PF10415.",0,17.1547211146462,15.7566292949009,0,12.1754117918515,5.04505600674529
"C.terminal.domain.of.1.Cys.peroxiredoxin..PF10417.",0,5.04550621019007,0,0,3.65262353755544,3.02703360404717
"Iron.sulfur.cluster.binding.domain.of.dihydroorotate.dehydrogenase.B..PF10418.",0,0,0,0,0,0
"TFIIIC.subunit..PF10419.",0,0.504550621019007,0,0,0,0
"Bacterial.AMP.nucleoside.phosphorylase.N.terminus..PF10423.",0,1.00910124203801,0.716210422495497,0,0,0
"C.terminus.of.bacterial.fibrinogen.binding.adhesin..PF10425.",0,0,0,0,0,0
"PF10428",0,0.504550621019007,0.716210422495497,0,0,2.01802240269812
"C.terminal..D2.small.domain..of.ClpB.protein..PF10431.",0,68.6188844585849,60.1616754896218,0,36.5262353755544,65.5857280876888
"Bacterial.phospho.glucose.isomerase.C.terminal.region..PF10432.",0,0,0,0,0,0
"Beta.galactosidase..domain.2..PF10435.",0,2.01820248407603,0.716210422495497,0,3.65262353755544,2.01802240269812
"Mitochondrial.branched.chain.alpha.ketoacid.dehydrogenase.kinase..PF10436.",0,0,0.716210422495497,0,0,0
"Bacterial.lipoate.protein.ligase.C.terminus..PF10437.",0,0,1.43242084499099,0,3.65262353755544,0
"Cyclo.malto.dextrinase.C.terminal.domain..PF10438.",0,0.504550621019007,0.716210422495497,0,0,0
"PF10441",0,0.504550621019007,0,0,0,0
"PF10442",0,3.53185434713305,6.44589380245948,0,0,0
"PF10443",0,1.00910124203801,2.86484168998199,0,0,0
"PF10446",0,0.504550621019007,0.716210422495497,0,0,0
"Exosome.component.EXOSC1.CSL4..PF10447.",0,0,0,0,0,0
"Telomere.regulation.protein.Stn1..PF10451.",0,0,0,0,0,0
"PF10452",0,0,0,0,0,0
"Nuclear.fragile.X.mental.retardation.interacting.protein.1..NUFIP1...PF10453.",0,0,0,0,0,0
"PF10454",0,0,0,0,0,0
"Valyl.tRNA.synthetase.tRNA.binding.arm..PF10458.",0,21.1911260827983,25.7835752098379,7.47650498396923,4.87016471674059,18.162201624283
"Peptidase.S46..PF10459.",0,0,0,0,0,0
"PF10460",0,0,0,0,0,0
"Peptidase.M66..PF10462.",0,10.0910124203801,4.29726253497298,0,4.87016471674059,3.02703360404717
"AKAP7.2.5..RNA.ligase.like.domain..PF10469.",0,0.504550621019007,0,0,0,0
"PF10474",0,0,0,0,0,0
"PF10475",0,0.504550621019007,2.14863126748649,0,0,0
"PF10479",0,0,0,4.98433665597949,0,1.00901120134906
"Elongator.subunit.Iki1..PF10483.",4.90019687952984,0,0,0,0,0
"Nucleoporin.subcomplex.protein.binding.to.Pom34..PF10487.",0,1.51365186305702,0,0,0,0
"PF10494",0,0.504550621019007,0,0,0,0
"PF10495",0,0,0,0,2.4350823583703,1.00901120134906
"PF10496",0,0,0,0,0,1.00901120134906
"PF10497",0,0.504550621019007,0,2.49216832798974,0,2.01802240269812
"PF10498",0,0,0,0,0,0
"Ribosomal.subunit.39S..PF10501.",0,1.00910124203801,0,0,0,3.02703360404717
"Signal.peptidase..peptidase.S26..PF10502.",0,1.51365186305702,3.58105211247749,0,0,6.05406720809435
"PF10504",0,0,0,0,0,0
"Galactokinase.galactose.binding.signature..PF10509.",0,0,0,9.96867331195898,4.87016471674059,0
"PF10510",0,0.504550621019007,0,0,1.21754117918515,0
"PF10513",2.45009843976492,1.00910124203801,2.14863126748649,2.49216832798974,0,1.00901120134906
"SHNi.TPR..PF10516.",0,0,0,0,0,0
"PF10517",0,0,1.43242084499099,0,0,0
"TAT..twin.arginine.translocation..pathway.signal.sequence..PF10518.",0,1.51365186305702,0,0,0,1.00901120134906
"PF10521",0,0,0,0,0,0
"GLEYA.domain..PF10528.",0,0,0,0,0,0
"SLBB.domain..PF10531.",0,16.1456198726082,4.29726253497298,0,2.4350823583703,0
"PF10537",0,1.51365186305702,1.43242084499099,0,0,0
"PF10539",0,0,0,0,0,1.00901120134906
"Munc13..mammalian.uncoordinated..homology.domain..PF10540.",0,1.51365186305702,0,0,0,1.00901120134906
"PF10543",0,0.504550621019007,0,0,0,0
"PF10544",0,0,0,0,0,0
"Alcohol.dehydrogenase.transcription.factor.Myb.SANT.like..PF10545.",0,0,0,0,1.21754117918515,0
"PF10546",0,0,0,0,0,1.00901120134906
"PF10547",0,0,0,0,0,0
"PF10549",0,0,0,0,0,0
"PF10551",0,1.00910124203801,0,0,0,2.01802240269812
"PF10552",0,0,0,0,0,0
"PF10554",0,0,0,0,0,0
"Phospho.N.acetylmuramoyl.pentapeptide.transferase.signature.1..PF10555.",0,3.53185434713305,5.01347295746848,0,6.08770589592574,0
"Cullin.protein.neddylation.domain..PF10557.",0,1.51365186305702,2.14863126748649,0,1.21754117918515,0
"PF10558",0,0,0,0,0,0
"Plug.domain.of.Sec61p..PF10559.",2.45009843976492,0,1.43242084499099,4.98433665597949,0,0
"Glycoside.hydrolase.97..PF10566.",0,1.51365186305702,6.44589380245948,0,0,0
"PF10568",0,0,1.43242084499099,0,0,0
"Alpha.macro.globulin.thiol.ester.bond.forming.region..PF10569.",0,5.04550621019007,5.72968337996398,0,0,0
"PF10571",0,0,0,0,0,1.00901120134906
"Iron.sulfur.binding.domain.of.endonuclease.III..PF10576.",0,0,1.43242084499099,0,0,0
"PF10577",0,0,0,0,0,0
"Proteasome.subunit.A.N.terminal.signature..PF10584.",0,1.51365186305702,0,0,0,0
"Ubiquitin.activating.enzyme.active.site..PF10585.",2.45009843976492,4.54095558917106,3.58105211247749,2.49216832798974,2.4350823583703,0
"PF10587",0,0,0,0,0,1.00901120134906
"NADH.ubiquinone.oxidoreductase.G.iron.sulfur.binding.region..PF10588.",0,18.6683729777033,20.7701022523694,0,1.21754117918515,26.2342912350755
"NADH.ubiquinone.oxidoreductase.F.iron.sulfur.binding.region..PF10589.",0,9.08191117834212,0,0,0,0
"Pyridoxine.5..phosphate.oxidase.C.terminal.dimerisation.region..PF10590.",0,3.53185434713305,3.58105211247749,4.98433665597949,6.08770589592574,3.02703360404717
"PF10592",0,2.01820248407603,0.716210422495497,0,0,0
"PF10593",0,1.51365186305702,0.716210422495497,9.96867331195898,0,0
"U6.snRNA.interacting.domain.of.PrP8..PF10596.",0,3.02730372611404,3.58105211247749,2.49216832798974,0,4.03604480539623
"U5.snRNA.binding.site.2.of.PrP8..PF10597.",0,3.53185434713305,1.43242084499099,2.49216832798974,0,4.03604480539623
"RNA.recognition.motif.of.the.spliceosomal.PrP8..PF10598.",0,3.53185434713305,2.14863126748649,2.49216832798974,0,4.03604480539623
"X26S.proteasome.subunit.RPN7..PF10602.",0,0.504550621019007,0,0,0,0
"Polyketide.cyclase...dehydrase.and.lipid.transport..PF10604.",0,0.504550621019007,0,0,0,0
"PF10605",0,0,0.716210422495497,0,0,0
"PF10607",0,0,0,0,0,0
"ParA.MinD.ATPase.like..PF10609.",0,4.54095558917106,5.01347295746848,2.49216832798974,2.4350823583703,0
