"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"GTP.binding.protein.TrmE.N.terminus..PF10396.",0,11.4235462750923,11.5450552160238,8.85538121949725,5.26516119144035,8.57990011969384
"Adenylosuccinate.lyase.C.terminus..PF10397.",0,13.4394662059909,10.5829672813552,17.7107624389945,0,16.2064780038661
"Ubiquitinol.cytochrome.C.reductase.Fe.S.subunit.TAT.signal..PF10399.",0,2.01591993089863,0,3.12542866570491,0,2.85996670656461
"Virulence.activator.alpha.C.term..PF10400.",0,0.671973310299545,0,0,0,0
"Rad4.beta.hairpin.domain.1..PF10403.",0,0.671973310299545,0,0,0,0
"Rad4.beta.hairpin.domain.2..PF10404.",0,0.671973310299545,0,0,0,0
"Rad4.beta.hairpin.domain.3..PF10405.",0,0.671973310299545,0,0,0,0
"PF10406",0,0,0,0,5.26516119144035,0
"Ubiquitin.elongating.factor.core..PF10408.",0,0.671973310299545,0,0,5.26516119144035,0
"DnaB.helicase.binding.domain.of.primase..PF10410.",0,25.5349857913827,26.9384621707222,28.1288579913442,5.26516119144035,26.693022594603
"Disulfide.bond.isomerase.protein.N.terminus..PF10411.",0,6.71973310299545,6.73461554268055,5.20904777617485,0,4.76661117760769
"Type.IV.secretion.system.coupling.protein.DNA.binding.domain..PF10412.",0,3.35986655149772,0,8.85538121949725,0,7.6265778841723
"Sirohaem.synthase.dimerisation.region..PF10414.",0,0.671973310299545,9.6208793466865,1.56271433285246,0,1.90664447104307
"Fumarase.C.C.terminus..PF10415.",0,43.0062918591709,21.1659345627103,32.2960962122841,10.5303223828807,30.5063115366892
"C.terminal.domain.of.1.Cys.peroxiredoxin..PF10417.",0,3.35986655149772,3.8483517386746,11.4599051075847,0,10.4865445907369
"Iron.sulfur.cluster.binding.domain.of.dihydroorotate.dehydrogenase.B..PF10418.",0,0,0,0,0,0
"TFIIIC.subunit..PF10419.",0,0,0.96208793466865,0,0,0
"Bacterial.AMP.nucleoside.phosphorylase.N.terminus..PF10423.",0,11.4235462750923,0,15.1062385509071,0,13.3465112973015
"C.terminus.of.bacterial.fibrinogen.binding.adhesin..PF10425.",0,0.671973310299545,0,0,0,0
"PF10428",0,0,0.96208793466865,0,0,0
"C.terminal..D2.small.domain..of.ClpB.protein..PF10431.",0,173.369114057283,175.100004109694,189.088434275147,26.3258059572018,175.411291335963
"Bacterial.phospho.glucose.isomerase.C.terminal.region..PF10432.",0,0,7.6967034773492,0,0,0
"Beta.galactosidase..domain.2..PF10435.",0,2.68789324119818,2.88626380400595,0.520904777617485,0,0
"Mitochondrial.branched.chain.alpha.ketoacid.dehydrogenase.kinase..PF10436.",0,0.671973310299545,0,0,0,0
"Bacterial.lipoate.protein.ligase.C.terminus..PF10437.",0,0.671973310299545,2.88626380400595,1.56271433285246,0,1.90664447104307
"Cyclo.malto.dextrinase.C.terminal.domain..PF10438.",0,7.39170641329499,1.9241758693373,7.29266688664479,5.26516119144035,7.6265778841723
"PF10441",0,0,0.96208793466865,0,0,0
"PF10442",0,2.68789324119818,2.88626380400595,1.04180955523497,5.26516119144035,1.90664447104307
"PF10443",0,0,0,0,0,0
"PF10446",0,0,0.96208793466865,0,0,0
"Exosome.component.EXOSC1.CSL4..PF10447.",0,0,0.96208793466865,1.04180955523497,0,0.953322235521537
"Telomere.regulation.protein.Stn1..PF10451.",0,0,0,0,0,0
"PF10452",0,0,0,0,0,0
"Nuclear.fragile.X.mental.retardation.interacting.protein.1..NUFIP1...PF10453.",0,0,0,0,0,0
"PF10454",0,0,0,0,0,0
"Valyl.tRNA.synthetase.tRNA.binding.arm..PF10458.",0,47.0381317209681,43.2939570600893,51.569572984131,47.3864507229632,51.479400718163
"Peptidase.S46..PF10459.",0,27.5509057222813,5.7725276080119,7.29266688664479,0,6.67325564865076
"PF10460",0,0,1.9241758693373,0,0,0
"Peptidase.M66..PF10462.",0,1.34394662059909,0,0,0,0
"AKAP7.2.5..RNA.ligase.like.domain..PF10469.",0,0,0,0,0,0
"PF10474",0,0,0,0,0,0
"PF10475",3.18662133539392,0,1.9241758693373,0,0,0
"PF10479",0,0,0,0,0,0
"Elongator.subunit.Iki1..PF10483.",0,0,0,0,0,0
"Nucleoporin.subcomplex.protein.binding.to.Pom34..PF10487.",0,0,0.96208793466865,0,0,0
"PF10494",0,0,0,0,0,0
"PF10495",0,0,0.96208793466865,0,0,0
"PF10496",0,0,0,0,0,0
"PF10497",0,0,0,0.520904777617485,5.26516119144035,0.953322235521537
"PF10498",0,0,0,0,0,0
"Ribosomal.subunit.39S..PF10501.",0,0,0,0,0,0
"Signal.peptidase..peptidase.S26..PF10502.",0,10.0795996544932,1.9241758693373,4.68814299855737,0,3.81328894208615
"PF10504",0,0,0,0,0,0
"Galactokinase.galactose.binding.signature..PF10509.",0,9.40762634419363,1.9241758693373,2.60452388808743,0,1.90664447104307
"PF10510",0,0,0.96208793466865,0,0,0
"PF10513",0,2.68789324119818,0,0.520904777617485,0,0
"SHNi.TPR..PF10516.",0,0,0.96208793466865,0,5.26516119144035,0
"PF10517",0,0.671973310299545,0,0,0,0
"TAT..twin.arginine.translocation..pathway.signal.sequence..PF10518.",0,9.40762634419363,11.5450552160238,13.5435242180546,0,12.39318906178
"PF10521",0,0,0,0,0,0
"GLEYA.domain..PF10528.",0,0,0.96208793466865,0,0,0
"SLBB.domain..PF10531.",0,47.7101050312677,27.9005501053909,28.6497627689617,0,26.693022594603
"PF10537",0,0,0,0,0,0
"PF10539",0,0.671973310299545,0,0,0,0
"Munc13..mammalian.uncoordinated..homology.domain..PF10540.",0,0,0,0,0,0
"PF10543",0,0,0,0,0,0
"PF10544",0,0.671973310299545,0,5.72995255379234,0,5.71993341312922
"Alcohol.dehydrogenase.transcription.factor.Myb.SANT.like..PF10545.",0,0,0,0,0,0
"PF10546",0,1.34394662059909,0,0,0,0
"PF10547",0,0,0,0,0,0
"PF10549",0,0,0.96208793466865,0,0,0
"PF10551",0,2.01591993089863,0,1.56271433285246,0,1.90664447104307
"PF10552",0,0,0,0,0,0
"PF10554",0,0,0.96208793466865,0,0,0
"Phospho.N.acetylmuramoyl.pentapeptide.transferase.signature.1..PF10555.",0,18.8152526883873,14.4313190200298,19.7943815494644,26.3258059572018,20.9730891814738
"Cullin.protein.neddylation.domain..PF10557.",0,2.01591993089863,0.96208793466865,1.56271433285246,0,1.90664447104307
"PF10558",0,0,0,0,0,0
"Plug.domain.of.Sec61p..PF10559.",0,3.35986655149772,0.96208793466865,0.520904777617485,0,0
"Glycoside.hydrolase.97..PF10566.",0,24.1910391707836,6.73461554268055,27.0870484361092,10.5303223828807,25.7397003590815
"PF10568",0,0,0,0,0,0
"Alpha.macro.globulin.thiol.ester.bond.forming.region..PF10569.",0,0.671973310299545,10.5829672813552,1.56271433285246,0,1.90664447104307
"PF10571",0,0.671973310299545,0,0,0,0
"Iron.sulfur.binding.domain.of.endonuclease.III..PF10576.",0,6.71973310299545,9.6208793466865,9.89719077473222,0,9.53322235521537
"PF10577",0,0,0,0,0,0
"Proteasome.subunit.A.N.terminal.signature..PF10584.",0,0,0,0,0,0
"Ubiquitin.activating.enzyme.active.site..PF10585.",3.18662133539392,1.34394662059909,0.96208793466865,0.520904777617485,0,0
"PF10587",0,0,0,0,0,0
"NADH.ubiquinone.oxidoreductase.G.iron.sulfur.binding.region..PF10588.",0,42.3343185488713,18.2796707587044,33.3379057675191,0,30.5063115366892
"NADH.ubiquinone.oxidoreductase.F.iron.sulfur.binding.region..PF10589.",0,34.2706388252768,9.6208793466865,17.7107624389945,0,16.2064780038661
"Pyridoxine.5..phosphate.oxidase.C.terminal.dimerisation.region..PF10590.",0,6.71973310299545,6.73461554268055,2.60452388808743,0,1.90664447104307
"PF10592",0,5.37578648239636,4.81043967334325,4.68814299855737,0,3.81328894208615
"PF10593",3.18662133539392,1.34394662059909,1.9241758693373,6.25085733140982,5.26516119144035,5.71993341312922
"U6.snRNA.interacting.domain.of.PrP8..PF10596.",0,0,0.96208793466865,0,0,0
"U5.snRNA.binding.site.2.of.PrP8..PF10597.",0,0,0.96208793466865,0,0,0
"RNA.recognition.motif.of.the.spliceosomal.PrP8..PF10598.",0,0,0.96208793466865,0,0,0
"X26S.proteasome.subunit.RPN7..PF10602.",3.18662133539392,0,0.96208793466865,0,0,0
"Polyketide.cyclase...dehydrase.and.lipid.transport..PF10604.",0,10.0795996544932,2.88626380400595,9.89719077473222,0,9.53322235521537
"PF10605",3.18662133539392,4.70381317209681,0.96208793466865,6.77176210902731,0,5.71993341312922
"PF10607",0,0,0,0,0,0
"ParA.MinD.ATPase.like..PF10609.",0,16.7993327574886,7.6967034773492,13.5435242180546,0,12.39318906178
"PF10611",0,4.03183986179727,0,2.08361911046994,15.7954835743211,3.81328894208615
"Ligated.ion.channel.L.glutamate..and.glycine.binding.site..PF10613.",0,0,0,0,0,0
"PF10614",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2470...PF10615.",0,0,0.96208793466865,0,0,0
"PF10617",0,0,0,0.520904777617485,0,0
"PF10618",0,0,0,0,0,0
"PF10620",0,0.671973310299545,1.9241758693373,0,0,0
"PF10625",0,0,1.9241758693373,0,0,0
"PF10626",0,0,0,0,0,0
"PF10627",0,0,3.8483517386746,0,0,0
"PF10628",0,0.671973310299545,0,0,0,0
"He_PIG.associated..NEW1.domain.of.bacterial.glycohydrolase..PF10632.",0,3.35986655149772,0,2.08361911046994,0,1.90664447104307
"NPCBM.associated..NEW3.domain.of.alpha.galactosidase..PF10633.",0,2.01591993089863,0.96208793466865,0,0,0
"Fe2..transport.protein..PF10634.",0,0,0,0,0,0
"DisA.bacterial.checkpoint.controller.linker.region..PF10635.",0,7.39170641329499,3.8483517386746,3.6463334433224,0,3.81328894208615
"Hemin.uptake.protein.hemP..PF10636.",0,0,1.9241758693373,0.520904777617485,0,0
"Oxoglutarate.and.iron.dependent.oxygenase.degradation.C.term..PF10637.",0,0,0,0,0,0
"PF10639",0,0,0,0,0,0
"Misato.Segment.II.tubulin.like.domain..PF10644.",0,0.671973310299545,0,0.520904777617485,0,0
"PF10645",0,0,0,0,0,0
"PF10646",0,6.0477597926959,0,2.60452388808743,10.5303223828807,3.81328894208615
"PF10647",0,3.35986655149772,0.96208793466865,4.16723822093988,10.5303223828807,4.76661117760769
"PF10648",0,1.34394662059909,0,0,0,0
"PF10649",0,0,0,0.520904777617485,0,0
"PF10650",0,0,0,0,0,0
"Domain.of.unknown.function..DUF2479...PF10651.",0,0,0,0,0,0
"PF10652",0,1.34394662059909,0,0.520904777617485,0,0
"PF10665",0,0,0,0,0,0
"PF10670",0,1.34394662059909,0,4.16723822093988,0,3.81328894208615
"Toxin.co.regulated.pilus.biosynthesis.protein.Q..PF10671.",0,0,0,1.56271433285246,0,1.90664447104307
"S.adenosylmethionine.dependent.methyltransferase..PF10672.",0,12.7674928956914,23.0901104320476,15.6271433285246,15.7954835743211,15.2531557683446
"PF10675",0,0,0,0,0,0
"PF10676",0,3.35986655149772,0,0,0,0
"PF10677",0,2.01591993089863,0,4.16723822093988,0,3.81328894208615
"PF10679",0,0,0.96208793466865,0,0,0
"PF10681",0,0.671973310299545,0,0,0,0
"PF10684",0,0,0.96208793466865,0,0,0
"PF10685",0,0,0,0,0,0
"PF10686",0,0,1.9241758693373,0,15.7954835743211,1.90664447104307
"PF10688",0,0,0,0,0,0
"PF10691",0,0.671973310299545,0,0,0,0
"Protein.of.unknown.function..DUF2498...PF10692.",0,0,2.88626380400595,0,0,0
"Protein.of.unknown.function..DUF2500...PF10694.",0,0,0.96208793466865,1.04180955523497,0,0.953322235521537
"PF10696",0,0,0,0,0,0
"PF10698",3.18662133539392,0,0,0,0,0
"Molybdenum.cofactor.biosynthesis.protein.F..PF10703.",0,0,0,0,0,0
"Aminoglycoside.2...adenylyltransferase..PF10706.",0,0,0,0.520904777617485,0,0
"PF10707",0,0.671973310299545,0,0,0,0
"PF10708",0,0.671973310299545,0.96208793466865,0,5.26516119144035,0
"PF10709",0,0,0,0,0,0
"PF10712",0,0,2.88626380400595,0,0,0
"PF10713",0,0,0.96208793466865,0.520904777617485,0,0
"PF10719",0,0,0,0,0,0
"PF10720",0,1.34394662059909,0,0,0,0
"PF10721",0,0,1.9241758693373,0,0,0
"Putative.bacterial.sensory.transduction.regulator..PF10722.",3.18662133539392,2.01591993089863,0.96208793466865,4.16723822093988,0,3.81328894208615
"Replication.regulatory.protein.RepB..PF10723.",0,0,0,0,0,0
"PF10724",0,0,0,0,0,0
"PF10725",0,0,0,0,0,0
"Rossmann.like.domain..PF10727.",0,2.68789324119818,2.88626380400595,0,0,0
"Domain.of.unknown.function..DUF2520...PF10728.",0,6.0477597926959,2.88626380400595,1.56271433285246,0,1.90664447104307
"PF10730",0,0,0,0,0,0
"PF10733",0,0,0.96208793466865,0,0,0
"PF10734",0,0,0,0,0,0
"PF10739",0,0,1.9241758693373,0,0,0
"PF10741",0,0.671973310299545,0,1.04180955523497,0,0.953322235521537
"PF10744",0,0,1.9241758693373,0,0,0
"PF10748",0,0,0,0.520904777617485,0,0
"PF10749",0,0,0.96208793466865,0,0,0
"PF10752",0,0.671973310299545,0,0,0,0
"PF10753",0,0,0.96208793466865,0,0,0
"PF10754",0,0.671973310299545,0,0,0,0
"PF10755",0,0.671973310299545,0,2.60452388808743,0,1.90664447104307
"PF10756",0,0,0,0,0,0
"PF10757",0,0,0,0.520904777617485,0,0
"PF10758",0,0,0,1.04180955523497,0,0.953322235521537
"PF10759",0,0,0,0,0,0
"PF10762",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2592...PF10766.",0,0,0,0,0,0
"PF10767",0,0,0,0,0,0
"PF10769",0,0,0,0,0,0
"PF10772",0,0,0,0,0,0
"PF10774",0,0,0.96208793466865,0,0,0
"PF10775",0,0,0,0,0,0
"PF10776",0,0.671973310299545,0,0,0,0
"PF10777",0,0,0,0,0,0
"PF10783",0,0,0,0,0,0
"Plasmid.stability.protein..PF10784.",0,0,0,0,0,0
"PF10785",0,0,0,0.520904777617485,0,0
"PF10791",0,0,0,0,0,0
"PF10792",0,0,0,0,0,0
"PF10796",0,0,0.96208793466865,0,0,0
"PF10797",0,0.671973310299545,0,0,0,0
"Biofilm.development.protein.YmgB.AriR..PF10798.",0,0,5.7725276080119,0,0,0
"PF10799",0,0,2.88626380400595,0.520904777617485,0,0
"PF10800",0,0,0,0,0,0
"PF10801",0,0,0,0,0,0
"PF10806",0,0,0,0,0,0
"PF10809",0,0,0,0,0,0
"PF10816",0,0,0,0,0,0
"PF10820",0,0,0,0,0,0
"PF10823",0,0.671973310299545,0,1.56271433285246,5.26516119144035,1.90664447104307
"Protein.of.unknown.function..DUF2580...PF10824.",0,0,0,0,5.26516119144035,0
"PF10825",0,0,0,1.04180955523497,0,0.953322235521537
"PF10829",0,0,0.96208793466865,0,0,0
"PF10830",0,0.671973310299545,0,0,0,0
"PF10832",0,0,3.8483517386746,0,0,0
"PF10851",0,0,0.96208793466865,1.04180955523497,0,0.953322235521537
"PF10861",0,0,0,0,0,0
"PF10865",0,0,0,0,0,0
"PF10881",0,3.35986655149772,0.96208793466865,0,0,0
"PF10899",0,0,0,0,0,0
"PF10908",0,0,2.88626380400595,0,0,0
"PF10914",0,2.68789324119818,0,0,0,0
"PF10921",0,0,0,0,0,0
"PF10923",0,0,0,0,0,0
"PF10926",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2810...PF10928.",0,0,0.96208793466865,0,0,0
"PF10933",0,0,0,0,0,0
"PF10935",0,0,0,0,0,0
"PF10936",0,0,0,0,0,0
"PF10937",0,0,0,0,0,0
"YfdX.protein..PF10938.",0,0,1.9241758693373,1.04180955523497,0,0.953322235521537
"PF10939",0,0,0,0,0,0
"PF10945",0,0,0,0,0,0
"PF10946",0,0,0,0,0,0
"PF10947",0,0,0,1.04180955523497,0,0.953322235521537
"PF10953",0,0,0,0,0,0
"PF10954",0,0,3.8483517386746,0,0,0
"PF10956",0,0,0,0,0,0
"PF10959",0,0,0,0,0,0
"PF10966",0,0,0,0,0,0
"PF10969",0,0,0,0.520904777617485,0,0
"PF10973",0,0.671973310299545,2.88626380400595,0.520904777617485,0,0
"PF10974",3.18662133539392,1.34394662059909,0,1.56271433285246,0,1.90664447104307
"PF10975",0,0,0,0.520904777617485,0,0
"Protein.of.unknown.function..DUF2790...PF10976.",0,0,0,0,0,0
"PF10977",0,2.68789324119818,0,2.08361911046994,10.5303223828807,2.85996670656461
"PF10978",0,0.671973310299545,0,0.520904777617485,0,0
"PF10979",0,0,0,0,10.5303223828807,0.953322235521537
"Protein.of.unknown.function..DUF2787...PF10980.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2789...PF10982.",0,0,0,1.56271433285246,0,1.90664447104307
"PF10983",0,0,0,0,0,0
"PF10984",0,0,0,0,0,0
"PF10985",0,2.01591993089863,0,1.04180955523497,0,0.953322235521537
"PF10986",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2807...PF10988.",0,6.71973310299545,0,2.60452388808743,0,1.90664447104307
"PF10989",0,0,0,0,0,0
"PF10990",0,0,0,0.520904777617485,0,0
"Protein.of.unknown.function..DUF2815...PF10991.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2817...PF10994.",0,2.01591993089863,0,0.520904777617485,0,0
"PF10995",3.18662133539392,0,3.8483517386746,1.56271433285246,0,1.90664447104307
"Beta.Casp.domain..PF10996.",0,8.73565303389408,21.1659345627103,9.89719077473222,26.3258059572018,11.4398668262584
"PF10997",0,0,0,0,0,0
"PF10998",0,0,1.9241758693373,0,0,0
"PF11000",0,0,0,0,0,0
"PF11004",0,0.671973310299545,0,0,0,0
"PF11006",0,0,0,0.520904777617485,0,0
"PF11008",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2847...PF11009.",0,0,0,1.56271433285246,0,1.90664447104307
"PF11010",0,0.671973310299545,0,0,0,0
"PF11011",0,0,0,0.520904777617485,0,0
"PF11013",0,2.01591993089863,0.96208793466865,1.56271433285246,0,1.90664447104307
"PF11014",0,0,0,0.520904777617485,0,0
"PF11017",0,0,0,1.56271433285246,0,1.90664447104307
"PF11023",0,0,0,0,0,0
"PF11026",0,0,0,3.12542866570491,0,2.85996670656461
"PF11028",0,14.1114395162904,2.88626380400595,11.9808098852022,0,11.4398668262584
"PF11036",0,0,0.96208793466865,0,0,0
"PF11041",0,2.01591993089863,0,2.60452388808743,0,1.90664447104307
"PF11042",0,0,1.9241758693373,0,0,0
"PF11045",0,0,1.9241758693373,0,0,0
"PF11046",0,0,0.96208793466865,0,0,0
"PF11051",0,0,0,0,0,0
"PF11062",0,0,0,0,0,0
"PF11064",0,0,0.96208793466865,0,0,0
"PF11066",0,6.71973310299545,8.65879141201785,7.29266688664479,21.0606447657614,8.57990011969384
"PF11067",0,0,0,0,0,0
"PF11069",0,0,0,0,0,0
"PF11070",0,0,0,0,0,0
"PF11071",3.18662133539392,0,0,0,0,0
"PF11074",3.18662133539392,0,0,0.520904777617485,0,0
"PF11076",0,0,0.96208793466865,0,0,0
"Protein.of.unknown.function..DUF2622...PF11080.",0,0,0.96208793466865,0,0,0
"PF11086",0,0.671973310299545,0,0,0,0
"PF11101",0,0,4.81043967334325,0.520904777617485,0,0
"Group.4.capsule.polysaccharide.formation.lipoprotein.gfcB..PF11102.",0,0,0,0.520904777617485,0,0
"PF11103",0,0,0,0,0,0
"Type.IV.pilus.assembly.protein.PilM...PF11104.",0,6.0477597926959,0.96208793466865,12.5017146628196,0,11.4398668262584
"PF11112",0,0,0,0,0,0
"PF11117",0,0,0,0,0,0
"PF11122",0,0.671973310299545,0,0,0,0
"Protein.of.unknown.function..DUF2892...PF11127.",3.18662133539392,0.671973310299545,0.96208793466865,1.56271433285246,0,1.90664447104307
"PF11130",0,0,3.8483517386746,5.72995255379234,0,5.71993341312922
"PF11134",0,0,0,0,0,0
"PF11136",0,0,0.96208793466865,0,0,0
"PF11137",0,0,0,0,0,0
"PF11138",0,3.35986655149772,0,0,0,0
"PF11139",0,0,0,0,0,0
"PF11140",0,6.0477597926959,0,2.60452388808743,0,1.90664447104307
"PF11141",0,0.671973310299545,0.96208793466865,0,0,0
"PF11142",0,0.671973310299545,0,0,0,0
"PF11143",0,0.671973310299545,0,0,0,0
"PF11148",0,0,0,0,0,0
"PF11149",0,0,0,0,0,0
"PF11150",0,0,0,0,0,0
"PF11152",0,0,0,0,0,0
"PF11153",0,5.37578648239636,0,1.56271433285246,0,1.90664447104307
"PF11154",0,0.671973310299545,0,0,0,0
"Domain.of.unknown.function..DUF2935...PF11155.",0,0,2.88626380400595,0.520904777617485,0,0
"PF11157",0,0,0,0,0,0
"PF11158",0,2.68789324119818,0,0.520904777617485,5.26516119144035,0.953322235521537
"PF11159",0,0,0,0,0,0
"PF11160",0,0.671973310299545,0,0.520904777617485,0,0
"PF11161",0,0,0,0,0,0
"PF11162",0,0,0.96208793466865,0,0,0
"PF11164",0,0.671973310299545,0,0,0,0
"PF11167",0,0,0,1.04180955523497,0,0.953322235521537
"PF11168",0,0,2.88626380400595,0,0,0
"PF11170",0,0,0,0,0,0
"PF11171",0,0,0,0,0,0
"PF11172",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2961...PF11175.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2962...PF11176.",0,0,0,0,0,0
"PF11177",0,0,0,0,0,0
"PF11181",0,3.35986655149772,0,0,0,0
"PF11185",0,2.01591993089863,1.9241758693373,0,0,0
"Protein.of.unknown.function..DUF2974...PF11187.",0,0,0,0.520904777617485,5.26516119144035,0.953322235521537
"PF11188",0,1.34394662059909,0,2.60452388808743,5.26516119144035,2.85996670656461
"PF11190",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2782...PF11191.",0,0,0,0.520904777617485,0,0
"PF11196",0,0,0,0.520904777617485,0,0
"PF11198",0,0,0,0,0,0
"PF11199",0,2.68789324119818,5.7725276080119,0.520904777617485,0,0
"PF11202",0,0,0,0,0,0
"PF11203",0,0,0,0,0,0
"PF11204",0,0,0,0,0,0
"PF11209",0,0.671973310299545,0,1.56271433285246,15.7954835743211,2.85996670656461
"PF11213",0,0,0,0,0,0
"PF11218",0,0,0,0,0,0
"PF11219",3.18662133539392,1.34394662059909,0,2.60452388808743,0,1.90664447104307
"PF11220",0,0,0,0,0,0
"Subunit.21.of.Mediator.complex..PF11221.",0,0,0,0,0,0
"PF11225",0,0,0.96208793466865,0,0,0
"PF11227",0,2.68789324119818,0,1.04180955523497,0,0.953322235521537
"PF11228",0,0.671973310299545,0.96208793466865,1.04180955523497,0,0.953322235521537
"PF11230",0,0,20.2038466280417,0.520904777617485,0,0
"PF11231",0,1.34394662059909,0,3.12542866570491,0,2.85996670656461
"PF11233",0,0,0.96208793466865,0,0,0
"PF11236",0,1.34394662059909,0,1.04180955523497,0,0.953322235521537
"PF11238",3.18662133539392,0.671973310299545,0.96208793466865,1.56271433285246,5.26516119144035,1.90664447104307
"PF11239",0,0,0,0,0,0
"PF11241",0,1.34394662059909,0.96208793466865,1.56271433285246,10.5303223828807,1.90664447104307
"PF11248",0,0,0,0,0,0
"PF11249",0,0,0,0.520904777617485,0,0
"PF11251",0,0.671973310299545,0,0,0,0
"PF11253",0,0,0,0,0,0
"PF11254",0,0,0.96208793466865,0,0,0
"PF11255",0,0,0,0,0,0
"PF11256",0,0,0,0,0,0
"Protein.of.unknown.function..DUF3048...PF11258.",0,0.671973310299545,0,0.520904777617485,0,0
"PF11259",0,0,0,0,0,0
"PF11262",0,0.671973310299545,0,1.04180955523497,10.5303223828807,1.90664447104307
"PF11264",0,0,0,0,0,0
"Protein.of.unknown.function..DUF3067...PF11267.",0,0,0,0,0,0
"PF11268",0,1.34394662059909,0.96208793466865,0.520904777617485,0,0
"PF11271",0,0,0,0.520904777617485,0,0
"PF11272",0,0.671973310299545,0,0,0,0
"PF11273",3.18662133539392,0,0,0,0,0
"PF11275",0,0,0,0.520904777617485,0,0
"PF11276",0,5.37578648239636,0,2.08361911046994,0,1.90664447104307
"PF11284",0,0.671973310299545,0,0,0,0
"PF11285",0,0,0,0,0,0
"PF11288",0,1.34394662059909,6.73461554268055,3.6463334433224,10.5303223828807,3.81328894208615
"PF11290",0,2.68789324119818,0,0.520904777617485,0,0
"PF11292",0,1.34394662059909,0.96208793466865,0,0,0
"PF11294",0,0,0,0,0,0
"PF11296",0,3.35986655149772,6.73461554268055,4.16723822093988,0,3.81328894208615
"PF11297",0,0.671973310299545,0,0,0,0
"PF11298",3.18662133539392,1.34394662059909,0,0,0,0
"PF11299",0,1.34394662059909,0,0.520904777617485,5.26516119144035,0.953322235521537
"PF11303",0,2.68789324119818,1.9241758693373,2.08361911046994,0,1.90664447104307
"PF11304",0,1.34394662059909,0,0,0,0
"PF11305",0,0,0,0.520904777617485,0,0
"Protein.of.unknown.function..DUF3108...PF11306.",0,2.01591993089863,0,2.60452388808743,0,1.90664447104307
"PF11307",0,4.70381317209681,0,2.08361911046994,0,1.90664447104307
"PF11308",0,0,1.9241758693373,0,0,0
"PF11309",0,0,0,0.520904777617485,0,0
"PF11311",0,0,0.96208793466865,0,0,0
"PF11312",0,0,0,0,0,0
"PF11324",0,1.34394662059909,0,0,0,0
"PF11325",0,0,0,0,0,0
"PF11326",0,0,0,0,0,0
"PF11327",0,0,0,0,5.26516119144035,0
"PF11329",0,6.71973310299545,3.8483517386746,5.20904777617485,0,4.76661117760769
