"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"mutatrotase..YjhT.family..TIGR03547.",0,0,0,0,0,0
"cyclically.permuted.mutarotase.family.protein..TIGR03548.",0,0,0,0,0,0
"YcaO.domain.protein..TIGR03549.",0,5.31603272147613,0.728295417320105,4.31530077753455,0,2.09969483362719
"X7.8.didemethyl.8.hydroxy.5.deazariboflavin.synthase..CofG.subunit..TIGR03550.",0,1.06320654429523,0,0,0,2.09969483362719
"X7.8.didemethyl.8.hydroxy.5.deazariboflavin.synthase..CofH.subunit..TIGR03551.",0,1.59480981644284,0,0,0,3.14954225044078
"X2.phospho.L.lactate.guanylyltransferase..TIGR03552.",0,0,0,0,0,0
"glucose.6.phosphate.dehydrogenase..coenzyme.F420...TIGR03554.",0,0,0,0,0,0
"X5.10.methylenetetrahydromethanopterin.reductase..TIGR03555.",0,0,0,0,0,0
"deoxyribodipyrimidine.photo.lyase..8.HDF.type..TIGR03556.",0,0,0,0,0,1.04984741681359
"F420.dependent.oxidoreductase..G6PDH.family..TIGR03557.",0,0.531603272147613,0.728295417320105,0,0,0
"luciferase.family.oxidoreductase..group.1..TIGR03558.",0,7.44244581006658,5.09806792124073,0,5.74352505194324,0
"probable.F420.dependent.oxidoreductase..Rv3520c.family..TIGR03559.",0,0,0,0,0,0
"probable.F420.dependent.oxidoreductase..Rv1855c.family..TIGR03560.",0,0,0,0,0,0
"peroxiredoxin..Ohr.subfamily..TIGR03561.",0,4.25282617718091,0.728295417320105,0,0,4.19938966725438
"peroxiredoxin..OsmC.subfamily..TIGR03562.",0,1.06320654429523,0,0,1.14870501038865,2.09969483362719
"peroxiredoxin..SACOL1771.subfamily..TIGR03563.",0,0,0,0,0,2.09969483362719
"F420.dependent.oxidoreductase..MSMEG_4879.family..TIGR03564.",0,0,0,0,0,0
"alkanesulfonate.monooxygenase..FMNH.2..dependent..TIGR03565.",0,4.78442944932852,5.82636333856084,2.15765038876728,10.3383450934978,6.29908450088157
"FMN.reductase..TIGR03566.",0,0,0,0,0,7.34893191769516
"FMN.reductase..TIGR03567.",0,1.06320654429523,1.45659083464021,0,1.14870501038865,0
"UDP.N.acetyl.D.glucosamine.2.epimerase..UDP.hydrolysing..TIGR03568.",0,0,0.728295417320105,0,0,0
"N.acetylneuraminate.synthase..TIGR03569.",0,0,0,0,0,0
"sugar.O.acyltransferase..sialic.acid.O.acetyltransferase.NeuD.family..TIGR03570.",0,0,3.64147708660052,0,0,1.04984741681359
"luciferase.type.oxidoreductase..BA3436.family..TIGR03571.",0,2.65801636073807,0.728295417320105,0,0,0
"glycosyl.amidation.associated.protein.WbuZ..TIGR03572.",0,0,0,0,0,0
"N.acetyl.sugar.amidotransferase..TIGR03573.",0,0,2.91318166928042,0,0,0
"conserved.hypothetical.protein.EF_0830.AHA_3911..TIGR03577.",0,0,0,0,0,0
"conserved.hypothetical.protein.EF_0831.AHA_3912..TIGR03578.",0,0,0,0,4.59482004155459,0
"conserved.hypothetical.protein.EF_0833.AHA_3914..TIGR03579.",0,0.531603272147613,0,0,1.14870501038865,2.09969483362719
"conserved.hypothetical.protein.EF_0832.AHA_3913..TIGR03580.",0,0,0,0,0,0
"conserved.hypothetical.protein.EF_0839.AHA_3917..TIGR03581.",0,1.06320654429523,2.18488625196031,0,0,2.09969483362719
"PRD.domain.protein..EF_0829.AHA_3910.family..TIGR03582.",0,0.531603272147613,0.728295417320105,2.15765038876728,1.14870501038865,3.14954225044078
"putative.amidohydrolase..EF_0837.AHA_3915.family..TIGR03583.",0,1.59480981644284,1.45659083464021,0,5.74352505194324,1.04984741681359
"pseudaminic.acid.cytidylyltransferase..TIGR03584.",0,0,0,4.31530077753455,0,0
"pseudaminic.acid.biosynthesis.N.acetyl.transferase..TIGR03585.",0,0,0.728295417320105,0,0,0
"pseudaminic.acid.synthase..TIGR03586.",0,0.531603272147613,0,0,0,1.04984741681359
"pseudaminic.acid.biosynthesis.associated.methylase..TIGR03587.",0,0,0,0,0,0
"UDP.4.amino.4.6.dideoxy.N.acetyl.beta.L.altrosamine.transaminase..TIGR03588.",0,0.531603272147613,1.45659083464021,4.31530077753455,1.14870501038865,0
"UDP.N.acetylglucosamine.4.6.dehydratase..inverting...TIGR03589.",0,0,1.45659083464021,0,0,0
"pseudaminic.acid.biosynthesis.associated.protein.PseG..TIGR03590.",0,0,0,2.15765038876728,0,0
"polyribonucleotide.nucleotidyltransferase..TIGR03591.",0,15.4164948922808,15.2942037637222,0,0,17.8474060858311
"membrane.protein.insertase..YidC.Oxa1.family..TIGR03592.",0,9.03725562650942,18.2073854330026,6.47295116630183,31.0150352804935,23.0966431698991
"membrane.protein.insertase..YidC.Oxa1.family..N.terminal.domain..TIGR03593.",0,5.84763599362374,15.2942037637222,0,28.7176252597162,24.1464905867127
"ribosome.associated.GTPase.EngA..TIGR03594.",0,8.50565235436181,10.9244312598016,0,0,9.44862675132235
"Obg.family.GTPase.CgtA..C.terminal.extension..TIGR03595.",0,1.06320654429523,0,0,0,0
"ribosome.biogenesis.GTP.binding.protein.YlqF..TIGR03596.",0,0,0,0,0,0
"ribosome.biogenesis.GTPase.YqeH..TIGR03597.",0,0,0,0,0,0
"ribosome.biogenesis.GTP.binding.protein.YsxC..TIGR03598.",0,2.12641308859045,5.09806792124073,2.15765038876728,10.3383450934978,5.24923708406797
"DAK2.domain.fusion.protein.YloV..TIGR03599.",0,1.06320654429523,0,0,0,0
"phage.replicative.helicase..DnaB.family..TIGR03600.",0,1.06320654429523,0,0,0,0
"thiazole.oxazole.forming.peptide.maturase..SagD.family.component..TIGR03604.",0,0,0,0,0,0
"SagB.type.dehydrogenase.domain..TIGR03605.",0,0.531603272147613,0,0,0,0
"dehydrogenase..PQQ.dependent..s.GDH.family..TIGR03606.",0,0,0,0,0,0
"patatin.related.protein..TIGR03607.",0,0,0,0,0,1.04984741681359
"polysaccharide.pyruvyl.transferase.CsaB..TIGR03609.",0,0,0,0,0,0
"pyrimidine.utilization.protein.C..TIGR03610.",0,1.59480981644284,0.728295417320105,0,3.44611503116594,2.09969483362719
"pyrimidine.utilization.protein.D..TIGR03611.",0,1.06320654429523,0,0,2.2974100207773,1.04984741681359
"pyrimidine.utilization.protein.A..TIGR03612.",0,7.9740490822142,2.18488625196031,0,2.2974100207773,1.04984741681359
"pyrimidine.utilization.regulatory.protein.R..TIGR03613.",0,1.59480981644284,0,0,0,0
"pyrimidine.utilization.protein.B..TIGR03614.",0,1.59480981644284,0.728295417320105,0,4.59482004155459,3.14954225044078
"pyrimidine.utilization.flavin.reductase.protein.F..TIGR03615.",0,2.12641308859045,1.45659083464021,0,3.44611503116594,0
"pyrimidine.utilization.transport.protein.G..TIGR03616.",0,2.65801636073807,3.64147708660052,10.7882519438364,4.59482004155459,9.44862675132235
"probable.F420.dependent.oxidoreductase..MSMEG_2256.family..TIGR03617.",0,0,0,0,0,0
"PPOX.class.probable.F420.dependent.enzyme..TIGR03618.",0,0,0,0,0,0
"probable.F420.dependent.oxidoreductase..Rv2161c.family..TIGR03619.",0,1.06320654429523,1.45659083464021,0,0,1.04984741681359
"probable.F420.dependent.oxidoreductase..MSMEG_4141.family..TIGR03620.",0,0,0,0,0,1.04984741681359
"probable.F420.dependent.oxidoreductase..MSMEG_2516.family..TIGR03621.",0,0,0,0,0,0
"probable.DNA.repair.protein..TIGR03623.",0,0.531603272147613,0,0,0,0
"putative.hydrolase..TIGR03624.",0,0,0,0,0,0
"X50S.ribosomal.protein.L3..TIGR03625.",0,4.25282617718091,0.728295417320105,2.15765038876728,1.14870501038865,0
"archaeal.ribosomal.protein.L3..TIGR03626.",0,0,0,0,0,0
"archaeal.ribosomal.protein.S11P..TIGR03628.",0,0,0,0,0,0
"X30S.ribosomal.protein.S13..TIGR03631.",0,0,0,0,0,0
"X30S.ribosomal.protein.S11..TIGR03632.",0,3.18961963288568,4.36977250392063,2.15765038876728,0,6.29908450088157
"proteasome.endopeptidase.complex..archaeal..alpha.subunit..TIGR03633.",0,0,0,0,0,0
"proteasome.endopeptidase.complex..archaeal..beta.subunit..TIGR03634.",0,0,0,0,0,0
"X30S.ribosomal.protein.S17..TIGR03635.",0,1.59480981644284,4.36977250392063,0,2.2974100207773,2.09969483362719
"CRISPR.associated.endonuclease.Cas1..subtype.I.F.YPEST..TIGR03637.",0,0,0,0,0,1.04984741681359
"CRISPR.associated.endonuclease.Cas1..subtype.I.E.ECOLI..TIGR03638.",0,0,0,0,0,0
"CRISPR.associated.endonuclease.Cas1..subtype.II.NMENI..TIGR03639.",0,0,0.728295417320105,0,0,0
"CRISPR.associated.endonuclease.Cas1..subtype.I.C.DVULG..TIGR03640.",0,0,0,0,0,0
"CRISPR.associated.endonuclease.Cas1..subtype.I.B.HMARI.TNEAP..TIGR03641.",0,0,0,0,0,1.04984741681359
"TIGR03643.family.protein..TIGR03643.",0,0,0.728295417320105,2.15765038876728,0,0
"probable.ammonium.transporter..marine.subtype..TIGR03644.",0,0,0,0,0,0
"YtoQ.family.protein..TIGR03646.",0,1.06320654429523,0,0,0,0
"putative.solute.sodium.symporter.small.subunit..TIGR03647.",0,0,0,0,0,0
"probable.sodium.solute.symporter..VC_2705.subfamily..TIGR03648.",0,0,0,0,0,0
"iron.sulfur.cluster.repair.di.iron.protein..TIGR03652.",0,0,0,0,0,0
"archaeal.ribosomal.protein.L6P..TIGR03653.",0,0,0,0,0,0
"ribosomal.protein.L6..TIGR03654.",0,3.72122290503329,1.45659083464021,2.15765038876728,0,6.29908450088157
"haptoglobin.binding.heme.uptake.protein.HarA..TIGR03658.",0,0,0,0,0,0
"type.I.secretion.C.terminal.target.domain..VC_A0849.subclass...TIGR03661.",0,17.0113047087236,12.3810220944418,17.2612031101382,20.6766901869957,15.7477112522039
"chlor_Arch_YYY.domain..TIGR03662.",0,0,0,0,0,0
"TIGR03663.family.protein..TIGR03663.",0,0,0,0,0,0
"arCOG04150.universal.archaeal.KH.domain.protein..TIGR03665.",0,0,0,0,0,0
"PPOX.class.probable.F420.dependent.enzyme..Rv2061.family..TIGR03666.",0,0,0,0,0,0
"PPOX.class.probable.F420.dependent.enzyme..Rv0121.family..TIGR03668.",0,0,0,0,0,0
"urea.ABC.transporter..substrate.binding.protein..TIGR03669.",0,1.06320654429523,0.728295417320105,0,0,1.04984741681359
"DNA.directed.RNA.polymerase.subunit.B..TIGR03670.",0,0,0,0,0,0
"CCA.adding.enzyme..TIGR03671.",0,0,0,0,0,0
"flap.structure.specific.endonuclease..TIGR03674.",0,0,0,0,0,0
"arCOG00543.universal.archaeal.KH.domain.beta.lactamase.domain.protein..TIGR03675.",0,0,0,0,0,0
"peptide.chain.release.factor.1..archaeal.and.eukaryotic.forms..TIGR03676.",0,1.06320654429523,0.728295417320105,0,0,4.19938966725438
"X50S.ribosomal.protein.L7Ae..TIGR03677.",0,0,0,0,0,0
"arCOG00187.universal.archaeal.metal.binding.domain.4Fe.4S.binding.domain.containing.ABC.transporter..ATP.binding.protein..TIGR03679.",0,0,0,0,0,0
"translation.initiation.factor.2..gamma.subunit..TIGR03680.",0,0,0,0,0,0
"diphthamide.biosynthesis.enzyme.Dph2..TIGR03682.",0,0,0,0,0,0
"alanine..tRNA.ligase..TIGR03683.",0,0.531603272147613,0,0,0,0
"arCOG04150.universal.archaeal.PUA.domain.protein..TIGR03684.",0,0,0,0,0,0
"Pup..protein.ligase..TIGR03686.",0,2.65801636073807,0,0,0,1.04984741681359
"proteasome.accessory.factor.PafA2..TIGR03688.",0,1.06320654429523,0,0,0,0
"proteasome.ATPase..TIGR03689.",0,0.531603272147613,0,0,0,0
"proteasome..beta.subunit..TIGR03690.",0,0,0,0,0,0
"proteasome..alpha.subunit..TIGR03691.",0,0,0,0,0,0
"ATP.dependent.protease.HslVU..peptidase.subunit..TIGR03692.",0,2.65801636073807,1.45659083464021,0,0,4.19938966725438
"N.acyl.amino.acid.synthase..PEP.CTERM.exosortase.system.associated..TIGR03694.",0,0,0,0,0,0
"X2.succinyl.6.hydroxy.2.4.cyclohexadiene.1.carboxylate.synthase..TIGR03695.",0,0,0,0,0,0
"RHS.repeat.associated.core.domain..TIGR03696.",0,151.50693256207,48.0674975431269,10.7882519438364,0,12.5981690017631
"global.nitrogen.regulator.NtcA..TIGR03697.",0,1.06320654429523,0,0,0,0
"clan.AA.aspartic.protease..AF_0612.family..TIGR03698.",0,0,0,0,0,0
"dehypoxanthine.futalosine.cyclase..TIGR03699.",0,0,0,0,0,1.04984741681359
"putative.menaquinone.biosynthesis.radical.SAM.enzyme..SCO4494.family..TIGR03700.",0,0,0,0,0,0
"menaquinone.biosynthesis.decarboxylase..SCO4490.family..TIGR03701.",0,0.531603272147613,0,0,2.2974100207773,0
"lipid.kinase.YegS..TIGR03702.",0,0,0,0,0,0
"glycerol.3.phosphate.O.acyltransferase..TIGR03703.",0,20.7325276137569,18.2073854330026,0,8.04093507272053,14.6978638353903
"putative.protein..glutamine.N5..methyltransferase..unknown.substrate.specific..TIGR03704.",0,0,0,0,0,0
"polyphosphate.kinase.1..TIGR03705.",0,11.1636687150999,18.2073854330026,4.31530077753455,17.2305751558297,16.7975586690175
"exopolyphosphatase..TIGR03706.",0,5.31603272147613,5.82636333856084,15.1035527213709,8.04093507272053,11.5483215849495
"polyphosphate.kinase.2..TIGR03707.",0,1.59480981644284,5.09806792124073,10.7882519438364,2.2974100207773,3.14954225044078
"polyphosphate.AMP.phosphotransferase..TIGR03708.",0,0.531603272147613,1.45659083464021,0,0,1.04984741681359
"polyphosphate.nucleotide.phosphotransferase..PPK2.family..TIGR03709.",0,0.531603272147613,0,0,0,0
"X2.oxoacid.acceptor.oxidoreductase..alpha.subunit..TIGR03710.",0,0,0,0,0,0
"accessory.Sec.system.protein.Asp2..TIGR03712.",0,0,0,0,0,0
"KxYKxGKxW.signal.peptide..TIGR03715.",0,0.531603272147613,0.728295417320105,2.15765038876728,1.14870501038865,0
"integral.membrane.protein..YkoY.family..TIGR03716.",0,1.06320654429523,1.45659083464021,0,2.2974100207773,0
"integral.membrane.protein..YjbE.family..TIGR03717.",0,0,0,0,0,0
"integral.membrane.protein..TerC.family..TIGR03718.",0,4.78442944932852,10.1961358424815,0,4.59482004155459,5.24923708406797
"ATP.binding.cassette.protein..ChvD.family..TIGR03719.",0,5.84763599362374,10.1961358424815,0,2.2974100207773,12.5981690017631
"exosporium.leader.peptide..TIGR03720.",0,0,0,0,0,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.TsaD..TIGR03723.",0,5.31603272147613,3.64147708660052,0,3.44611503116594,0
"Kae1.associated.kinase.Bud32..TIGR03724.",0,0,0,0,0,0
"tRNA.threonylcarbamoyl.adenosine.modification.protein.YeaZ..TIGR03725.",0,4.78442944932852,1.45659083464021,2.15765038876728,2.2974100207773,8.39877933450876
"glycosyltransferase..SP_1767.family..TIGR03728.",0,0,0,0,0,0
"PRTRC.system.ParB.family.protein..TIGR03734.",0,0,0,0,0,0
"PRTRC.system.protein.A..TIGR03735.",0,0,0,0,0,0
"PRTRC.system.ThiF.family.protein..TIGR03736.",0,0.531603272147613,0,0,0,0
"PRTRC.system.protein.B..TIGR03737.",0,0,0,0,0,0
"lantibiotic.protection.ABC.transporter..ATP.binding.subunit..TIGR03740.",0,0,0,0,0,0
"PRTRC.system.protein.E..TIGR03741.",0,0,0,0,0,0
"PRTRC.system.protein.F..TIGR03742.",0,0,0,0,0,0
"conjugative.coupling.factor.TraD..SXT.TOL.subfamily..TIGR03743.",0,0,5.82636333856084,0,0,0
"conjugative.transfer.ATPase..PFL_4706.family..TIGR03744.",0,0,3.64147708660052,0,0,0
"integrating.conjugative.element.membrane.protein..PFL_4702.family..TIGR03745.",0,0,0,0,0,0
"integrating.conjugative.element.protein..PFL_4703.family..TIGR03746.",0,0.531603272147613,1.45659083464021,4.31530077753455,0,0
"integrating.conjugative.element.membrane.protein..PFL_4697.family..TIGR03747.",0,0,1.45659083464021,0,0,0
"integrating.conjugative.element.protein.PilL..PFGI.1.class..TIGR03748.",0,0,0.728295417320105,0,0,0
"integrating.conjugative.element.protein..PFL_4704.family..TIGR03749.",0,0,0,4.31530077753455,0,0
"conjugative.transfer.region.protein..TIGR03750.family..TIGR03750.",0,0,0,0,0,0
"conjugative.transfer.region.lipoprotein..TIGR03751.family..TIGR03751.",0,0.531603272147613,1.45659083464021,0,0,0
"integrating.conjugative.element.protein..PFL_4705.family..TIGR03752.",0,0,4.36977250392063,2.15765038876728,0,0
"beta.carotene.15.15..monooxygenase..Brp.Blh.family..TIGR03753.",0,0,0,0,0,0
"conjugative.coupling.factor.TraD..PFGI.1.class..TIGR03754.",0,0,5.09806792124073,0,0,0
"integrating.conjugative.element.protein..PFL_4711.family..TIGR03755.",0,0,5.82636333856084,0,0,0
"integrating.conjugative.element.protein..PFL_4710.family..TIGR03756.",0,0,0,0,0,0
"integrating.conjugative.element.protein..PFL_4709.family..TIGR03757.",0,0,0,0,0,0
"integrating.conjugative.element.protein..PFL_4693.family..TIGR03759.",0,0,0,0,0,0
"integrating.conjugative.element.relaxase..PFGI.1.class..TIGR03760.",0,0,0,0,0,0
"integrating.conjugative.element.protein..PFL_4669.family..TIGR03761.",0,0,0,0,0,0
"integrating.conjugative.element..PFGI_1.class..ParB.family.protein..TIGR03764.",0,0,0,0,0,0
"conserved.hypothetical.integral.membrane.protein..TIGR03766.",0,0.531603272147613,0,0,0,0
"metallophosphoesterase..PPA1498.family..TIGR03767.",0,0,0,0,0,0
"metallophosphoesterase..RPA4764.family..TIGR03768.",0,0,0,0,0,0
"actinobacterial.surface.anchored.protein.domain..TIGR03769.",0,0,0,0,0,0
"anchored.repeat.type.ABC.transporter..permease.subunit..TIGR03770.",0,0,0,0,0,0
"anchored.repeat.type.ABC.transporter..ATP.binding.subunit..TIGR03771.",0,0,0,0,0,0
"anchored.repeat.ABC.transporter..substrate.binding.protein..TIGR03772.",0,0,0,0,0,0
"putative.ABC.transporter.associated.repeat.protein..TIGR03773.",0,0,0,0,0,0
"rickettsial.palindromic.element.RPE5.domain..TIGR03776.",0,1.06320654429523,0,0,0,0
"Bacteroides.conjugative.transposon.TraM.protein..TIGR03779.",0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraN.protein..TIGR03780.",0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraK.protein..TIGR03781.",0,0,0,0,0,0
"Bacteroides.conjugative.transposon.TraJ.protein..TIGR03782.",0,0,0,0,0,0
"Bacteroides.conjugation.system.ATPase..TraG.family..TIGR03783.",0,1.06320654429523,0,0,0,0
"proteobacterial.dedicated.sortase.system.histidine.kinase..TIGR03785.",0,0.531603272147613,0,0,0,0
"streptococcal.pilin.isopeptide.linkage.domain..TIGR03786.",0,0,0.728295417320105,0,0,2.09969483362719
"proteobacterial.dedicated.sortase.system.response.regulator..TIGR03787.",0,0.531603272147613,0,0,0,0
"marine.proteobacterial.sortase.target.protein..TIGR03788.",0,0,0,0,0,0
"TIGR03790.family.protein..TIGR03790.",0,0,0,0,0,0
"ribosomal.natural.product..two.chain.TOMM.family..TIGR03795.",0,0,0,0,0,0
"NHLM.bacteriocin.system.ABC.transporter..peptidase.ATP.binding.protein..TIGR03796.",0,2.65801636073807,1.45659083464021,0,0,0
"NHLM.bacteriocin.system.ABC.transporter..ATP.binding.protein..TIGR03797.",0,0,0,0,0,0
"putative.pyridoxal.dependent.aspartate.1.decarboxylase..TIGR03799.",0,0.531603272147613,0,0,0,0
"pyridoxal.5..phosphate.synthase..glutaminase.subunit.Pdx2..TIGR03800.",0,0,0,0,0,1.04984741681359
"aspartate.4.decarboxylase..TIGR03801.",0,0,0,0,0,0
"aspartate.alanine.antiporter..TIGR03802.",0,0,0.728295417320105,0,0,0
"parallel.beta.helix.repeat..TIGR03804.",0,0,7.28295417320105,0,0,0
"parallel.beta.helix.repeat.containing.protein..TIGR03805.",0,0.531603272147613,0,2.15765038876728,0,0
"conserved.hypothetical.protein..HNE_0200.family..TIGR03806.",0,0.531603272147613,0,0,0,0
"putative.cofactor.binding.repeat..TIGR03807.",0,0,0,0,0,0
"twin.arg.translocated.uncharacterized.repeat.protein..TIGR03808.",0,0,0,0,0,0
"arginine.ornithine.antiporter..TIGR03810.",0,0,0,0,0,0
"tyrosine.decarboxylase..TIGR03811.",0,0,0,0,0,1.04984741681359
"putative.glutamate.gamma.aminobutyrate.antiporter..TIGR03813.",0,0,0,0,0,0
"glutaminase.A..TIGR03814.",0,4.78442944932852,0.728295417320105,0,2.2974100207773,3.14954225044078
"helicase.secretion.neighborhood.CpaE.like.protein..TIGR03815.",0,0,0,0,0,0
"helicase.secretion.neighborhood.putative.DEAH.box.helicase..TIGR03817.",0,2.12641308859045,1.45659083464021,4.31530077753455,0,3.14954225044078
"flagellar.motor.stator.protein.MotA..TIGR03818.",0,1.59480981644284,0,0,8.04093507272053,1.04984741681359
"helicase.secretion.neighborhood.ATPase..TIGR03819.",0,0,0,0,0,0
"lysine.2.3.aminomutase..TIGR03820.",0,0,0,0,1.14870501038865,0
"EF.P.beta.lysylation.protein.EpmB..TIGR03821.",0,3.18961963288568,0,6.47295116630183,4.59482004155459,1.04984741681359
"lysine.2.3.aminomutase.related.protein..TIGR03822.",0,0,0,0,0,0
"flagellar.regulatory.protein.FliZ..TIGR03823.",0,0,0,4.31530077753455,4.59482004155459,1.04984741681359
"flagellar.biosynthesis.anti.sigma.factor.FlgM..TIGR03824.",0,1.06320654429523,0,0,0,0
"putative.beta.lysine.N.acetyltransferase..TIGR03827.",0,0,0,0,0,0
"X1.phosphofructokinase..TIGR03828.",0,2.12641308859045,2.91318166928042,0,3.44611503116594,7.34893191769516
"uncharacterized.protein..YokU.family..TIGR03829.",0,0.531603272147613,0,0,0,0
"putative.zinc.finger.helix.turn.helix.protein..YgiT.family..TIGR03830.",0,0,0,0,0,0
"YgiT.type.zinc.finger.domain..TIGR03831.",0,0.531603272147613,0,0,0,0
"conserved.hypothetical.protein..TIGR03833.",0,0,0,0,0,0
"conserved.hypothetical.protein..PP_1857.family..TIGR03837.",0,0.531603272147613,0.728295417320105,4.31530077753455,0,0
"glutamyl.queuosine.tRNA.Asp..synthetase..TIGR03838.",0,5.31603272147613,5.09806792124073,0,1.14870501038865,3.14954225044078
"thiopurine.S.methyltransferase..Se.Te.detoxification.family..TIGR03840.",0,0,0,0,0,0
"probable.F420.dependent.oxidoreductase..Rv3093c.family..TIGR03841.",0,0.531603272147613,0,0,0,0
"F420.dependent.oxidoreductase..CPS_4043.family..TIGR03842.",0,0.531603272147613,0,0,0,0
"conserved.hypothetical.protein..TIGR03843.",0,0,0,0,0,0
"cysteate.synthase..TIGR03844.",0,0,0,0,0,0
"conserved.hypothetical.protein..TIGR03847.",0,0,0,0,0,0
"probable.phosphomutase..MSMEG_4193.family..TIGR03848.",0,0,0,0,0,0
"carbohydrate.ABC.transporter.substrate.binding.protein..CPR_0540.family..TIGR03850.",0,0,0,0,0,0
"carbohydrate.ABC.transporter..N.acetylglucosamine.diacetylchitobiose.binding.protein..TIGR03851.",0,0,0,0,0,0
"sucrose.phosphorylase..TIGR03852.",0,0,0,0,0,0
"aspartate.dehydrogenase..TIGR03855.",0,0.531603272147613,0,0,0,0
"probable.F420.dependent.oxidoreductase..MSMEG_2906.family..TIGR03856.",0,0.531603272147613,0,0,0,0
"probable.F420.dependent.oxidoreductase..MSMEG_2249.family..TIGR03857.",0,0.531603272147613,0,0,1.14870501038865,0
