"rows.list[[i]]","PHYLLO10","PHYLLO15","PHYLLO23","PHYLLO16","PHYLLO24","PHYLLO25"
"TAT..twin.arginine.translocation..pathway.signal.sequence..PF10518.",0,0,6.03296065284737,1.81814881278138,0,6.77444756441165
"PF10521",0,0,1.20659213056947,0,0,0
"GLEYA.domain..PF10528.",0,0,0,0,0,0
"SLBB.domain..PF10531.",0,22.2659641487668,43.437316700501,32.7266786300648,26.3262908546192,50.2438194360531
"PF10537",0,0,1.20659213056947,0,0,0.564537297034304
"PF10539",0,0,0,0,0,0
"Munc13..mammalian.uncoordinated..homology.domain..PF10540.",0,4.04835711795761,0.804394753712982,3.63629762556275,0,0.564537297034304
"PF10543",0,0,1.20659213056947,0,0,0
"PF10544",0,0,4.4241711454214,0,0,3.38722378220582
"Alcohol.dehydrogenase.transcription.factor.Myb.SANT.like..PF10545.",0,0,0.402197376856491,0,0,0
"PF10546",0,0,0,0,0,1.12907459406861
"PF10547",0,0,0.402197376856491,0,0,0
"PF10549",0,0,0,0,0,0
"PF10551",0,0,1.60878950742596,0,0,0
"PF10552",0,2.0241785589788,0,0,0,0.564537297034304
"PF10554",0,0,0,0,0,0
"Phospho.N.acetylmuramoyl.pentapeptide.transferase.signature.1..PF10555.",0,12.1450713538728,30.5670006410933,9.09074406390688,26.3262908546192,7.90352215848026
"Cullin.protein.neddylation.domain..PF10557.",0,0,3.21757901485193,0,0,3.38722378220582
"PF10558",0,0,0,0,0,0.564537297034304
"Plug.domain.of.Sec61p..PF10559.",0,4.04835711795761,0.402197376856491,0,0,1.12907459406861
"Glycoside.hydrolase.97..PF10566.",0,0,32.5779875253758,30.9085298172834,4.05019859301833,15.2425070199262
"PF10568",0,0,0.804394753712982,0,0,0
"Alpha.macro.globulin.thiol.ester.bond.forming.region..PF10569.",0,0,4.82636852227789,12.7270416894696,0,13.5488951288233
"PF10571",0,0,0.402197376856491,0,0,0
"Iron.sulfur.binding.domain.of.endonuclease.III..PF10576.",0,2.0241785589788,6.03296065284737,10.9088928766883,2.02509929650917,10.7262086436518
"PF10577",0,0,0.402197376856491,0,0,0
"Proteasome.subunit.A.N.terminal.signature..PF10584.",0,0,0.402197376856491,0,0,0
"Ubiquitin.activating.enzyme.active.site..PF10585.",0,4.04835711795761,2.01098688428246,0,0,2.25814918813722
"PF10587",0,0,0.402197376856491,0,0,0
"NADH.ubiquinone.oxidoreductase.G.iron.sulfur.binding.region..PF10588.",0,42.5077497385549,39.8175403087926,30.9085298172834,38.4768866336742,47.4211329508815
"NADH.ubiquinone.oxidoreductase.F.iron.sulfur.binding.region..PF10589.",0,2.0241785589788,25.3384347419589,10.9088928766883,0,31.614088633921
"Pyridoxine.5..phosphate.oxidase.C.terminal.dimerisation.region..PF10590.",0,2.0241785589788,12.0659213056947,3.63629762556275,0,6.77444756441165
"PF10592",9.78205917295232,0,4.02197376856491,0,2.02509929650917,1.12907459406861
"PF10593",0,0,6.43515802970386,1.81814881278138,4.05019859301833,1.69361189110291
"U6.snRNA.interacting.domain.of.PrP8..PF10596.",0,6.07253567693641,4.82636852227789,0,0,5.64537297034304
"U5.snRNA.binding.site.2.of.PrP8..PF10597.",0,6.07253567693641,4.82636852227789,0,0,5.64537297034304
"RNA.recognition.motif.of.the.spliceosomal.PrP8..PF10598.",0,6.07253567693641,4.82636852227789,0,0,5.64537297034304
"X26S.proteasome.subunit.RPN7..PF10602.",0,4.04835711795761,0,0,0,1.12907459406861
"Polyketide.cyclase...dehydrase.and.lipid.transport..PF10604.",0,0,4.4241711454214,18.1814881278138,0,23.7105664754408
"PF10605",151.621917180761,0,3.21757901485193,0,0,1.12907459406861
"PF10607",0,0,0,0,0,1.69361189110291
"ParA.MinD.ATPase.like..PF10609.",4.89102958647616,0,17.2944872048291,0,0,18.0651935050977
"PF10611",0,4.04835711795761,1.60878950742596,0,2.02509929650917,1.12907459406861
"Ligated.ion.channel.L.glutamate..and.glycine.binding.site..PF10613.",0,0,0,0,0,0
"PF10614",0,0,0.804394753712982,0,0,0.564537297034304
"Protein.of.unknown.function..DUF2470...PF10615.",0,2.0241785589788,1.20659213056947,1.81814881278138,2.02509929650917,0.564537297034304
"PF10617",0,0,0,0,0,0
"PF10618",0,0,0,3.63629762556275,0,0.564537297034304
"PF10620",0,2.0241785589788,0.804394753712982,0,0,0.564537297034304
"PF10625",0,2.0241785589788,1.60878950742596,0,2.02509929650917,0.564537297034304
"PF10626",0,0,1.60878950742596,0,0,0.564537297034304
"PF10627",0,0,0,0,0,0.564537297034304
"PF10628",0,0,0,0,0,0
"He_PIG.associated..NEW1.domain.of.bacterial.glycohydrolase..PF10632.",0,0,6.83735540656035,0,0,0
"NPCBM.associated..NEW3.domain.of.alpha.galactosidase..PF10633.",4.89102958647616,0,0,1.81814881278138,0,1.12907459406861
"Fe2..transport.protein..PF10634.",0,0,0,1.81814881278138,0,0
"DisA.bacterial.checkpoint.controller.linker.region..PF10635.",0,0,0,0,0,1.12907459406861
"Hemin.uptake.protein.hemP..PF10636.",0,0,0.402197376856491,0,2.02509929650917,0
"Oxoglutarate.and.iron.dependent.oxygenase.degradation.C.term..PF10637.",0,2.0241785589788,0,0,0,0.564537297034304
"PF10639",0,0,0,0,0,0
"Misato.Segment.II.tubulin.like.domain..PF10644.",0,0,0.402197376856491,0,2.02509929650917,0
"PF10645",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"PF10646",0,0,0.402197376856491,0,0,3.38722378220582
"PF10647",0,0,1.60878950742596,0,0,3.95176107924013
"PF10648",0,0,0,0,0,0
"PF10649",0,0,0,0,0,0
"PF10650",0,0,0,0,0,0.564537297034304
"Domain.of.unknown.function..DUF2479...PF10651.",0,2.0241785589788,0,0,0,0
"PF10652",4.89102958647616,0,2.41318426113895,1.81814881278138,0,1.12907459406861
"PF10665",0,2.0241785589788,0,0,0,0
"PF10670",4.89102958647616,6.07253567693641,3.21757901485193,3.63629762556275,0,4.51629837627443
"Toxin.co.regulated.pilus.biosynthesis.protein.Q..PF10671.",0,2.0241785589788,1.60878950742596,1.81814881278138,0,2.25814918813722
"S.adenosylmethionine.dependent.methyltransferase..PF10672.",0,28.3384998257032,25.3384347419589,29.090381004502,18.2258936685825,35.0013124161268
"PF10675",0,0,0,0,0,1.12907459406861
"PF10676",0,0,0,0,0,0
"PF10677",0,0,1.60878950742596,0,0,1.12907459406861
"PF10679",0,0,0,0,0,0
"PF10681",0,0,0.804394753712982,1.81814881278138,0,0
"PF10684",0,0,0,0,0,0
"PF10685",9.78205917295232,0,0,1.81814881278138,0,1.69361189110291
"PF10686",0,2.0241785589788,0.804394753712982,0,0,1.12907459406861
"PF10688",0,0,0,0,0,0
"PF10691",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2498...PF10692.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2500...PF10694.",0,2.0241785589788,0.402197376856491,1.81814881278138,0,0
"PF10696",0,2.0241785589788,0.402197376856491,0,0,0.564537297034304
"PF10698",0,4.04835711795761,2.01098688428246,3.63629762556275,0,0.564537297034304
"Molybdenum.cofactor.biosynthesis.protein.F..PF10703.",0,0,0,0,0,0
"Aminoglycoside.2...adenylyltransferase..PF10706.",0,0,0,0,0,1.12907459406861
"PF10707",0,2.0241785589788,0.804394753712982,3.63629762556275,0,0
"PF10708",0,0,0,1.81814881278138,0,0
"PF10709",0,2.0241785589788,1.60878950742596,0,0,1.12907459406861
"PF10712",0,0,0,0,0,0.564537297034304
"PF10713",0,2.0241785589788,0,0,0,2.25814918813722
"PF10719",0,0,0,0,0,0
"PF10720",0,0,0,0,0,0
"PF10721",0,0,0.804394753712982,0,0,0.564537297034304
"Putative.bacterial.sensory.transduction.regulator..PF10722.",0,0,1.20659213056947,0,0,3.95176107924013
"Replication.regulatory.protein.RepB..PF10723.",0,0,0.402197376856491,0,0,0.564537297034304
"PF10724",0,0,0,0,0,0.564537297034304
"PF10725",0,0,0,0,0,0.564537297034304
"Rossmann.like.domain..PF10727.",0,0,1.20659213056947,0,0,1.12907459406861
"Domain.of.unknown.function..DUF2520...PF10728.",0,2.0241785589788,7.23955278341684,0,8.10039718603666,3.38722378220582
"PF10730",0,0,0,0,0,0
"PF10733",0,0,0,0,0,0
"PF10734",0,0,0,0,0,0
"PF10739",0,0,0.804394753712982,0,0,0
"PF10741",0,0,1.20659213056947,0,0,0.564537297034304
"PF10744",0,0,0,0,0,0
"PF10748",0,0,0,0,0,1.12907459406861
"PF10749",0,0,0.402197376856491,1.81814881278138,10.1254964825458,1.12907459406861
"PF10752",0,0,0,0,0,0
"PF10753",0,0,0,1.81814881278138,2.02509929650917,1.69361189110291
"PF10754",0,0,0,3.63629762556275,4.05019859301833,0.564537297034304
"PF10755",0,0,0.402197376856491,1.81814881278138,0,0
"PF10756",0,0,1.20659213056947,1.81814881278138,2.02509929650917,0
"PF10757",0,0,0.402197376856491,0,0,0
"PF10758",0,0,0,0,0,0
"PF10759",0,0,0,0,0,0
"PF10762",4.89102958647616,0,0,0,6.0752978895275,0.564537297034304
"Protein.of.unknown.function..DUF2592...PF10766.",0,0,0,0,0,0
"PF10767",0,0,0,0,0,1.12907459406861
"PF10769",0,0,0,0,0,0.564537297034304
"PF10772",0,0,0,0,0,0
"PF10774",0,0,0,0,0,0
"PF10775",0,0,0.402197376856491,0,2.02509929650917,0
"PF10776",0,0,0,0,0,0.564537297034304
"PF10777",0,0,0,0,0,0.564537297034304
"PF10783",0,0,0.402197376856491,0,0,0
"Plasmid.stability.protein..PF10784.",0,0,0,0,2.02509929650917,0
"PF10785",0,0,0.402197376856491,0,0,0
"PF10791",0,0,0,0,0,0
"PF10792",0,0,0,0,0,0
"PF10796",0,0,0.804394753712982,1.81814881278138,0,0.564537297034304
"PF10797",0,0,0,0,0,0
"Biofilm.development.protein.YmgB.AriR..PF10798.",4.89102958647616,6.07253567693641,0.402197376856491,0,10.1254964825458,1.69361189110291
"PF10799",0,0,0,1.81814881278138,0,0
"PF10800",0,0,0,1.81814881278138,0,0
"PF10801",0,0,0,0,0,0
"PF10806",0,0,0,0,0,0
"PF10809",0,0,0,0,4.05019859301833,0
"PF10816",0,0,0.804394753712982,0,0,0
"PF10820",0,0,0,0,0,0
"PF10823",0,0,0.402197376856491,0,0,0
"Protein.of.unknown.function..DUF2580...PF10824.",0,0,0,0,0,0.564537297034304
"PF10825",0,0,0,0,0,0
"PF10829",0,0,0,0,0,0
"PF10830",0,0,0,0,0,0
"PF10832",0,0,0,0,0,0
"PF10851",0,0,0,0,0,0
"PF10861",0,0,0,0,0,0
"PF10865",0,0,0,0,0,0
"PF10881",0,10.120892794894,4.4241711454214,3.63629762556275,10.1254964825458,1.69361189110291
"PF10899",0,0,0,0,0,0
"PF10908",0,10.120892794894,0.804394753712982,0,0,3.95176107924013
"PF10914",0,0,0.402197376856491,0,0,0
"PF10921",0,0,0,0,0,0
"PF10923",0,0,0,0,0,0
"PF10926",0,0,0,0,0,0.564537297034304
"Protein.of.unknown.function..DUF2810...PF10928.",0,2.0241785589788,0,0,4.05019859301833,0
"PF10933",0,0,0,0,0,0
"PF10935",0,0,0,0,0,0
"PF10936",0,0,0,0,0,0
"PF10937",0,0,0,0,0,0.564537297034304
"YfdX.protein..PF10938.",0,0,0.804394753712982,0,0,2.25814918813722
"PF10939",0,0,0,1.81814881278138,0,0
"PF10945",0,0,0.402197376856491,0,0,0
"PF10946",0,0,0.804394753712982,1.81814881278138,2.02509929650917,0
"PF10947",0,0,0.804394753712982,0,0,1.12907459406861
"PF10953",0,0,0,0,0,0.564537297034304
"PF10954",0,0,0,0,0,0
"PF10956",0,0,0,0,0,0.564537297034304
"PF10959",0,0,0,1.81814881278138,0,0
"PF10966",0,0,0,1.81814881278138,0,0
"PF10969",0,0,0,0,0,0
"PF10973",0,2.0241785589788,0,1.81814881278138,0,0
"PF10974",0,8.09671423591521,3.61977639170842,7.27259525112551,0,5.08083567330874
"PF10975",0,2.0241785589788,0,0,0,1.69361189110291
"Protein.of.unknown.function..DUF2790...PF10976.",0,0,0,0,2.02509929650917,0
"PF10977",14.6730887594285,0,8.8483422908428,0,0,8.46805945551456
"PF10978",0,0,0,0,0,1.12907459406861
"PF10979",0,4.04835711795761,0.804394753712982,1.81814881278138,2.02509929650917,5.64537297034304
"Protein.of.unknown.function..DUF2787...PF10980.",0,0,0,1.81814881278138,0,0
"Protein.of.unknown.function..DUF2789...PF10982.",0,6.07253567693641,0.804394753712982,1.81814881278138,0,0
"PF10983",0,0,0,0,0,1.12907459406861
"PF10984",0,4.04835711795761,0.402197376856491,0,2.02509929650917,0
"PF10985",0,0,0,0,0,0
"PF10986",0,0,0,0,0,1.12907459406861
"Protein.of.unknown.function..DUF2807...PF10988.",4.89102958647616,0,3.61977639170842,5.45444643834413,2.02509929650917,1.12907459406861
"PF10989",0,0,0,0,0,0
"PF10990",0,0,0,1.81814881278138,0,0
"Protein.of.unknown.function..DUF2815...PF10991.",0,0,0.402197376856491,0,0,0
"Protein.of.unknown.function..DUF2817...PF10994.",0,4.04835711795761,5.22856589913438,0,2.02509929650917,3.38722378220582
"PF10995",0,4.04835711795761,0,0,8.10039718603666,2.25814918813722
"Beta.Casp.domain..PF10996.",9.78205917295232,16.1934284718304,5.22856589913438,9.09074406390688,0,8.46805945551456
"PF10997",0,2.0241785589788,0,0,0,0.564537297034304
"PF10998",0,0,0,3.63629762556275,0,2.25814918813722
"PF11000",0,0,0,0,0,0
"PF11004",4.89102958647616,2.0241785589788,0,1.81814881278138,2.02509929650917,0.564537297034304
"PF11006",0,0,0,0,0,0
"PF11008",0,0,1.20659213056947,0,0,5.64537297034304
"Protein.of.unknown.function..DUF2847...PF11009.",0,0,0,0,2.02509929650917,0
"PF11010",0,0,0,0,0,0
"PF11011",0,0,0,1.81814881278138,0,0
"PF11013",4.89102958647616,2.0241785589788,2.81538163799544,0,0,1.12907459406861
"PF11014",0,0,0,0,0,0
"PF11017",0,0,0,0,0,0
"PF11023",0,0,0.402197376856491,0,0,0
"PF11026",0,0,1.20659213056947,1.81814881278138,0,0.564537297034304
"PF11028",9.78205917295232,10.120892794894,13.2725134362642,12.7270416894696,0,9.03259675254886
"PF11036",0,0,0,0,0,0
"PF11041",0,0,0.402197376856491,0,0,0.564537297034304
"PF11042",4.89102958647616,4.04835711795761,0.804394753712982,0,0,1.69361189110291
"PF11045",0,0,0.402197376856491,0,2.02509929650917,0
"PF11046",0,0,0,0,0,0
"PF11051",0,4.04835711795761,1.20659213056947,3.63629762556275,0,0
"PF11062",0,0,0,5.45444643834413,0,0
"PF11064",0,2.0241785589788,0,0,0,0
"PF11066",9.78205917295232,4.04835711795761,11.2615265519818,7.27259525112551,12.150595779055,5.08083567330874
"PF11067",0,0,0.804394753712982,0,0,0
"PF11069",0,0,0,0,0,0
"PF11070",4.89102958647616,0,0,0,0,0.564537297034304
"PF11071",0,4.04835711795761,0.402197376856491,0,0,0
"PF11074",0,0,0,0,0,0
"PF11076",0,0,0.402197376856491,0,2.02509929650917,1.12907459406861
"Protein.of.unknown.function..DUF2622...PF11080.",0,0,0,0,0,0.564537297034304
"PF11086",0,0,0,0,0,0
"PF11101",0,8.09671423591521,1.60878950742596,1.81814881278138,2.02509929650917,2.25814918813722
"Group.4.capsule.polysaccharide.formation.lipoprotein.gfcB..PF11102.",0,2.0241785589788,1.20659213056947,1.81814881278138,2.02509929650917,1.69361189110291
"PF11103",0,0,0,0,0,0
"Type.IV.pilus.assembly.protein.PilM...PF11104.",9.78205917295232,4.04835711795761,13.6747108131207,14.545190502251,8.10039718603666,8.46805945551456
"PF11112",0,4.04835711795761,0,0,0,0
"PF11117",0,0,0,0,0,0.564537297034304
"PF11122",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2892...PF11127.",0,2.0241785589788,0.402197376856491,1.81814881278138,0,2.25814918813722
"PF11130",0,0,11.2615265519818,0,2.02509929650917,8.46805945551456
"PF11134",0,0,0,0,0,0
"PF11136",0,0,0.402197376856491,0,0,0
"PF11137",0,0,0,0,0,0
"PF11138",9.78205917295232,0,2.41318426113895,0,0,2.82268648517152
"PF11139",0,2.0241785589788,0,0,0,0
"PF11140",0,0,0.402197376856491,5.45444643834413,4.05019859301833,2.25814918813722
"PF11141",0,2.0241785589788,0.402197376856491,0,0,1.69361189110291
"PF11142",0,0,1.20659213056947,0,0,0
"PF11143",0,0,0,0,0,0
"PF11148",0,0,0,0,0,0
"PF11149",0,0,0,0,0,0
"PF11150",0,0,0,1.81814881278138,0,0
"PF11152",0,0,0,0,0,0
"PF11153",0,2.0241785589788,2.41318426113895,0,8.10039718603666,0.564537297034304
"PF11154",0,0,0,0,0,0
"Domain.of.unknown.function..DUF2935...PF11155.",0,0,0,0,0,0.564537297034304
"PF11157",0,4.04835711795761,0,0,2.02509929650917,0
"PF11158",0,0,0.402197376856491,0,0,2.25814918813722
"PF11159",0,0,0.402197376856491,1.81814881278138,0,0
"PF11160",0,0,2.01098688428246,0,2.02509929650917,2.25814918813722
"PF11161",0,0,0.804394753712982,0,2.02509929650917,0.564537297034304
"PF11162",0,2.0241785589788,1.60878950742596,1.81814881278138,4.05019859301833,1.12907459406861
"PF11164",0,2.0241785589788,0,0,0,0
"PF11167",0,0,0,0,0,0
"PF11168",0,0,0.402197376856491,0,2.02509929650917,0.564537297034304
"PF11170",0,0,0.402197376856491,0,0,0
"PF11171",0,0,0,0,0,0
"PF11172",0,0,0,0,0,0.564537297034304
"Protein.of.unknown.function..DUF2961...PF11175.",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2962...PF11176.",0,0,0.402197376856491,0,0,0
"PF11177",0,0,0,0,0,0
"PF11181",0,0,0,0,0,0
"PF11185",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2974...PF11187.",0,16.1934284718304,0,0,8.10039718603666,0.564537297034304
"PF11188",0,0,1.20659213056947,0,0,0.564537297034304
"PF11190",0,0,0.402197376856491,1.81814881278138,0,0
"Protein.of.unknown.function..DUF2782...PF11191.",0,0,0,0,0,0
"PF11196",0,0,0,0,0,0
"PF11198",0,0,0,0,0,0
"PF11199",4.89102958647616,0,2.01098688428246,0,0,6.77444756441165
"PF11202",0,0,0.804394753712982,3.63629762556275,0,2.25814918813722
"PF11203",0,0,0,0,0,0
"PF11204",0,0,0.402197376856491,0,0,1.12907459406861
"PF11209",0,2.0241785589788,0,0,0,1.12907459406861
"PF11213",0,0,0,0,0,0.564537297034304
"PF11218",0,0,0,0,0,0
"PF11219",0,0,0.804394753712982,0,0,0
"PF11220",4.89102958647616,6.07253567693641,1.20659213056947,0,0,0
"Subunit.21.of.Mediator.complex..PF11221.",0,0,0,3.63629762556275,0,0
"PF11225",0,0,0,1.81814881278138,0,0
"PF11227",4.89102958647616,0,0.402197376856491,0,0,0.564537297034304
"PF11228",0,0,0,1.81814881278138,0,1.12907459406861
"PF11230",0,0,0,0,0,0
"PF11231",0,0,1.20659213056947,0,2.02509929650917,2.82268648517152
"PF11233",0,0,0,0,0,0
"PF11236",4.89102958647616,0,1.60878950742596,0,0,0.564537297034304
"PF11238",0,0,2.01098688428246,1.81814881278138,0,0.564537297034304
"PF11239",0,0,0.402197376856491,0,0,0
"PF11241",0,4.04835711795761,1.20659213056947,1.81814881278138,0,2.25814918813722
"PF11248",0,2.0241785589788,0,0,0,0
"PF11249",0,0,0,0,0,0
"PF11251",0,0,0,1.81814881278138,2.02509929650917,0.564537297034304
"PF11253",0,0,0.402197376856491,0,0,1.12907459406861
"PF11254",0,2.0241785589788,0,0,0,0.564537297034304
"PF11255",0,0,0,0,0,0
"PF11256",0,0,0.402197376856491,0,0,0
"Protein.of.unknown.function..DUF3048...PF11258.",0,0,0,9.09074406390688,0,0.564537297034304
"PF11259",4.89102958647616,2.0241785589788,0.804394753712982,1.81814881278138,0,1.12907459406861
"PF11262",0,0,0,0,0,0
"PF11264",0,0,0,0,0,0
"Protein.of.unknown.function..DUF3067...PF11267.",0,0,0,0,0,0
"PF11268",0,2.0241785589788,0,0,2.02509929650917,0
"PF11271",0,0,0,0,0,1.12907459406861
"PF11272",0,0,0.804394753712982,0,0,0
"PF11273",0,0,0.402197376856491,0,0,0
"PF11275",0,2.0241785589788,0,0,0,0
"PF11276",0,0,4.02197376856491,0,0,2.25814918813722
"PF11284",0,0,0,0,0,0
"PF11285",0,0,0,3.63629762556275,0,0
"PF11288",0,0,0,3.63629762556275,2.02509929650917,2.82268648517152
"PF11290",0,2.0241785589788,0,0,0,0
"PF11292",0,0,0.804394753712982,0,0,0
"PF11294",0,0,0,0,0,0
"PF11296",0,0,0,0,2.02509929650917,1.69361189110291
"PF11297",0,0,0.402197376856491,0,0,0
"PF11298",0,0,0,0,0,1.12907459406861
"PF11299",0,0,0.402197376856491,0,0,1.69361189110291
"PF11303",0,2.0241785589788,1.20659213056947,0,0,1.12907459406861
"PF11304",0,0,0,0,0,1.69361189110291
"PF11305",4.89102958647616,0,0,0,0,0.564537297034304
"Protein.of.unknown.function..DUF3108...PF11306.",0,4.04835711795761,5.22856589913438,7.27259525112551,0,2.25814918813722
"PF11307",4.89102958647616,0,4.82636852227789,7.27259525112551,0,2.25814918813722
"PF11308",0,2.0241785589788,0,3.63629762556275,0,0
"PF11309",0,0,0.804394753712982,0,0,1.12907459406861
"PF11311",0,0,0,0,0,0
"PF11312",0,0,0,0,0,0
"PF11324",0,0,0,0,0,0.564537297034304
"PF11325",0,0,0,1.81814881278138,0,0
"PF11326",0,0,0,0,0,0
"PF11327",0,0,0.804394753712982,0,0,0.564537297034304
"PF11329",0,2.0241785589788,1.20659213056947,5.45444643834413,6.0752978895275,3.38722378220582
"PF11338",0,0,0.402197376856491,1.81814881278138,0,1.12907459406861
"PF11339",0,0,1.20659213056947,0,0,0
"PF11340",0,6.07253567693641,2.01098688428246,5.45444643834413,4.05019859301833,0.564537297034304
"Protein.of.unknown.function..DUF3144...PF11342.",0,0,0.804394753712982,5.45444643834413,2.02509929650917,0.564537297034304
"PF11343",0,0,2.01098688428246,0,0,0.564537297034304
"PF11345",0,0,0,0,0,0
"PF11348",0,0,0,1.81814881278138,0,0
"PF11349",0,0,0,0,0,0
"PF11350",0,0,0,1.81814881278138,0,0.564537297034304
"PF11351",0,0,0,0,0,0
"PF11352",0,0,0,0,0,0
"PF11354",0,0,0,0,0,0
"PF11358",0,0,0.804394753712982,0,0,0
"PF11360",0,0,0,0,0,0
"PF11361",0,0,0,0,0,1.12907459406861
"PF11363",0,0,0,0,0,0.564537297034304
"Protein.of.unknown.function..DUF3168...PF11367.",0,0,0,0,0,0.564537297034304
"PF11369",0,0,0,0,0,0.564537297034304
"PF11374",0,2.0241785589788,2.81538163799544,1.81814881278138,0,0.564537297034304
"PF11376",0,0,0,0,0,0
"PF11377",0,0,0,0,0,0.564537297034304
"PF11379",0,2.0241785589788,0,5.45444643834413,0,0
"PF11380",0,6.07253567693641,4.4241711454214,1.81814881278138,0,0
"PF11382",0,0,0,0,0,0.564537297034304
"PF11387",0,0,0.402197376856491,0,0,0
"PF11391",0,0,0,0,0,2.82268648517152
"PF11393",0,0,0,0,0,0
"PF11394",0,0,0,0,0,0
"Protein.of.unknown.function..DUF2874...PF11396.",0,0,2.41318426113895,0,0,0
"PF11397",0,0,0,0,2.02509929650917,2.25814918813722
"Protein.of.unknown.function..DUF2813...PF11398.",0,2.0241785589788,8.04394753712982,3.63629762556275,14.1756950755642,2.82268648517152
"Disulphide.bond.corrector.protein.DsbC..PF11412.",0,18.2176070308092,18.5010793353986,7.27259525112551,20.2509929650917,6.77444756441165
"Regulatory.protein.Mnt..PF11423.",0,2.0241785589788,0,0,0,0
