"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"Oleate.hydratase..4.2.1.53.",0,0,1.87886691542465,0,0,0
"X3.hydroxybutyryl.CoA.dehydratase..4.2.1.55.",3.70171670923936,0.671471274608976,0,1.04580633435154,0,0.967228630828556
"X3.hydroxyacyl..acyl.carrier.protein..dehydratase..4.2.1.59.",0,8.05765529530771,10.3337680348356,10.9809665106911,0,9.67228630828556
"Galactonate.dehydratase..4.2.1.6.",0,8.05765529530771,6.57603420398627,16.2099981824488,0,15.4756580932569
"Transferred.entry..4.2.1.59..4.2.1.60.",0,0,0.939433457712324,0,0,0
"Transferred.entry..4.2.1.59..4.2.1.61.",0,0,0,0,0,0
"Cyanide.hydratase..4.2.1.66.",0,0.671471274608976,0,0,0,0
"L.fuconate.dehydratase..4.2.1.68.",0,3.35735637304488,0,0,0,0
"Cyanamide.hydratase..4.2.1.69.",0,0,0,0,0,0
"Altronate.dehydratase..4.2.1.7.",0,6.71471274608976,6.57603420398627,10.4580633435154,4.35094646901372,9.67228630828556
"Pseudouridylate.synthase..4.2.1.70.",0,0.671471274608976,2.81830037313697,0,0,0
"Uroporphyrinogen.III.synthase..4.2.1.75.",0,6.04324147148079,12.2126349502602,5.22903167175768,0,4.83614315414278
"X2.methylcitrate.dehydratase..4.2.1.79.",0,1.34294254921795,5.63660074627395,7.84354750763652,0,7.73782904662845
"Mannonate.dehydratase..4.2.1.8.",0,4.70029892226283,23.4858364428081,5.75193483893345,0,5.80337178497134
"X2.oxopent.4.enoate.hydratase..4.2.1.80.",0,0,0,1.04580633435154,0,0.967228630828556
"Xylonate.dehydratase..4.2.1.82.",0,0,0,0,0,0
"X4.oxalmesaconate.hydratase..4.2.1.83.",0,0.671471274608976,0,0,0,0
"Nitrile.hydratase..4.2.1.84.",0,0,0.939433457712324,2.09161266870307,0,1.93445726165711
"Dimethylmaleate.hydratase..4.2.1.85.",0,0,0.939433457712324,0,0,0
"Transferred.entry..2.8.3.21.and.4.2.1.149..4.2.1.89.",0,0,0,0.522903167175768,0,0
"Dihydroxy.acid.dehydratase..4.2.1.9.",0,51.7032881448912,61.0631747513011,65.8857990641468,8.70189293802744,61.9026323730276
"L.rhamnonate.dehydratase..4.2.1.90.",0,0,2.81830037313697,4.18322533740614,13.0528394070412,5.80337178497134
"Arogenate.dehydratase..4.2.1.91.",0,0.671471274608976,0,2.09161266870307,0,1.93445726165711
"X4a.hydroxytetrahydrobiopterin.dehydratase..4.2.1.96.",0,2.01441382382693,0,2.61451583587884,0,1.93445726165711
"X2.methylisocitrate.dehydratase..4.2.1.99.",0,10.7435403937436,9.39433457712324,9.93516017633959,0,9.67228630828556
"Lyases....Carbon.oxygen.lyases....Acting.on.polysaccharides..4.2.2...",0,1.34294254921795,0,2.61451583587884,4.35094646901372,2.90168589248567
"Hyaluronate.lyase..4.2.2.1.",0,0,0,0,0,0
"Pectin.lyase..4.2.2.10.",0,0,0.939433457712324,0,0,0
"Inulin.fructotransferase..DFA.I.forming...4.2.2.17.",0,0.671471274608976,0.939433457712324,0.522903167175768,4.35094646901372,0.967228630828556
"Pectate.lyase..4.2.2.2.",0,2.6858850984359,0,0.522903167175768,4.35094646901372,0.967228630828556
"Poly.beta.D.mannuronate..lyase..4.2.2.3.",0,0,0.939433457712324,0,0,0
"Chondroitin.AC.lyase..4.2.2.5.",0,0.671471274608976,0,0,0,0
"Oligogalacturonide.lyase..4.2.2.6.",0,0.671471274608976,0,0.522903167175768,0,0
"Pectate.disaccharide.lyase..4.2.2.9.",0,0,0,0.522903167175768,0,0
"Peptidoglycan.lytic.exotransglycosylase..4.2.2.n1.",0,2.6858850984359,10.3337680348356,6.79774117328498,0,5.80337178497134
"Peptidoglycan.lytic.endotransglycosylase..4.2.2.n2.",0,0,0.939433457712324,0.522903167175768,0,0
"Lyases....Carbon.oxygen.lyases....Acting.on.phosphates..4.2.3...",0,0,0,0,0,0
"Threonine.synthase..4.2.3.1.",0,35.5879775542757,23.4858364428081,32.4199963648976,0,29.9840875556852
"X6.pyruvoyltetrahydropterin.synthase..4.2.3.12.",0,0,0.939433457712324,1.04580633435154,0,0.967228630828556
"Methylglyoxal.synthase..4.2.3.3.",0,0,0,1.04580633435154,0,0.967228630828556
"X3.dehydroquinate.synthase..4.2.3.4.",0,20.8156095128783,12.2126349502602,20.9161266870307,17.4037858760549,21.2790298782282
"Chorismate.synthase..4.2.3.5.",0,12.0864829429616,8.45490111941092,12.5496760122184,0,11.6067435699427
"Lyases....Carbon.oxygen.lyases....Other.carbon.oxygen.lyases..4.2.99...",0,0,0,0.522903167175768,0,0
"DNA..apurinic.or.apyrimidinic.site..lyase..4.2.99.18.",0,12.0864829429616,21.6069695273835,16.7329013496246,0,15.4756580932569
"X2.succinyl.6.hydroxy.2.4.cyclohexadiene.1.carboxylate.synthase..4.2.99.20.",0,0,2.81830037313697,1.04580633435154,0,0.967228630828556
"Lyases....Carbon.nitrogen.lyases..4.3.....",0,0.671471274608976,0,0,0,0
"Lyases....Carbon.nitrogen.lyases....Ammonia.lyases..4.3.1...",0,0,0,0,0,0
"Aspartate.ammonia.lyase..4.3.1.1.",0,14.7723680413975,4.69716728856162,8.36645067481229,4.35094646901372,7.73782904662845
"Ornithine.cyclodeaminase..4.3.1.12.",0,6.04324147148079,3.7577338308493,9.41225700916382,4.35094646901372,9.67228630828556
"X3.aminobutyryl.CoA.ammonia.lyase..4.3.1.14.",0,1.34294254921795,0,0,0,0
"Diaminopropionate.ammonia.lyase..4.3.1.15.",0,0,0,0,0,0
"Threo.3.hydroxy.L.aspartate.ammonia.lyase..4.3.1.16.",0,0,0,0.522903167175768,0,0
"L.serine.ammonia.lyase..4.3.1.17.",0,22.8300233367052,22.5464029850958,16.7329013496246,13.0528394070412,17.410115354914
"D.serine.ammonia.lyase..4.3.1.18.",0,2.6858850984359,3.7577338308493,3.66032217023038,0,3.86891452331423
"Threonine.ammonia.lyase..4.3.1.19.",0,32.2306211812309,19.7281026119588,30.8512868633703,0,29.0168589248567
"Methylaspartate.ammonia.lyase..4.3.1.2.",0,0,0,0,0,0
"Phenylalanine.ammonia.lyase..4.3.1.24.",0,0.671471274608976,0,0,0,0
"Histidine.ammonia.lyase..4.3.1.3.",0,25.5159084351411,22.5464029850958,19.8703203526792,0,18.3773439857426
"Formimidoyltetrahydrofolate.cyclodeaminase..4.3.1.4.",0,0,0.939433457712324,0,0,0
"Ethanolamine.ammonia.lyase..4.3.1.7.",0,0,1.87886691542465,4.18322533740614,0,3.86891452331423
"Argininosuccinate.lyase..4.3.2.1.",0,40.2882764765386,36.6379048507806,25.0993520244369,17.4037858760549,25.1479444015425
"Adenylosuccinate.lyase..4.3.2.2.",0,23.5014946113142,16.9098022388218,29.282577361843,0,27.0824016631996
"Ureidoglycolate.lyase..4.3.2.3.",0,4.70029892226283,1.87886691542465,8.36645067481229,0,7.73782904662845
"Strictosidine.synthase..4.3.3.2.",0,0,0,0,0,0
"X4.hydroxy.tetrahydrodipicolinate.synthase..4.3.3.7.",0,19.4726669636603,22.5464029850958,31.3741900305461,0,29.0168589248567
"Lyases....Carbon.nitrogen.lyases....Other.carbon.nitrogen.lyases..4.3.99...",3.70171670923936,0,0,0,0,0
"X7.carboxy.7.deazaguanine.synthase..4.3.99.3.",0,10.0720691191346,5.63660074627395,6.27483800610922,0,5.80337178497134
"Lyases....Carbon.sulfur.lyases..4.4.....",0,0,0,0,0,0
"Lyases....Carbon.sulfur.lyases....Carbon.sulfur.lyases..4.4.1...",0,0,1.87886691542465,0,0,0
"Cystathionine.gamma.lyase..4.4.1.1.",3.70171670923936,8.72912656991669,8.45490111941092,7.84354750763652,0,7.73782904662845
"Methionine.gamma.lyase..4.4.1.11.",0,4.70029892226283,6.57603420398627,6.27483800610922,4.35094646901372,5.80337178497134
"Cysteine.S.conjugate.beta.lyase..4.4.1.13.",0,0.671471274608976,0,0,0,0
"X1.aminocyclopropane.1.carboxylate.synthase..4.4.1.14.",0,0,0,0,4.35094646901372,0
"D.cysteine.desulfhydrase..4.4.1.15.",3.70171670923936,0,0.939433457712324,1.04580633435154,4.35094646901372,1.93445726165711
"Selenocysteine.lyase..4.4.1.16.",0,0.671471274608976,0,1.5687095015273,0,1.93445726165711
"Holocytochrome.c.synthase..4.4.1.17.",0,0,0,0,0,0
"Phosphosulfolactate.synthase..4.4.1.19.",0,0.671471274608976,0,0,0,0
"S.ribosylhomocysteine.lyase..4.4.1.21.",0,3.35735637304488,7.51546766169859,0.522903167175768,0,0
"S..hydroxymethyl.glutathione.synthase..4.4.1.22.",0,0,0,0,0,0
"X2.hydroxypropyl.CoM.lyase..4.4.1.23.",0,0.671471274608976,0,0.522903167175768,0,0
"Lactoylglutathione.lyase..4.4.1.5.",0,5.37177019687181,9.39433457712324,7.84354750763652,13.0528394070412,8.70505767745701
"Cystathionine.beta.lyase..4.4.1.8.",0,14.7723680413975,17.8492356965342,24.0535456900853,0,22.2462585090568
"Lyases....Phosphorus.oxygen.lyases..4.6.....",3.70171670923936,0,1.87886691542465,2.09161266870307,0,1.93445726165711
"Adenylate.cyclase..4.6.1.1.",0,6.04324147148079,22.5464029850958,6.27483800610922,0,5.80337178497134
"X2.C.methyl.D.erythritol.2.4.cyclodiphosphate.synthase..4.6.1.12.",0,2.01441382382693,0.939433457712324,0,0,0
"Guanylate.cyclase..4.6.1.2.",0,3.35735637304488,1.87886691542465,0.522903167175768,8.70189293802744,1.93445726165711
"Ferrochelatase..4.99.1.1.",0,18.8011956890513,22.5464029850958,14.6412886809215,13.0528394070412,15.4756580932569
"Alkylmercury.lyase..4.99.1.2.",0,0,0,0,0,0
"Sirohydrochlorin.cobaltochelatase..4.99.1.3.",0,2.01441382382693,0,4.18322533740614,0,3.86891452331423
"Sirohydrochlorin.ferrochelatase..4.99.1.4.",0,0.671471274608976,4.69716728856162,1.5687095015273,0,1.93445726165711
"Isomerases..5.......",0,0,1.87886691542465,2.61451583587884,4.35094646901372,2.90168589248567
"Isomerases....Racemases.and.epimerases..5.1.....",0,0.671471274608976,0,0,0,0
"Isomerases....Racemases.and.epimerases....Acting.on.amino.acids.and.derivatives..5.1.1...",0,0,0,0,0,0
"Alanine.racemase..5.1.1.1.",0,23.5014946113142,31.940737562219,30.3283836961945,0,28.0496302940281
"Phenylalanine.racemase..ATP.hydrolyzing...5.1.1.11.",0,2.6858850984359,1.87886691542465,1.04580633435154,8.70189293802744,1.93445726165711
"Ornithine.racemase..5.1.1.12.",0,16.7867818652244,3.7577338308493,10.9809665106911,0,9.67228630828556
"Aspartate.racemase..5.1.1.13.",0,2.6858850984359,2.81830037313697,4.70612850458191,0,3.86891452331423
"Isopenicillin.N.epimerase..5.1.1.17.",0,0,0,0.522903167175768,0,0
"Glutamate.racemase..5.1.1.3.",0,19.4726669636603,15.9703687811095,27.1909646931399,0,25.1479444015425
"Proline.racemase..5.1.1.4.",0,2.01441382382693,1.87886691542465,1.5687095015273,0,1.93445726165711
"Diaminopimelate.epimerase..5.1.1.7.",0,11.4150116683526,15.0309353233972,8.36645067481229,0,7.73782904662845
"X4.hydroxyproline.epimerase..5.1.1.8.",0,0,0,0,0,0
"Isomerases....Racemases.and.epimerases....Acting.on.hydroxy.acids.and.derivatives..5.1.2...",0,1.34294254921795,0,0,0,0
"Mandelate.racemase..5.1.2.2.",0,4.02882764765386,1.87886691542465,4.70612850458191,0,3.86891452331423
"X3.hydroxybutyryl.CoA.epimerase..5.1.2.3.",0,2.01441382382693,18.7886691542465,4.18322533740614,4.35094646901372,3.86891452331423
"Isomerases....Racemases.and.epimerases....Acting.on.carbohydrates.and.derivatives..5.1.3...",0,2.6858850984359,0,0.522903167175768,0,0
"Ribulose.phosphate.3.epimerase..5.1.3.1.",0,6.04324147148079,2.81830037313697,12.5496760122184,0,11.6067435699427
"CDP.paratose.2.epimerase..5.1.3.10.",0,0,2.81830037313697,0,0,0
"Cellobiose.epimerase..5.1.3.11.",0,0,0,0,0,0
"UDP.glucuronate.5..epimerase..5.1.3.12.",0,1.34294254921795,1.87886691542465,0.522903167175768,0,0
"dTDP.4.dehydrorhamnose.3.5.epimerase..5.1.3.13.",0,8.05765529530771,7.51546766169859,13.0725791793942,0,11.6067435699427
"UDP.N.acetylglucosamine.2.epimerase..non.hydrolyzing...5.1.3.14.",0,5.37177019687181,4.69716728856162,7.32064434046075,0,6.77060041579989
"Glucose.6.phosphate.1.epimerase..5.1.3.15.",0,0,0.939433457712324,0,0,0
"GDP.mannose.3.5.epimerase..5.1.3.18.",0,0,0.939433457712324,1.5687095015273,0,1.93445726165711
"UDP.glucose.4.epimerase..5.1.3.2.",0,25.5159084351411,29.1224371890821,34.5116090336007,0,31.9185448173424
"ADP.glyceromanno.heptose.6.epimerase..5.1.3.20.",0,0,5.63660074627395,0,0,0
"Maltose.epimerase..5.1.3.21.",0,0,0,0,0,0
"L.ribulose.5.phosphate.3.epimerase..5.1.3.22.",0,0.671471274608976,5.63660074627395,1.04580633435154,0,0.967228630828556
"UDP.2.3.diacetamido.2.3.dideoxyglucuronic.acid.2.epimerase..5.1.3.23.",0,0,0,0,0,0
"Aldose.1.epimerase..5.1.3.3.",0,11.4150116683526,6.57603420398627,10.4580633435154,0,9.67228630828556
"L.ribulose.5.phosphate.4.epimerase..5.1.3.4.",0,4.02882764765386,14.0915018656849,4.70612850458191,4.35094646901372,4.83614315414278
"UDP.glucuronate.4.epimerase..5.1.3.6.",0,0.671471274608976,0.939433457712324,2.09161266870307,4.35094646901372,1.93445726165711
"UDP.N.acetylglucosamine.4.epimerase..5.1.3.7.",0,1.34294254921795,1.87886691542465,2.61451583587884,0,1.93445726165711
"N.acylglucosamine.2.epimerase..5.1.3.8.",0,0.671471274608976,4.69716728856162,2.09161266870307,0,1.93445726165711
"N.acylglucosamine.6.phosphate.2.epimerase..5.1.3.9.",0,2.6858850984359,0,0,0,0
"L.rhamnose.mutarotase..5.1.3.n3.",3.70171670923936,0,1.87886691542465,0,0,0
"Isomerases....Racemases.and.epimerases....Acting.on.other.compounds..5.1.99...",0,9.40059784452567,0,8.88935384198806,4.35094646901372,8.70505767745701
"Methylmalonyl.CoA.epimerase..5.1.99.1.",0,4.70029892226283,0,8.88935384198806,0,7.73782904662845
"Alpha.methylacyl.CoA.racemase..5.1.99.4.",0,1.34294254921795,0,1.5687095015273,0,1.93445726165711
"Hydantoin.racemase..5.1.99.5.",0,2.6858850984359,0,7.32064434046075,8.70189293802744,7.73782904662845
"NAD.P.H.hydrate.epimerase..5.1.99.6.",0,2.6858850984359,0.939433457712324,0.522903167175768,0,0
"Isomerases....Cis.trans.isomerases..5.2.....",0,0,0,0,0,0
"Maleate.isomerase..5.2.1.1.",0,0,0,5.22903167175768,0,4.83614315414278
"Maleylacetoacetate.isomerase..5.2.1.2.",0,4.70029892226283,0,8.36645067481229,0,7.73782904662845
"Maleylpyruvate.isomerase..5.2.1.4.",0,0,0,0,0,0
"Linoleate.isomerase..5.2.1.5.",0,0,1.87886691542465,0,0,0
"Peptidylprolyl.isomerase..5.2.1.8.",0,67.1471274608976,75.1546766169859,65.8857990641468,0,60.935403742199
"Isomerases....Intramolecular.oxidoreductases....Interconverting.aldoses.and.ketoses..and.related.compounds..5.3.1...",0,0,8.45490111941092,3.66032217023038,13.0528394070412,4.83614315414278
"Triose.phosphate.isomerase..5.3.1.1.",0,18.8011956890513,7.51546766169859,9.93516017633959,4.35094646901372,9.67228630828556
"Glucuronate.isomerase..5.3.1.12.",3.70171670923936,6.04324147148079,7.51546766169859,9.93516017633959,8.70189293802744,9.67228630828556
"Arabinose.5.phosphate.isomerase..5.3.1.13.",0,11.4150116683526,13.1520684079725,7.84354750763652,4.35094646901372,7.73782904662845
"L.rhamnose.isomerase..5.3.1.14.",0,2.6858850984359,14.0915018656849,4.18322533740614,0,3.86891452331423
"D.lyxose.ketol.isomerase..5.3.1.15.",0,0,0,0,0,0
"isomerase..5.3.1.16.",0,11.4150116683526,6.57603420398627,20.393223519855,8.70189293802744,19.3445726165711
"X5.dehydro.4.deoxy.D.glucuronate.isomerase..5.3.1.17.",0,2.6858850984359,1.87886691542465,7.84354750763652,0,7.73782904662845
"Hydroxypyruvate.isomerase..5.3.1.22.",0,5.37177019687181,3.7577338308493,6.27483800610922,0,5.80337178497134
"S.methyl.5.thioribose.1.phosphate.isomerase..5.3.1.23.",0,3.35735637304488,5.63660074627395,5.75193483893345,0,5.80337178497134
"Phosphoribosylanthranilate.isomerase..5.3.1.24.",0,4.70029892226283,9.39433457712324,2.09161266870307,0,1.93445726165711
"L.fucose.isomerase..5.3.1.25.",0,0.671471274608976,0,0.522903167175768,0,0
"Galactose.6.phosphate.isomerase..5.3.1.26.",0,0,3.7577338308493,1.04580633435154,0,0.967228630828556
"X6.phospho.3.hexuloisomerase..5.3.1.27.",0,0,0,0,0,0
"D.sedoheptulose.7.phosphate.isomerase..5.3.1.28.",0,2.01441382382693,1.87886691542465,2.61451583587884,0,1.93445726165711
"Ribose.1.5.bisphosphate.isomerase..5.3.1.29.",0,0,0.939433457712324,1.5687095015273,4.35094646901372,1.93445726165711
"X5.deoxy.glucuronate.isomerase..5.3.1.30.",0,0,0,0,0,0
"L.arabinose.isomerase..5.3.1.4.",0,17.4582531398334,15.9703687811095,3.66032217023038,0,3.86891452331423
"Xylose.isomerase..5.3.1.5.",0,27.530322258968,47.9111063433285,17.2558045168003,17.4037858760549,17.410115354914
"Ribose.5.phosphate.isomerase..5.3.1.6.",0,3.35735637304488,5.63660074627395,6.27483800610922,8.70189293802744,6.77060041579989
"Mannose.6.phosphate.isomerase..5.3.1.8.",0,4.02882764765386,9.39433457712324,5.22903167175768,0,4.83614315414278
"Glucose.6.phosphate.isomerase..5.3.1.9.",0,28.201793533577,15.9703687811095,30.8512868633703,0,29.0168589248567
"Transferred.entry..5.3.1.30..5.3.1.n1.",0,0,0,0,0,0
"Isomerases....Intramolecular.oxidoreductases....Interconverting.keto..and.enol..groups..5.3.2...",0,0,0.939433457712324,0,0,0
"Phenylpyruvate.tautomerase..5.3.2.1.",0,0,0,0,0,0
"X2.3.diketo.5.methylthiopentyl.1.phosphate.enolase..5.3.2.5.",0,0,0,0,4.35094646901372,0
"Isomerases....Intramolecular.oxidoreductases....Transposing.C..C.bonds..5.3.3...",0,1.34294254921795,0,0,0,0
"Steroid.Delta.isomerase..5.3.3.1.",0,0,0,0,0,0
"X5.carboxymethyl.2.hydroxymuconate.Delta.isomerase..5.3.3.10.",0,8.72912656991669,23.4858364428081,14.6412886809215,0,13.5412008315998
"Isopentenyl.diphosphate.Delta.isomerase..5.3.3.2.",0,3.35735637304488,4.69716728856162,5.22903167175768,0,4.83614315414278
"Vinylacetyl.CoA.Delta.isomerase..5.3.3.3.",0,0,3.7577338308493,0,0,0
"Muconolactone.Delta.isomerase..5.3.3.4.",0,0,0,3.13741900305461,0,2.90168589248567
"Methylitaconate.Delta.isomerase..5.3.3.6.",0,0,0,0,0,0
"Dodecenoyl.CoA.isomerase..5.3.3.8.",0,3.35735637304488,1.87886691542465,1.5687095015273,0,1.93445726165711
"Protein.disulfide.isomerase..5.3.4.1.",0,0,1.87886691542465,0.522903167175768,0,0
"Isomerases....Intramolecular.oxidoreductases....Other.intramolecular.oxidoreductases..5.3.99...",3.70171670923936,1.34294254921795,8.45490111941092,2.61451583587884,13.0528394070412,3.86891452331423
"Isomerases....Intramolecular.transferases..mutases.....Transferring.acyl.groups..5.4.1...",0,0,2.81830037313697,1.5687095015273,0,1.93445726165711
"Transferred.entry..5.4.99.61..5.4.1.2.",0,0.671471274608976,3.7577338308493,6.27483800610922,0,5.80337178497134
"Isomerases....Intramolecular.transferases..mutases.....Phosphotransferases..phosphomutases...5.4.2...",0,6.04324147148079,24.4252699005204,7.84354750763652,13.0528394070412,8.70505767745701
"Transferred.entry..5.4.2.11.and.5.4.2.12..5.4.2.1.",0,0,1.87886691542465,0,0,0
"Phosphoglucosamine.mutase..5.4.2.10.",0,14.7723680413975,18.7886691542465,18.3016108511519,0,17.410115354914
"Phosphoglycerate.mutase..2.3.diphosphoglycerate.dependent...5.4.2.11.",0,6.04324147148079,10.3337680348356,6.79774117328498,0,5.80337178497134
"Phosphoglycerate.mutase..2.3.diphosphoglycerate.independent...5.4.2.12.",0,0.671471274608976,7.51546766169859,8.36645067481229,0,7.73782904662845
"Phosphoglucomutase..alpha.D.glucose.1.6.bisphosphate.dependent...5.4.2.2.",0,22.8300233367052,20.6675360696711,19.3474171855034,26.1056788140823,21.2790298782282
"Phosphoacetylglucosamine.mutase..5.4.2.3.",0,0,0,0,0,0
"Beta.phosphoglucomutase..5.4.2.6.",0,1.34294254921795,0.939433457712324,1.5687095015273,0,1.93445726165711
"Phosphopentomutase..5.4.2.7.",0,5.37177019687181,5.63660074627395,1.5687095015273,8.70189293802744,1.93445726165711
"Phosphomannomutase..5.4.2.8.",0,23.5014946113142,22.5464029850958,17.7787076839761,17.4037858760549,18.3773439857426
"Phosphoenolpyruvate.mutase..5.4.2.9.",0,0,0.939433457712324,2.09161266870307,0,1.93445726165711
"Isomerases....Intramolecular.transferases..mutases.....Transferring.amino.groups..5.4.3...",0,0,0.939433457712324,0,0,0
"Lysine.2.3.aminomutase..5.4.3.2.",0,1.34294254921795,5.63660074627395,0.522903167175768,0,0
"Beta.lysine.5.6.aminomutase..5.4.3.3.",0,0,1.87886691542465,1.04580633435154,0,0.967228630828556
"D.lysine.5.6.aminomutase..5.4.3.4.",0,0,0,0,0,0
"D.ornithine.4.5.aminomutase..5.4.3.5.",0,0,0,0,0,0
"Glutamate.1.semialdehyde.2.1.aminomutase..5.4.3.8.",0,18.8011956890513,7.51546766169859,24.5764488572611,0,23.2134871398853
"Isochorismate.synthase..5.4.4.2.",0,0.671471274608976,2.81830037313697,0,0,0
"Isomerases....Intramolecular.transferases..mutases.....Transferring.other.groups..5.4.99...",14.8068668369575,71.8474263831605,69.518075870712,59.0880578908618,17.4037858760549,56.0992605880563
"tRNA.pseudouridine.38.40..synthase..5.4.99.12.",0,8.05765529530771,7.51546766169859,6.27483800610922,8.70189293802744,6.77060041579989
"Isobutyryl.CoA.mutase..5.4.99.13.",0,0,0,0,0,0
"X.1..4..alpha.D.glucan.1.alpha.D.glucosylmutase..5.4.99.15.",18.5085835461968,34.2450350050578,20.6675360696711,47.5841882129949,4.35094646901372,44.4925170181136
"Maltose.alpha.D.glucosyltransferase..5.4.99.16.",0,34.9165062796668,38.5167717662053,25.6222551916126,0,23.2134871398853
"Squalene..hopene.cyclase..5.4.99.17.",0,0,0,0,0,0
"X5..carboxyamino.imidazole.ribonucleotide.mutase..5.4.99.18.",0,4.02882764765386,2.81830037313697,2.61451583587884,8.70189293802744,3.86891452331423
"X16S.rRNA.pseudouridine.516..synthase..5.4.99.19.",0,0,0,0,0,0
"Methylmalonyl.CoA.mutase..5.4.99.2.",0,65.1327136370707,70.4575093284243,69.0232180672014,0,63.8370896346847
"tRNA.pseudouridine.55..synthase..5.4.99.25.",0,16.1153105906154,9.39433457712324,7.32064434046075,8.70189293802744,7.73782904662845
"tRNA.pseudouridine.13..synthase..5.4.99.27.",0,0,2.81830037313697,0,0,0
"Chorismate.mutase..5.4.99.5.",0,8.72912656991669,8.45490111941092,7.32064434046075,0,6.77060041579989
"UDP.galactopyranose.mutase..5.4.99.9.",0,24.8444371605321,19.7281026119588,25.6222551916126,4.35094646901372,24.1807157707139
"Isomerases....Intramolecular.lyases..5.5.....",0,0,0,0,0,0
