"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"malyl.CoA.lyase.activity..GO.0050083.",0,0,0,0,0,0
"mannitol.2.dehydrogenase.activity..GO.0050086.",0,0,1.422934844002,0,1.21670766936987,0
"methanol.dehydrogenase.activity..GO.0050093.",0,0,0,0,0,0
"methylaspartate.ammonia.lyase.activity..GO.0050096.",0,0,0,0,0,0
"methylglutamate.dehydrogenase.activity..GO.0050099.",0,0.479862450697073,0,0,0,0
"methylitaconate.delta.isomerase.activity..GO.0050100.",0,0,0,0,0,0
"dextrin.dextranase.activity..GO.0050103.",0,0,0,0,0,0
"L.gulonolactone.oxidase.activity..GO.0050105.",0,0.479862450697073,0,0,0,0
"morphine.6.dehydrogenase.activity..GO.0050109.",0,0,0,0,0,0
"mycocerosate.synthase.activity..GO.0050111.",0,0,0,0,0,0.945242078958714
"inositol.2.dehydrogenase.activity..GO.0050112.",0,0,9.249076486013,0,4.86683067747946,0.945242078958714
"inositol.oxygenase.activity..GO.0050113.",0,0,0,0,0,0
"myo.inosose.2.dehydratase.activity..GO.0050114.",0,0.959724901394147,4.980271954007,6.31801704679897,8.51695368558905,0
"X.N.N.dimethylformamidase.activity..GO.0050116..",0,0,0,0,0,0
"N.acetyldiaminopimelate.deacetylase.activity..GO.0050118.",0,0,0,0,0,0
"N.acylglucosamine.2.epimerase.activity..GO.0050121.",0,0.479862450697073,1.422934844002,0,0,0
"N.acylneuraminate.9.phosphatase.activity..GO.0050124.",0,0,0,0,0,0
"N.carbamoylputrescine.amidase.activity..GO.0050126.",0,0,2.134402266003,0,0,0
"N.carbamoylsarcosine.amidase.activity..GO.0050127.",0,0,0,0,0,0
"N.formylglutamate.deformylase.activity..GO.0050129.",0,0,0,0,0,0
"N6.hydroxylysine.O.acetyltransferase.activity..GO.0050133.",0,0,0,0,0,0.945242078958714
"NADH.dehydrogenase..quinone..activity..GO.0050136.",0,26.8722972390361,22.766957504032,0,19.4673227099178,0
"nucleoside.deoxyribosyltransferase.activity..GO.0050144.",0,0,2.134402266003,0,0,0
"oleate.hydratase.activity..GO.0050151.",0,4.31876205627366,3.557337110005,0,0,1.89048415791743
"ornithine.racemase.activity..GO.0050157.",0,0.479862450697073,1.422934844002,0,0,0.945242078958714
"phosphate.butyryltransferase.activity..GO.0050182.",0,0,0,0,0,0.945242078958714
"phosphoenolpyruvate.mutase.activity..GO.0050188.",0,0,0,0,0,0
"phosphoketolase.activity..GO.0050193.",0,0,0,0,0,0
"phosphonoacetaldehyde.hydrolase.activity..GO.0050194.",0,1.43958735209122,0.711467422001,0,0,0
"propanediol.dehydratase.activity..GO.0050215.",0,0.479862450697073,0,0,0,0.945242078958714
"propionate.CoA.ligase.activity..GO.0050218.",0,0.479862450697073,0.711467422001,0,0,0
"protocatechuate.decarboxylase.activity..GO.0050223.",0,0,0,0,0,0
"pseudouridine.kinase.activity..GO.0050225.",0,0,1.422934844002,0,0,0
"putrescine.carbamoyltransferase.activity..GO.0050231.",0,0,0,0,0,0
"putrescine.oxidase.activity..GO.0050232.",0,0,0,0,0,0
"pyranose.oxidase.activity..GO.0050233.",0,0,0,0,0,0
"pyridoxal.4.dehydrogenase.activity..GO.0050235.",0,0,0,0,0,0
"pyridoxine.NADP.4.dehydrogenase.activity..GO.0050236.",0,2.39931225348537,1.422934844002,3.15900852339949,0,0
"X.pyruvate..phosphate.dikinase.activity..GO.0050242..",0,7.1979367604561,0,0,0,0
"ribitol.2.dehydrogenase.activity..GO.0050255.",0,0,0,3.15900852339949,0,0
"ribosylnicotinamide.kinase.activity..GO.0050262.",0,0,1.422934844002,0,1.21670766936987,0.945242078958714
"ribosylpyrimidine.nucleosidase.activity..GO.0050263.",0,0,0,6.31801704679897,0,0
"S.adenosylhomocysteine.deaminase.activity..GO.0050270.",0,0.959724901394147,0,0,0,0
"serine.glyoxylate.transaminase.activity..GO.0050281.",0,0,0.711467422001,0,0,0
"spermidine.dehydrogenase.activity..GO.0050289.",0,0,0,0,0,0
"nitrous.oxide.reductase.activity..GO.0050304.",0,0,0.711467422001,0,0,0
"sucrose.phosphate.phosphatase.activity..GO.0050307.",0,0.479862450697073,0,0,0,0
"sugar.phosphatase.activity..GO.0050308.",0,0,0,0,3.6501230081096,0
"sulfite.dehydrogenase.activity..GO.0050310.",0,0,0,0,0,0
"sulfite.reductase..ferredoxin..activity..GO.0050311.",0,0,1.422934844002,0,0,0
"tannase.activity..GO.0050318.",0,0,1.422934844002,0,0,0
"tartrate.decarboxylase.activity..GO.0050319.",0,0,0,0,0,2.83572623687614
"thiamine.pyridinylase.activity..GO.0050332.",0,0,0,0,1.21670766936987,0
"thiaminase.activity..GO.0050334.",0,1.91944980278829,1.422934844002,0,2.43341533873973,10.3976628685458
"tocopherol.O.methyltransferase.activity..GO.0050342.",0,0.479862450697073,0,0,0,0
"trehalose.O.mycolyltransferase.activity..GO.0050348.",0,0,0,0,0,0
"trimethyllysine.dioxygenase.activity..GO.0050353.",0,0,0.711467422001,0,0,0
"tryptophan.2.monooxygenase.activity..GO.0050361.",0,1.91944980278829,0,0,0,0
"tyrosine.phenol.lyase.activity..GO.0050371.",0,0,0,0,0,0
"UDP.glucuronate.4.epimerase.activity..GO.0050378.",0,0,1.422934844002,3.15900852339949,0,0
"UDP.glucuronate.5..epimerase.activity..GO.0050379.",0,0,0,0,0,0
"undecaprenyl.diphosphatase.activity..GO.0050380.",0,5.27848695766781,4.268804532006,0,9.73366135495892,0
"ureidoglycolate.lyase.activity..GO.0050385.",0,0.479862450697073,0,0,0,0
"vinylacetyl.CoA.delta.isomerase.activity..GO.0050393.",0,0,0,0,0,0.945242078958714
"xylonate.dehydratase.activity..GO.0050401.",0,0,0,0,0,0
"formimidoylglutamase.activity..GO.0050415.",0,0.479862450697073,1.422934844002,3.15900852339949,2.43341533873973,0.945242078958714
"formimidoylglutamate.deiminase.activity..GO.0050416.",3.18320711868851,0.479862450697073,0,0,0,0.945242078958714
"glutamin..asparagin..ase.activity..GO.0050417.",0,0,0,0,0,0
"hydroxylamine.reductase.activity..GO.0050418.",0,0.959724901394147,1.422934844002,0,0,0.945242078958714
"nitrite.reductase..NO.forming..activity..GO.0050421.",0,0,0,0,0,0.945242078958714
"X2.hydroxy.3.oxoadipate.synthase.activity..GO.0050439.",0,0,0,0,0,0
"X2.methylcitrate.synthase.activity..GO.0050440.",0,0.479862450697073,0,0,0,0
"CoA.disulfide.reductase.activity..GO.0050451.",0,0,0,0,0,0
"coenzyme.F420.hydrogenase.activity..GO.0050454.",0,0,0,0,0,0
"N.acetylneuraminate.synthase.activity..GO.0050462.",0,0.479862450697073,2.845869688004,0,0,1.89048415791743
"nitrate.reductase..NADPH..activity..GO.0050464.",0,0,0,0,0,0
"arachidonate.15.lipoxygenase.activity..GO.0050473.",0,0,0,0,0,0
"imidazolonepropionase.activity..GO.0050480.",0,1.91944980278829,3.557337110005,0,3.6501230081096,2.83572623687614
"sulfoacetaldehyde.acetyltransferase.activity..GO.0050487.",0,0,0,0,0,0
"glycerol.1.phosphate.dehydrogenase..NAD.P....activity..GO.0050492.",0,0,0,0,0,0
"X.1.3.beta.galactosyl.N.acetylhexosamine.phosphorylase.activity..GO.0050500..",0,0,0,0,0,0
"trehalose.6.phosphate.phosphorylase.activity..GO.0050503.",0,0,0,0,0,0
"mannosyl.3.phosphoglycerate.synthase.activity..GO.0050504.",0,0,0,0,0,0
"N.acetylgalactosaminyl.proteoglycan.3.beta.glucuronosyltransferase.activity..GO.0050510.",0,0,0,0,1.21670766936987,0
"undecaprenyldiphospho.muramoylpentapeptide.beta.N.acetylglucosaminyltransferase.activity..GO.0050511.",0,9.11738656324439,5.691739376008,3.15900852339949,9.73366135495892,6.616694552711
"homospermidine.synthase..spermidine.specific..activity..GO.0050514.",0,0.479862450697073,0,0,1.21670766936987,0
"X4..cytidine.5..diphospho..2.C.methyl.D.erythritol.kinase.activity..GO.0050515.",0,3.83889960557659,3.557337110005,0,0,4.72621039479357
"X2.C.methyl.D.erythritol.4.phosphate.cytidylyltransferase.activity..GO.0050518.",0,6.71807430975903,0.711467422001,0,0,0.945242078958714
"holo.citrate.lyase.synthase.activity..GO.0050519.",0,0,0,0,0,0
"phosphatidylcholine.synthase.activity..GO.0050520.",0,0.959724901394147,0.711467422001,9.47702557019846,0,0
"cutinase.activity..GO.0050525.",0,0.479862450697073,0.711467422001,3.15900852339949,0,0
"poly.3.hydroxybutyrate..depolymerase.activity..GO.0050526.",0,2.39931225348537,0,0,0,0
"acyloxyacyl.hydrolase.activity..GO.0050528.",0,0,1.422934844002,0,0,0
"mannosyl.3.phosphoglycerate.phosphatase.activity..GO.0050531.",0,1.43958735209122,2.845869688004,3.15900852339949,2.43341533873973,0
"X2.phosphosulfolactate.phosphatase.activity..GO.0050532.",0,0.479862450697073,0,0,2.43341533873973,0
"N.carbamoyl.L.amino.acid.hydrolase.activity..GO.0050538.",0,2.39931225348537,0.711467422001,0,0,0
"cyclohexyl.isocyanide.hydratase.activity..GO.0050549.",0,0,0,0,0,0
"maltose.epimerase.activity..GO.0050558.",0,0.959724901394147,0,0,0,0
"aspartate.tRNA.Asn..ligase.activity..GO.0050560.",0,11.5166988167298,7.826141642011,6.31801704679897,4.86683067747946,4.72621039479357
"trans.feruloyl.CoA.synthase.activity..GO.0050563.",0,0,0,0,0,0
"N..5.amino.5.carboxypentanoyl..L.cysteinyl.D.valine.synthase.activity..GO.0050564.",0,0,0.711467422001,0,4.86683067747946,0
"asparaginyl.tRNA.synthase..glutamine.hydrolyzing..activity..GO.0050566.",0,0,0,0,0,0
"glutaminyl.tRNA.synthase..glutamine.hydrolyzing..activity..GO.0050567.",0,8.63752411254732,9.249076486013,0,3.6501230081096,9.45242078958714
"protein.glutamine.glutaminase.activity..GO.0050568.",0,0,0,0,0,0
"glycolaldehyde.dehydrogenase.activity..GO.0050569.",0,0,2.134402266003,0,0,0
"X4.hydroxythreonine.4.phosphate.dehydrogenase.activity..GO.0050570.",0,10.5569739153356,7.826141642011,0,3.6501230081096,1.89048415791743
"L.idonate.5.dehydrogenase.activity..GO.0050572.",0,0,0.711467422001,0,0,0
"GDP.L.fucose.synthase.activity..GO.0050577.",0,0,0,0,0,0
"X.R..2.hydroxyacid.dehydrogenase.activity..GO.0050578.",0,0.479862450697073,0,0,0,0
"X.2.5.didehydrogluconate.reductase.activity..GO.0050580..",0,2.87917470418244,8.537609064012,0,3.6501230081096,0
"xylitol.oxidase.activity..GO.0050582.",0,0,0,0,0,0
"hydrogen.dehydrogenase..NADP...activity..GO.0050583.",0,0.479862450697073,2.134402266003,0,2.43341533873973,0
"chlorite.O2.lyase.activity..GO.0050587.",0,0,0,0,0,0
"mycothiol.dependent.formaldehyde.dehydrogenase.activity..GO.0050607.",0,0,0,0,0,0
"vanillin.dehydrogenase.activity..GO.0050608.",0,0,0,0,0,0
"arsenate.reductase..azurin..activity..GO.0050611.",0,0,0,0,0,0
"trimethylamine.N.oxide.reductase..cytochrome.c..activity..GO.0050626.",0,1.43958735209122,0,0,0,0
"mycothione.reductase.activity..GO.0050627.",0,0.479862450697073,0,0,0,0
"lovastatin.nonaketide.synthase.activity..GO.0050637.",0,0.959724901394147,0,0,0,0
"X6.methylsalicylic.acid.synthase.activity..GO.0050641.",0,0,0,3.15900852339949,0,0
"flavin.adenine.dinucleotide.binding..GO.0050660.",0,427.077581120395,360.713982954507,0,254.291902898302,337.451422188261
"NADP.binding..GO.0050661.",0,124.284374730542,111.700385254157,0,82.7361215171508,118.155259869839
"coenzyme.binding..GO.0050662.",0,91.1738656324439,103.162776190145,0,98.5533212189591,74.6741242377384
"benzoylformate.decarboxylase.activity..GO.0050695.",0,0.479862450697073,0,0,0,0
"thymidylate.synthase..FAD..activity..GO.0050797.",0,0,0,0,0,0
"extracellular.matrix.binding..GO.0050840.",0,0,0,0,0,0
"cobalt.ion.binding..GO.0050897.",0,21.1139478306712,17.786685550025,0,7.30024601621919,16.0691153422981
"squalene.hopene.cyclase.activity..GO.0051007.",0,0,0,0,0,0
"pullulanase.activity..GO.0051060.",0,0.959724901394147,1.422934844002,0,0,3.78096831583485
"cobaltochelatase.activity..GO.0051116.",0,7.67779921115317,3.557337110005,0,0,4.72621039479357
"dioxygenase.activity..GO.0051213.",0,28.7917470418244,14.940815862021,0,19.4673227099178,17.0143574212568
"sirohydrochlorin.ferrochelatase.activity..GO.0051266.",0,3.35903715487951,9.249076486013,3.15900852339949,3.6501230081096,14.1786311843807
"NAD.binding..GO.0051287.",0,205.381128898347,211.305824334297,0,147.221627993754,154.07445887027
"tRNA.N.acetyltransferase.activity..GO.0051392.",0,0.479862450697073,0.711467422001,0,0,0.945242078958714
"ectoine.transmembrane.transporter.activity..GO.0051471.",0,0,0,0,0,0
"D.aminoacyl.tRNA.deacylase.activity..GO.0051499.",0,0,0,0,0,0
"iron.sulfur.cluster.binding..GO.0051536.",0,124.764237181239,101.028373924142,0,2.43341533873973,72.783640079821
"X.2.iron..2.sulfur.cluster.binding..GO.0051537..",0,68.1404679989844,78.972883842111,0,13.3837843630685,33.083472763555
"X.3.iron..4.sulfur.cluster.binding..GO.0051538..",0,8.15766166185025,6.403206798009,6.31801704679897,1.21670766936987,9.45242078958714
"X.4.iron..4.sulfur.cluster.binding..GO.0051539..",0,319.108529713554,280.318164268394,0,199.540057776658,293.97028655616
"fructan.beta.fructosidase.activity..GO.0051669.",0,0,0,0,0,0
"X4.hydroxy.3.methylbut.2.en.1.yl.diphosphate.reductase.activity..GO.0051745.",0,8.63752411254732,4.980271954007,9.47702557019846,2.43341533873973,9.45242078958714
"X.all.trans.retinol.13.14.reductase.activity..GO.0051786..",0,0,0.711467422001,0,3.6501230081096,0
"glycolipid.binding..GO.0051861.",0,0,0,0,0,0.945242078958714
"S..hydroxymethyl.glutathione.dehydrogenase.activity..GO.0051903.",0,16.3153233237005,6.403206798009,0,4.86683067747946,4.72621039479357
"S..hydroxymethyl.glutathione.synthase.activity..GO.0051907.",0,0,0,0,0,0
"CoB..CoM.heterodisulfide.reductase.activity..GO.0051912.",0,0,0,0,0,0
"peroxiredoxin.activity..GO.0051920.",0,11.0368363660327,4.268804532006,0,25.5508610567672,5.67145247375228
"lysophospholipid.transporter.activity..GO.0051978.",0,0.959724901394147,0,0,3.6501230081096,1.89048415791743
"coproporphyrinogen.dehydrogenase.activity..GO.0051989.",0,4.31876205627366,7.11467422001,9.47702557019846,14.6004920324384,1.89048415791743
"X.UDP.N.acetyl.D.glucosamine.N.acetylmuramoyl.L.alanyl.D.glutamyl.meso.2.6.diaminopimelyl.D.alanyl.D.alanine.diphosphoundecaprenol.4.beta.N.acetylglucosaminlytransferase.activity..GO.0051991..",0,8.63752411254732,5.691739376008,3.15900852339949,9.73366135495892,6.616694552711
"X.UDP.N.acetylmuramoyl.L.alanyl.D.glutamyl.meso.2.6.diaminopimelyl.D.alanyl.D.alanine.undecaprenyl.phosphate.transferase.activity..GO.0051992..",0,5.27848695766781,9.249076486013,0,6.08353834684933,5.67145247375228
"squalene.synthase.activity..GO.0051996.",0,0,0,0,0,0
"tRNA.dimethylallyltransferase.activity..GO.0052381.",0,0,4.268804532006,0,0,4.72621039479357
"diacetyl.reductase...R..acetoin.forming..activity..GO.0052587.",0,0,3.557337110005,3.15900852339949,4.86683067747946,0
"diacetyl.reductase...S..acetoin.forming..activity..GO.0052588.",0,0,0,0,0,0
"malate.dehydrogenase..menaquinone..activity..GO.0052589.",0,9.59724901394147,7.11467422001,3.15900852339949,17.0339073711781,8.50717871062842
"sn.glycerol.3.phosphate.ubiquinone.8.oxidoreductase.activity..GO.0052591.",0,0,0,3.15900852339949,0,1.89048415791743
"X..S..limonene.1.2.monooxygenase.activity..GO.0052601..",0,0.479862450697073,0,0,0,0
"diguanylate.cyclase.activity..GO.0052621.",0,1.43958735209122,0,0,0,0
"arabinosyltransferase.activity..GO.0052636.",0,0,0,0,0,0
"L.leucine.transaminase.activity..GO.0052654.",0,3.83889960557659,2.845869688004,0,4.86683067747946,9.45242078958714
"L.valine.transaminase.activity..GO.0052655.",0,3.83889960557659,2.845869688004,0,4.86683067747946,9.45242078958714
"L.isoleucine.transaminase.activity..GO.0052656.",0,3.83889960557659,2.845869688004,0,4.86683067747946,9.45242078958714
"guanine.phosphoribosyltransferase.activity..GO.0052657.",0,0.479862450697073,0,0,0,0.945242078958714
"zeaxanthin.epoxidase.activity..GO.0052662.",0,0,0,0,0,0
"antheraxanthin.epoxidase.activity..GO.0052663.",0,0,0,0,0,0
"carboxylic.ester.hydrolase.activity..GO.0052689.",0,2.87917470418244,2.134402266003,0,0,1.89048415791743
"trichloro.p.hydroquinone.reductive.dehalogenase.activity..GO.0052690.",0,0,1.422934844002,0,0,0
"raffinose.alpha.galactosidase.activity..GO.0052692.",0,1.43958735209122,0,0,3.6501230081096,0
"epoxyqueuosine.reductase.activity..GO.0052693.",0,5.75834940836488,0,0,3.6501230081096,4.72621039479357
"tRNA.specific.adenosine.34.deaminase.activity..GO.0052717.",0,2.39931225348537,3.557337110005,0,0,0.945242078958714
"quinate.3.dehydrogenase..NADP...activity..GO.0052733.",0,0,0,0,0,0
"shikimate.3.dehydrogenase..NAD...activity..GO.0052734.",0,0,0,0,0,0
"pyruvate.dehydrogenase..quinone..activity..GO.0052737.",0,0,0.711467422001,0,0,0.945242078958714
"phosphatidylserine.1.acylhydrolase.activity..GO.0052739.",0,0.479862450697073,0.711467422001,0,7.30024601621919,0
"X1.acyl.2.lysophosphatidylserine.acylhydrolase.activity..GO.0052740.",0,0.479862450697073,0.711467422001,0,7.30024601621919,0
"sinapyl.alcohol.dehydrogenase.activity..GO.0052747.",0,0,0,0,0,0
"glucose.6.phosphate.dehydrogenase..coenzyme.F420..activity..GO.0052749.",0,0,0,0,0,0
"X.exo.1.4.beta.D.glucosaminidase.activity..GO.0052761..",0,1.43958735209122,0,0,0,0
"exo.alpha..2..3..sialidase.activity..GO.0052794.",0,0,0,0,0,0
"exo.alpha..2..6..sialidase.activity..GO.0052795.",0,0,0,0,0,0
"exo.alpha..2..8..sialidase.activity..GO.0052796.",0,0,0,0,0,0
"DNA.7.methyladenine.glycosylase.activity..GO.0052821.",0,0,0,0,0,0
"DNA.3.methylguanine.glycosylase.activity..GO.0052822.",0,0,0,0,0,0
"inositol.monophosphate.3.phosphatase.activity..GO.0052832.",0,1.43958735209122,1.422934844002,0,3.6501230081096,4.72621039479357
"inositol.monophosphate.4.phosphatase.activity..GO.0052833.",0,1.43958735209122,1.422934844002,0,3.6501230081096,4.72621039479357
"very.long.chain..S..2.hydroxy.acid.oxidase.activity..GO.0052852.",0,0.479862450697073,0.711467422001,0,0,0
"long.chain..S..2.hydroxy.long.chain.acid.oxidase.activity..GO.0052853.",0,0.479862450697073,0.711467422001,0,0,0
"medium.chain..S..2.hydroxy.acid.oxidase.activity..GO.0052854.",0,0.479862450697073,0.711467422001,0,0,0
"ADP.dependent.NAD.P.H.hydrate.dehydratase.activity..GO.0052855.",0,0.479862450697073,0,3.15900852339949,1.21670766936987,0
"NADHX.epimerase.activity..GO.0052856.",0,0,0.711467422001,0,1.21670766936987,0.945242078958714
"X.glucan.endo.1.3.beta.glucanase.activity..C.3.substituted.reducing.group..GO.0052861..",0,1.91944980278829,0,3.15900852339949,3.6501230081096,0
"X.glucan.endo.1.4.beta.glucanase.activity..C.3.substituted.reducing.group..GO.0052862..",0,1.91944980278829,0,3.15900852339949,3.6501230081096,0
"arachidonic.acid.omega.hydroxylase.activity..GO.0052869.",0,0,0,0,0,0
"FMN.reductase..NADPH..activity..GO.0052873.",0,0,0,0,0,0
"riboflavin.reductase..NADH..activity..GO.0052875.",0,0,0.711467422001,0,0,0
"X4.hydroxyphenylacetate.3.monooxygenase.activity..GO.0052881.",0,0,0,0,0,0
"X.9.9..dicis.carotene.quinone.oxidoreductase.activity..GO.0052886..",0,0.479862450697073,0,0,0,0
"X.7.9.9..tricis.neurosporene.quinone.oxidoreductase.activity..GO.0052887..",0,0.479862450697073,0,0,0,0
"OBSOLETE.dihydroorotate.oxidase..fumarate..activity..GO.0052888.",0,0,0.711467422001,0,4.86683067747946,0.945242078958714
"tRNA..guanine.37..N.1...methyltransferase.activity..GO.0052906.",0,2.87917470418244,7.826141642011,0,0,3.78096831583485
"X23S.rRNA..adenine.1618..N.6...methyltransferase.activity..GO.0052907.",0,0.959724901394147,1.422934844002,0,0,0
"X16S.rRNA..adenine.1518..N.6..adenine.1519..N.6...dimethyltransferase.activity..GO.0052908.",0,3.35903715487951,6.403206798009,0,3.6501230081096,5.67145247375228
"X23S.rRNA..adenine.2085..N.6...dimethyltransferase.activity..GO.0052910.",0,0,0,0,0,0
"X23S.rRNA..guanine.745..N.1...methyltransferase.activity..GO.0052911.",0,0.479862450697073,0,0,0,0
"X16S.rRNA..guanine.966..N.2...methyltransferase.activity..GO.0052913.",0,0.479862450697073,1.422934844002,0,0,0
"X16S.rRNA..guanine.1207..N.2...methyltransferase.activity..GO.0052914.",0,3.83889960557659,0,6.31801704679897,3.6501230081096,0.945242078958714
"X23S.rRNA..guanine.2445..N.2...methyltransferase.activity..GO.0052915.",0,6.23821185906195,4.268804532006,0,7.30024601621919,2.83572623687614
"X23S.rRNA..guanine.1835..N.2...methyltransferase.activity..GO.0052916.",0,2.39931225348537,0.711467422001,0,8.51695368558905,0.945242078958714
"CTP.tRNA.cytidylyltransferase.activity..GO.0052927.",0,0,0.711467422001,0,1.21670766936987,0.945242078958714
"CTP.3..cytidine.tRNA.cytidylyltransferase.activity..GO.0052928.",0,0,0.711467422001,0,1.21670766936987,0.945242078958714
"ATP.3..cytidine.cytidine.tRNA.adenylyltransferase.activity..GO.0052929.",0,0,0.711467422001,0,1.21670766936987,0.945242078958714
"ethanol.cytochrome.c.oxidoreductase.activity..GO.0052935.",0,0,0,0,0,0
"X2.chloroethanol.cytochrome.c.oxidoreductase.activity..GO.0052936.",0,0,0,0,0,0
"endopeptidase.activator.activity..GO.0061133.",0,0,0,0,0,0
"N.acyl.homoserine.lactone.synthase.activity..GO.0061579.",0,0,0,0,1.21670766936987,0
"cyclic.pyranopterin.monophosphate.synthase.activity..GO.0061597.",0,9.59724901394147,2.845869688004,0,1.21670766936987,2.83572623687614
"molybdopterin.molybdotransferase.activity..GO.0061599.",0,1.43958735209122,0,0,0,0
"molybdenum.cofactor.guanylyltransferase.activity..GO.0061603.",0,0.959724901394147,0,0,2.43341533873973,0.945242078958714
"metalloaminopeptidase.activity..GO.0070006.",0,12.956286168821,8.537609064012,0,0,9.45242078958714
"serine.type.exopeptidase.activity..GO.0070008.",0,10.5569739153356,14.22934844002,0,15.8171997018082,0
