"rows.list[[i]]","PHYLLO09","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29","PHYLLO30"
"indolepyruvate.decarboxylase.activity..GO.0047434.",0,0,14.0723705521119,0.515974713061592,0,0
"arylmalonate.decarboxylase.activity..GO.0047436.",0,1.23281690833307,0,0,0,0
"X4.oxalocrotonate.decarboxylase.activity..GO.0047437.",0,0,0.879523159506992,0.515974713061592,0,0
"X5.dehydro.2.deoxyphosphogluconate.aldolase.activity..GO.0047441.",0,0,0.879523159506992,0,0,0
"N.acylneuraminate.9.phosphate.synthase.activity..GO.0047444.",0,1.23281690833307,0,0,0,0
"X5.dehydro.4.deoxyglucarate.dehydratase.activity..GO.0047448.",0,3.69845072499922,0,4.64377241755433,0,3.89871555912585
"X2.dehydro.3.deoxy.L.arabinonate.dehydratase.activity..GO.0047449.",8.50370019499837,3.69845072499922,0,8.25559540898547,0,7.7974311182517
"X3.hydroxyoctanoyl..acyl.carrier.protein..dehydratase.activity..GO.0047451.",0,5.54767608749882,7.91570843556292,8.77157012204706,0,7.7974311182517
"X2.methylisocitrate.dehydratase.activity..GO.0047456.",0,8.6297183583315,16.7109400306328,9.28754483510865,0,8.77211000803316
"X3.aminobutyryl.CoA.ammonia.lyase.activity..GO.0047459.",0,0,0,0,0,0
"phenylalanine.racemase..ATP.hydrolyzing..activity..GO.0047462.",0,1.23281690833307,0,0,0,0
"N.acylglucosamine.6.phosphate.2.epimerase.activity..GO.0047465.",0,3.08204227083268,0,0,0,0
"X..1.4..alpha.D.glucan.1.alpha.D.glucosylmutase.activity..GO.0047470..",34.0148007799935,28.3547888916606,5.27713895704195,38.6981034796194,0,37.0377978116956
"maltose.alpha.D.glucosyltransferase.activity..GO.0047471.",0,15.4102113541634,14.9518937116189,13.931317252663,0,13.6455044569405
"X.3.carboxy.cis.cis.muconate.cycloisomerase.activity..GO.0047472..",0,0.616408454166536,0,1.03194942612318,0,0.974678889781462
"D.alanine.poly.phosphoribitol..ligase.activity..GO.0047473.",0,0,0,4.64377241755433,0,3.89871555912585
"long.chain.fatty.acid.luciferin.component.ligase.activity..GO.0047474.",59.5259013649886,5.54767608749882,1.75904631901398,9.80351954817025,0,9.74678889781462
"phenylacetate.CoA.ligase.activity..GO.0047475.",0,8.01330990416496,4.39761579753496,7.73962069592388,0,7.7974311182517
"trypanothione.synthase.activity..GO.0047479.",8.50370019499837,0,0,0,0,0
"UDP.N.acetylmuramoyl.tripeptide.D.alanyl.D.alanine.ligase.activity..GO.0047480.",0,16.0266198083299,8.79523159506991,20.6389885224637,12.5734689083115,20.4682566854107
"UDP.N.acetylmuramoyl.L.alanyl.D.glutamate.L.lysine.ligase.activity..GO.0047482.",0,0,0,0,0,0
"oligogalacturonide.lyase.activity..GO.0047487.",0,1.23281690833307,0.879523159506992,0.515974713061592,0,0
"pectate.disaccharide.lyase.activity..GO.0047489.",0,0,0,0,0,0
"pectin.lyase.activity..GO.0047490.",0,0,0.879523159506992,0,0,0
"X....neomenthol.dehydrogenase.activity..GO.0047501.",0,0,0,0,0,0
"X.1.3.propanediol.dehydrogenase.activity..GO.0047516..",0,0,0.879523159506992,0,0,0
"quinate.dehydrogenase..quinone..activity..GO.0047519.",0,4.93126763333229,6.15666211654894,4.64377241755433,0,3.89871555912585
"X2..hydroxyisoflavone.reductase.activity..GO.0047526.",0,0,0.879523159506992,0,0,0
"X.2.3.dimethylmalate.lyase.activity..GO.0047529..",0,0,0,0,0,0
"X.2.4.diaminopentanoate.dehydrogenase.activity..GO.0047530..",0,0,0,0,0,0
"X2.aminoadipate.transaminase.activity..GO.0047536.",0,0,0,0,0,0
"X2.hydroxyglutarate.dehydrogenase.activity..GO.0047545.",0,0,0.879523159506992,0.515974713061592,0,0
"X2.methylcitrate.dehydratase.activity..GO.0047547.",0,6.78049299583189,13.1928473926049,11.351443687355,0,10.7214677875961
"X2.nitrophenol.2.monooxygenase.activity..GO.0047549.",0,0.616408454166536,0,0,0,0
"X2.oxoglutarate.synthase.activity..GO.0047553.",0,1.84922536249961,4.39761579753496,4.12779770449273,6.28673445415574,3.89871555912585
"X.3..5..cyclic.GMP.phosphodiesterase.activity..GO.0047555..",0,0,0,0,0,0
"X.3.4.dihydroxyphthalate.decarboxylase.activity..GO.0047556..",0,0,0.879523159506992,0,0,0
"X3.dehydro.L.gulonate.2.dehydrogenase.activity..GO.0047559.",0,0,3.51809263802797,0,0,0
"X3.oxoadipate.CoA.transferase.activity..GO.0047569.",0,0,0,1.03194942612318,0,0.974678889781462
"X3.oxoadipate.enol.lactonase.activity..GO.0047570.",8.50370019499837,6.16408454166536,4.39761579753496,3.61182299143114,6.28673445415574,3.89871555912585
"X3.oxosteroid.1.dehydrogenase.activity..GO.0047571.",0,0,0,0,0,0
"X4.carboxymuconolactone.decarboxylase.activity..GO.0047575.",0,0,2.63856947852097,1.54792413918478,0,1.94935777956292
"X4.hydroxybutyrate.dehydrogenase.activity..GO.0047577.",0,0,0,0.515974713061592,0,0
"X4.hydroxyproline.epimerase.activity..GO.0047580.",0,0,0,0,0,0
"X4.oxalmesaconate.hydratase.activity..GO.0047584.",0,0,0,0,0,0
"X5.dehydro.2.deoxygluconokinase.activity..GO.0047590.",0,0,0,0.515974713061592,6.28673445415574,0.974678889781462
"acetoacetate.decarboxylase.activity..GO.0047602.",0,0,0,0,0,0
"acetolactate.decarboxylase.activity..GO.0047605.",8.50370019499837,3.69845072499922,5.27713895704195,0,0,0
"acetylspermidine.deacetylase.activity..GO.0047611.",0,0,0,0,0,0
"acyl.CoA.hydrolase.activity..GO.0047617.",0,6.78049299583189,7.03618527605593,4.64377241755433,6.28673445415574,4.87339444890731
"adenosine.tetraphosphatase.activity..GO.0047624.",0,0,0,0,0,0
"ADP.ribose.diphosphatase.activity..GO.0047631.",8.50370019499837,0,1.75904631901398,3.09584827836955,18.8602033624672,3.89871555912585
"agmatine.deiminase.activity..GO.0047632.",0,0,0,0,0,0
"alcohol.oxidase.activity..GO.0047639.",0,0,0,0,0,0
"alkanal.monooxygenase..FMN.linked..activity..GO.0047646.",0,0,0.879523159506992,0,0,0
"allantoate.deiminase.activity..GO.0047652.",0,0.616408454166536,0,1.54792413918478,0,1.94935777956292
"X.alpha.alpha.trehalose.phosphorylase.activity..GO.0047656..",0,0,0,0,0,0
"X.alpha.1.3.glucan.synthase.activity..GO.0047657..",0,0,0,0,0,0
"alpha.amino.acid.esterase.activity..GO.0047658.",0,0.616408454166536,0,0,0,0
"amino.acid.racemase.activity..GO.0047661.",0,0,0,0,0,0
"aminoglycoside.6..N.acetyltransferase.activity..GO.0047663.",0,0.616408454166536,0,0.515974713061592,0,0
"amylosucrase.activity..GO.0047669.",0,0.616408454166536,0.879523159506992,0.515974713061592,0,0
"aryl.alcohol.dehydrogenase..NADP...activity..GO.0047681.",0,3.69845072499922,3.51809263802797,1.54792413918478,6.28673445415574,1.94935777956292
"aryl.alcohol.oxidase.activity..GO.0047682.",0,0,0,0,0,0
"aspartate.4.decarboxylase.activity..GO.0047688.",8.50370019499837,0,0,0,0,0
"aspartate.racemase.activity..GO.0047689.",0,0,0.879523159506992,0,0,0
"ATP.diphosphatase.activity..GO.0047693.",0,0,0,0,0,0
"barbiturase.activity..GO.0047694.",0,1.23281690833307,0,1.54792413918478,0,1.94935777956292
"beta.adrenergic.receptor.kinase.activity..GO.0047696.",0,0,0,0,0,0
"X.beta.lysine.5.6.aminomutase.activity..GO.0047702..",0,0,0,0.515974713061592,0,0
"bilirubin.oxidase.activity..GO.0047705.",8.50370019499837,0.616408454166536,0.879523159506992,1.54792413918478,25.146937816623,3.89871555912585
"carnitine.3.dehydrogenase.activity..GO.0047728.",0,0,0.879523159506992,0.515974713061592,6.28673445415574,0.974678889781462
"CDP.abequose.epimerase.activity..GO.0047732.",0,0,0.879523159506992,0.515974713061592,0,0
"X.CDP.glucose.4.6.dehydratase.activity..GO.0047733..",0,0.616408454166536,0,0,0,0
"cellobiose.dehydrogenase..acceptor..activity..GO.0047735.",0,0,0,0,0,0
"cellobiose.epimerase.activity..GO.0047736.",0,0,0,0,0,0
"cellobiose.phosphorylase.activity..GO.0047738.",0,0,0,0.515974713061592,0,0
"cephalosporin.C.deacetylase.activity..GO.0047739.",0,0,2.63856947852097,0,0,0
"chlorogenate.hydrolase.activity..GO.0047745.",0,2.46563381666614,0,0,0,0
"chlorophyllase.activity..GO.0047746.",0,0,0,0,0,0
"cholestenol.delta.isomerase.activity..GO.0047750.",0,1.23281690833307,0.879523159506992,1.03194942612318,0,0.974678889781462
"choline.sulfatase.activity..GO.0047753.",0,2.46563381666614,0.879523159506992,0,0,0
"butyrate.CoA.ligase.activity..GO.0047760.",0,1.23281690833307,0,0,0,0
"butyrate.kinase.activity..GO.0047761.",8.50370019499837,0,0,0,0,0
"X.carboxy.cis.cis.muconate.cyclase.activity..GO.0047768..",0,0,0,0,0,0
"arogenate.dehydratase.activity..GO.0047769.",8.50370019499837,1.84922536249961,1.75904631901398,3.09584827836955,0,2.92403666934439
"delta4.3.oxosteroid.5beta.reductase.activity..GO.0047787.",0,0,0,0.515974713061592,0,0
"creatininase.activity..GO.0047789.",0,1.84922536249961,1.75904631901398,1.54792413918478,6.28673445415574,1.94935777956292
"creatinine.deaminase.activity..GO.0047790.",0,0,0,0,0,0
"cyclohexadienyl.dehydrogenase.activity..GO.0047794.",0,0.616408454166536,0.879523159506992,0,0,0
"cyclomaltodextrinase.activity..GO.0047798.",0,0.616408454166536,0,0,0,0
"cyclopentanone.monooxygenase.activity..GO.0047799.",0,0,0,0,0,0
"cysteine.S.conjugate.beta.lyase.activity..GO.0047804.",0,0.616408454166536,0,0,0,0
"cytochrome.c3.hydrogenase.activity..GO.0047806.",0,0.616408454166536,0.879523159506992,1.03194942612318,6.28673445415574,1.94935777956292
"D.alanine.2.oxoglutarate.aminotransferase.activity..GO.0047810.",0,0.616408454166536,0,1.54792413918478,12.5734689083115,1.94935777956292
"D.arabinitol.4.dehydrogenase.activity..GO.0047813.",8.50370019499837,4.93126763333229,0.879523159506992,1.54792413918478,0,1.94935777956292
"D.arabinose.1.dehydrogenase..NAD..activity..GO.0047816.",0,0,0,0,0,0
"X.D.lysine.5.6.aminomutase.activity..GO.0047826..",0,0,0,0,0,0
"X.D.ornithine.4.5.aminomutase.activity..GO.0047831..",0,0,0,0,0,0
"D.sorbitol.dehydrogenase..acceptor..activity..GO.0047833.",0,0.616408454166536,0,0,0,0
"D.threo.aldose.1.dehydrogenase.activity..GO.0047834.",0,0.616408454166536,0.879523159506992,0,0,0
"D.xylose.1.dehydrogenase..NADP...activity..GO.0047837.",0,0,0,0,0,0
"dehydrogluconokinase.activity..GO.0047841.",0,0.616408454166536,0.879523159506992,0,0,0
"dehydrogluconate.dehydrogenase.activity..GO.0047843.",0,0.616408454166536,0,0,0,0
"dextransucrase.activity..GO.0047849.",0,0,0,0,0,0
"diaminopimelate.dehydrogenase.activity..GO.0047850.",0,0.616408454166536,0.879523159506992,1.03194942612318,12.5734689083115,1.94935777956292
"dimethylglycine.dehydrogenase.activity..GO.0047865.",0,0,0.879523159506992,0,0,0
"dimethylglycine.oxidase.activity..GO.0047866.",0,1.23281690833307,1.75904631901398,0,25.146937816623,1.94935777956292
"erythronolide.synthase.activity..GO.0047879.",0,0.616408454166536,0,1.03194942612318,0,0.974678889781462
"ethanolamine.oxidase.activity..GO.0047883.",0,0,0,1.03194942612318,0,0.974678889781462
"ferredoxin.nitrate.reductase.activity..GO.0047889.",0,0,0,0,0,0
"formate.dehydrogenase..cytochrome..activity..GO.0047898.",0,1.23281690833307,1.75904631901398,0,0,0
"fructose.6.phosphate.phosphoketolase.activity..GO.0047905.",0,1.23281690833307,0,0,0,0
"X.GDP.mannose.3.5.epimerase.activity..GO.0047918..",0,0.616408454166536,0.879523159506992,0.515974713061592,0,0
"GDP.mannose.6.dehydrogenase.activity..GO.0047919.",0,0,2.63856947852097,0,0,0
"X.gentisate.1.2.dioxygenase.activity..GO.0047922..",0,5.54767608749882,0.879523159506992,4.12779770449273,0,3.89871555912585
"gluconate.dehydratase.activity..GO.0047929.",0,0.616408454166536,0.879523159506992,0,0,0
"X.glucose.1.6.bisphosphate.synthase.activity..GO.0047933..",0,0.616408454166536,0,0,0,0
"glucose.1.dehydrogenase..NADP...activity..GO.0047935.",0,0,0,0,0,0
"glucose.1.dehydrogenase..NAD.P...activity..GO.0047936.",0,1.84922536249961,1.75904631901398,2.57987356530796,6.28673445415574,2.92403666934439
"glucuronolactone.reductase.activity..GO.0047941.",0,0,0,0,0,0
"glutarate.semialdehyde.dehydrogenase.activity..GO.0047949.",0,0,0,0,0,0
"glycerol.3.phosphate.dehydrogenase..NAD.P....activity..GO.0047952.",0,12.3281690833307,5.27713895704195,11.8674184004166,0,11.6961466773775
"glycerol.dehydrogenase..acceptor..activity..GO.0047955.",0,0,0,0,0,0
"glycine.N.acyltransferase.activity..GO.0047961.",0,0,0,0,0,0
"glyoxylate.reductase.activity..GO.0047964.",0,0.616408454166536,0.879523159506992,0,0,0
"guanidinobutyrase.activity..GO.0047971.",0,0,0,0,0,0
"hippurate.hydrolase.activity..GO.0047980.",0,18.4922536249961,0.879523159506992,24.7667862269564,0,23.3922933547551
"hydrogen.dehydrogenase.activity..GO.0047985.",0,0,0.879523159506992,0.515974713061592,0,0
"hydroxyacid.oxoacid.transhydrogenase.activity..GO.0047988.",0,0,0,0,0,0
"hydroxybutyrate.dimer.hydrolase.activity..GO.0047989.",8.50370019499837,4.31485917916575,2.63856947852097,6.7076712698007,0,5.84807333868877
"erythrose.4.phosphate.dehydrogenase.activity..GO.0048001.",0,0,0,0,0,0
"mRNA.5..UTR.binding..GO.0048027.",0,0,0,0,0,0
"monosaccharide.binding..GO.0048029.",0,0,7.03618527605593,1.03194942612318,0,0.974678889781462
"cofactor.binding..GO.0048037.",51.0222011699902,67.8049299583189,75.6389917176013,65.0128138457606,6.28673445415574,62.3794489460136
"quinone.binding..GO.0048038.",0,218.208592774954,203.169849846115,200.714163380959,88.0142823581804,196.885135735855
"UDP.glucuronate.decarboxylase.activity..GO.0048040.",0,0,3.51809263802797,0.515974713061592,0,0
"phytanoyl.CoA.dioxygenase.activity..GO.0048244.",0,0.616408454166536,0,0,0,0
"ferredoxin.nitrite.reductase.activity..GO.0048307.",8.50370019499837,3.69845072499922,9.67475475457691,7.73962069592388,12.5734689083115,7.7974311182517
"threonine.phosphate.decarboxylase.activity..GO.0048472.",0,2.46563381666614,2.63856947852097,3.09584827836955,0,2.92403666934439
"D.methionine.transmembrane.transporter.activity..GO.0048474.",0,0,0,0,0,0
"thiamine.transporting.ATPase.activity..GO.0048502.",0,0,4.39761579753496,1.54792413918478,0,1.94935777956292
"magnesium.protoporphyrin.IX.monomethyl.ester..oxidative..cyclase.activity..GO.0048529.",0,0,0.879523159506992,0,6.28673445415574,0
"L.arabinonate.dehydratase.activity..GO.0050020.",0,3.69845072499922,0,1.54792413918478,0,1.94935777956292
"L.arabinonolactonase.activity..GO.0050021.",0,0,2.63856947852097,0,0,0
"L.arabinose.1.dehydrogenase..NAD...activity..GO.0050022.",0,0.616408454166536,0.879523159506992,1.03194942612318,0,0.974678889781462
"L.fuconate.dehydratase.activity..GO.0050023.",0,0,0,0,0,0
"L.pipecolate.dehydrogenase.activity..GO.0050030.",0,0,0,0,0,0
"L.pipecolate.oxidase.activity..GO.0050031.",0,0,0,0,0,0
"L.rhamnonate.dehydratase.activity..GO.0050032.",0,0,1.75904631901398,3.09584827836955,6.28673445415574,3.89871555912585
"L.xylulose.reductase..NADP...activity..GO.0050038.",0,2.46563381666614,0,0,6.28673445415574,0
"lactate.2.monooxygenase.activity..GO.0050040.",0,0,0.879523159506992,0,0,0
"galactose.6.phosphate.isomerase.activity..GO.0050044.",0,0,1.75904631901398,0.515974713061592,0,0
"leucine.dehydrogenase.activity..GO.0050049.",0,1.84922536249961,1.75904631901398,0.515974713061592,0,0
"levansucrase.activity..GO.0050053.",0,1.23281690833307,0,1.54792413918478,31.4336722707787,3.89871555912585
"linalool.8.monooxygenase.activity..GO.0050056.",8.50370019499837,0,0,0.515974713061592,0,0
"linoleate.isomerase.activity..GO.0050058.",0,0,1.75904631901398,0,0,0
"long.chain.fatty.acyl.CoA.reductase.activity..GO.0050062.",0,2.46563381666614,0,3.09584827836955,0,2.92403666934439
"X.lysine.2.3.aminomutase.activity..GO.0050066..",0,0.616408454166536,7.03618527605593,0,0,0
"lysyltransferase.activity..GO.0050071.",8.50370019499837,0.616408454166536,0,0,0,0
"maleate.isomerase.activity..GO.0050076.",0,0,0.879523159506992,5.67572184367751,0,5.84807333868877
"malonyl.CoA.decarboxylase.activity..GO.0050080.",0,6.78049299583189,0,5.67572184367751,0,5.84807333868877
"maltose.6..phosphate.glucosidase.activity..GO.0050081.",0,0,5.27713895704195,0,6.28673445415574,0
"maltose.phosphorylase.activity..GO.0050082.",0,0,0,0,0,0
"malyl.CoA.lyase.activity..GO.0050083.",0,0,0,0,0,0
"mannitol.2.dehydrogenase.activity..GO.0050086.",0,0,0,0.515974713061592,0,0
"methanol.dehydrogenase.activity..GO.0050093.",0,0.616408454166536,0,0,0,0
"methylaspartate.ammonia.lyase.activity..GO.0050096.",0,0,0,0,0,0
"methylglutamate.dehydrogenase.activity..GO.0050099.",0,0,0,0,0,0
"methylitaconate.delta.isomerase.activity..GO.0050100.",0,0.616408454166536,0.879523159506992,0.515974713061592,0,0
"dextrin.dextranase.activity..GO.0050103.",0,0,0,0.515974713061592,0,0
"L.gulonolactone.oxidase.activity..GO.0050105.",0,0,0,0,0,0
"morphine.6.dehydrogenase.activity..GO.0050109.",0,0,0,0,0,0
"mycocerosate.synthase.activity..GO.0050111.",0,0.616408454166536,0,0.515974713061592,0,0
"inositol.2.dehydrogenase.activity..GO.0050112.",0,0,1.75904631901398,6.1916965567391,0,5.84807333868877
"inositol.oxygenase.activity..GO.0050113.",0,1.84922536249961,0,0.515974713061592,0,0
"myo.inosose.2.dehydratase.activity..GO.0050114.",0,1.23281690833307,2.63856947852097,0.515974713061592,0,0
"X.N.N.dimethylformamidase.activity..GO.0050116..",0,0,0,0,0,0
"N.acetyldiaminopimelate.deacetylase.activity..GO.0050118.",0,0,2.63856947852097,0.515974713061592,0,0
"N.acylglucosamine.2.epimerase.activity..GO.0050121.",0,0,0.879523159506992,0,0,0
"N.acylneuraminate.9.phosphatase.activity..GO.0050124.",0,0,0.879523159506992,0,0,0
"N.carbamoylputrescine.amidase.activity..GO.0050126.",0,0.616408454166536,1.75904631901398,0,0,0
"N.carbamoylsarcosine.amidase.activity..GO.0050127.",0,0,1.75904631901398,0.515974713061592,6.28673445415574,0.974678889781462
"N.formylglutamate.deformylase.activity..GO.0050129.",0,0,0,0,0,0
"N6.hydroxylysine.O.acetyltransferase.activity..GO.0050133.",0,0,0.879523159506992,0,0,0
"NADH.dehydrogenase..quinone..activity..GO.0050136.",0,75.8182398624839,67.7232832820383,67.0767126980069,62.8673445415574,68.2275222847024
"nucleoside.deoxyribosyltransferase.activity..GO.0050144.",8.50370019499837,0.616408454166536,1.75904631901398,0,0,0
"oleate.hydratase.activity..GO.0050151.",8.50370019499837,0.616408454166536,4.39761579753496,0,0,0
"ornithine.racemase.activity..GO.0050157.",8.50370019499837,14.1773944458303,1.75904631901398,9.28754483510865,0,8.77211000803316
"phosphate.butyryltransferase.activity..GO.0050182.",0,0,0,0,0,0
"phosphoenolpyruvate.mutase.activity..GO.0050188.",0,0,0.879523159506992,2.06389885224637,0,1.94935777956292
"phosphoketolase.activity..GO.0050193.",0,1.84922536249961,0,0.515974713061592,0,0
"phosphonoacetaldehyde.hydrolase.activity..GO.0050194.",0,0,0,2.06389885224637,0,1.94935777956292
"propanediol.dehydratase.activity..GO.0050215.",0,0,0,0.515974713061592,0,0
"propionate.CoA.ligase.activity..GO.0050218.",0,7.39690144999843,0,2.06389885224637,0,1.94935777956292
"protocatechuate.decarboxylase.activity..GO.0050223.",0,0.616408454166536,0,0,0,0
"pseudouridine.kinase.activity..GO.0050225.",0,0,0,0,0,0
"putrescine.carbamoyltransferase.activity..GO.0050231.",0,0,0,0,0,0
"putrescine.oxidase.activity..GO.0050232.",0,0.616408454166536,0.879523159506992,0.515974713061592,0,0
"pyranose.oxidase.activity..GO.0050233.",0,0,0,0.515974713061592,6.28673445415574,0.974678889781462
"pyridoxal.4.dehydrogenase.activity..GO.0050235.",17.0074003899967,3.69845072499922,2.63856947852097,4.64377241755433,0,3.89871555912585
"pyridoxine.NADP.4.dehydrogenase.activity..GO.0050236.",0,1.84922536249961,2.63856947852097,4.64377241755433,0,3.89871555912585
"X.pyruvate..phosphate.dikinase.activity..GO.0050242..",0,17.259436716663,30.7833105827447,26.8306850792028,31.4336722707787,27.2910089138809
"ribitol.2.dehydrogenase.activity..GO.0050255.",0,0.616408454166536,0,0,0,0
