"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO21","PHYLLO12","PHYLLO14","PHYLLO22"
"Chondroitin.AC.lyase..4.2.2.5.",0,0,0,0,0,0
"Oligogalacturonide.lyase..4.2.2.6.",0,0,0,0,0,2.02706753790434
"Pectate.disaccharide.lyase..4.2.2.9.",0,0,0,0,0,4.05413507580867
"Peptidoglycan.lytic.exotransglycosylase..4.2.2.n1.",0,4.57350701171197,5.11673467792704,0,20.3148987420633,0
"Peptidoglycan.lytic.endotransglycosylase..4.2.2.n2.",0,0,0,0,0,0
"Lyases....Carbon.oxygen.lyases....Acting.on.phosphates..4.2.3...",0,0,0,2.16449659705818,0,0
"Threonine.synthase..4.2.3.1.",0,12.1960186978986,8.04058306531391,0,2.38998808730156,9.12180392056951
"X6.pyruvoyltetrahydropterin.synthase..4.2.3.12.",0,0,0,0,0,0
"Methylglyoxal.synthase..4.2.3.3.",0,0.508167445745774,0,0,0,0
"X3.dehydroquinate.synthase..4.2.3.4.",0,9.65518146916971,5.84769677477375,4.32899319411636,2.38998808730156,12.162405227426
"Chorismate.synthase..4.2.3.5.",0,4.06533956596619,5.84769677477375,0,3.58498213095234,4.05413507580867
"Lyases....Carbon.oxygen.lyases....Other.carbon.oxygen.lyases..4.2.99...",0,1.52450233723732,0,0,0,2.02706753790434
"DNA..apurinic.or.apyrimidinic.site..lyase..4.2.99.18.",0,0,0.730962096846719,0,1.19499404365078,4.05413507580867
"X2.succinyl.6.hydroxy.2.4.cyclohexadiene.1.carboxylate.synthase..4.2.99.20.",0,0,0,0,0,1.01353376895217
"Lyases....Carbon.nitrogen.lyases..4.3.....",0,0,0,0,0,0
"Lyases....Carbon.nitrogen.lyases....Ammonia.lyases..4.3.1...",0,0,0,0,0,0
"Aspartate.ammonia.lyase..4.3.1.1.",0,8.13067913193238,2.19288629054016,2.16449659705818,7.16996426190468,1.01353376895217
"Ornithine.cyclodeaminase..4.3.1.12.",0,1.01633489149155,1.46192419369344,0,0,1.01353376895217
"X3.aminobutyryl.CoA.ammonia.lyase..4.3.1.14.",0,0,0,0,0,0
"Diaminopropionate.ammonia.lyase..4.3.1.15.",0,0,2.92384838738688,0,0,0
"Threo.3.hydroxy.L.aspartate.ammonia.lyase..4.3.1.16.",0,0.508167445745774,0,0,0,0
"L.serine.ammonia.lyase..4.3.1.17.",0,5.58984190320351,1.46192419369344,10.8224829852909,9.55995234920625,5.06766884476084
"D.serine.ammonia.lyase..4.3.1.18.",0,0,0,0,1.19499404365078,2.02706753790434
"Threonine.ammonia.lyase..4.3.1.19.",0,8.63884657767816,8.77154516216063,10.8224829852909,3.58498213095234,12.162405227426
"Methylaspartate.ammonia.lyase..4.3.1.2.",0,0,0,0,0,0
"Phenylalanine.ammonia.lyase..4.3.1.24.",0,1.52450233723732,0,0,0,0
"Histidine.ammonia.lyase..4.3.1.3.",0,1.52450233723732,4.38577258108032,0,15.5349225674602,0
"Formimidoyltetrahydrofolate.cyclodeaminase..4.3.1.4.",0,0,0,0,0,0
"Ethanolamine.ammonia.lyase..4.3.1.7.",0,6.60617679469506,1.46192419369344,2.16449659705818,0,1.01353376895217
"Argininosuccinate.lyase..4.3.2.1.",0,6.60617679469506,2.19288629054016,0,5.9749702182539,25.3383442238042
"Adenylosuccinate.lyase..4.3.2.2.",0,6.60617679469506,10.9644314527008,0,0,10.1353376895217
"Ureidoglycolate.lyase..4.3.2.3.",0,0.508167445745774,0,0,0,0
"Strictosidine.synthase..4.3.3.2.",0,0,0,0,0,0
"X4.hydroxy.tetrahydrodipicolinate.synthase..4.3.3.7.",0,9.14701402342393,8.04058306531391,0,2.38998808730156,9.12180392056951
"Lyases....Carbon.nitrogen.lyases....Other.carbon.nitrogen.lyases..4.3.99...",0,0,0,0,0,0
"X7.carboxy.7.deazaguanine.synthase..4.3.99.3.",0,3.04900467447464,3.6548104842336,0,0,9.12180392056951
"Lyases....Carbon.sulfur.lyases..4.4.....",0,0,0,0,0,0
"Lyases....Carbon.sulfur.lyases....Carbon.sulfur.lyases..4.4.1...",0,0,0,0,0,0
"Cystathionine.gamma.lyase..4.4.1.1.",0,1.52450233723732,1.46192419369344,0,0,1.01353376895217
"Methionine.gamma.lyase..4.4.1.11.",0,0,2.19288629054016,0,0,0
"Cysteine.S.conjugate.beta.lyase..4.4.1.13.",0,0,0,0,0,0
"X1.aminocyclopropane.1.carboxylate.synthase..4.4.1.14.",0,1.01633489149155,0,4.32899319411636,0,0
"D.cysteine.desulfhydrase..4.4.1.15.",0,2.0326697829831,2.92384838738688,0,0,1.01353376895217
"Selenocysteine.lyase..4.4.1.16.",0,0,0,0,0,0
"Holocytochrome.c.synthase..4.4.1.17.",0,0,0,0,0,0
"Phosphosulfolactate.synthase..4.4.1.19.",0,0,0,0,0,0
"S.ribosylhomocysteine.lyase..4.4.1.21.",0,0.508167445745774,0,2.16449659705818,3.58498213095234,0
"S..hydroxymethyl.glutathione.synthase..4.4.1.22.",0,0,0,0,0,0
"X2.hydroxypropyl.CoM.lyase..4.4.1.23.",0,0.508167445745774,0,0,0,0
"Lactoylglutathione.lyase..4.4.1.5.",0,4.57350701171197,5.84769677477375,2.16449659705818,7.16996426190468,1.01353376895217
"Cystathionine.beta.lyase..4.4.1.8.",0,2.0326697829831,0.730962096846719,0,1.19499404365078,2.02706753790434
"Lyases....Phosphorus.oxygen.lyases..4.6.....",0,5.08167445745774,1.46192419369344,2.16449659705818,0,0
"Adenylate.cyclase..4.6.1.1.",0,6.60617679469506,8.77154516216063,0,14.3399285238094,5.06766884476084
"X2.C.methyl.D.erythritol.2.4.cyclodiphosphate.synthase..4.6.1.12.",0,0.508167445745774,0.730962096846719,0,0,3.0406013068565
"Guanylate.cyclase..4.6.1.2.",0,0,0.730962096846719,4.32899319411636,0,1.01353376895217
"Ferrochelatase..4.99.1.1.",0,2.54083722872887,13.8882798400877,0,8.36495830555547,8.10827015161734
"Alkylmercury.lyase..4.99.1.2.",0,0,0.730962096846719,0,0,0
"Sirohydrochlorin.cobaltochelatase..4.99.1.3.",0,0,0,0,0,0
"Sirohydrochlorin.ferrochelatase..4.99.1.4.",0,0.508167445745774,1.46192419369344,2.16449659705818,0,2.02706753790434
"Isomerases..5.......",0,0.508167445745774,1.46192419369344,2.16449659705818,2.38998808730156,3.0406013068565
"Isomerases....Racemases.and.epimerases..5.1.....",0,0,0.730962096846719,0,1.19499404365078,0
"Isomerases....Racemases.and.epimerases....Acting.on.amino.acids.and.derivatives..5.1.1...",0,5.58984190320351,0,0,0,0
"Alanine.racemase..5.1.1.1.",0,7.11434424044084,8.04058306531391,0,7.16996426190468,3.0406013068565
"Phenylalanine.racemase..ATP.hydrolyzing...5.1.1.11.",0,3.04900467447464,2.19288629054016,2.16449659705818,5.9749702182539,4.05413507580867
"Ornithine.racemase..5.1.1.12.",0,0.508167445745774,0.730962096846719,0,0,3.0406013068565
"Aspartate.racemase..5.1.1.13.",0,5.08167445745774,4.38577258108032,0,0,3.0406013068565
"Isopenicillin.N.epimerase..5.1.1.17.",0,0,0,0,0,0
"Glutamate.racemase..5.1.1.3.",0,8.63884657767816,4.38577258108032,0,0,0
"Proline.racemase..5.1.1.4.",0,1.01633489149155,0.730962096846719,0,0,0
"Diaminopimelate.epimerase..5.1.1.7.",0,4.06533956596619,5.11673467792704,0,2.38998808730156,5.06766884476084
"X4.hydroxyproline.epimerase..5.1.1.8.",0,0.508167445745774,0,0,0,0
"Isomerases....Racemases.and.epimerases....Acting.on.hydroxy.acids.and.derivatives..5.1.2...",0,0,0,2.16449659705818,0,0
"Mandelate.racemase..5.1.2.2.",0,3.04900467447464,0,0,0,0
"X3.hydroxybutyryl.CoA.epimerase..5.1.2.3.",0,1.52450233723732,1.46192419369344,0,15.5349225674602,4.05413507580867
"Isomerases....Racemases.and.epimerases....Acting.on.carbohydrates.and.derivatives..5.1.3...",0,0,1.46192419369344,0,0,0
"Ribulose.phosphate.3.epimerase..5.1.3.1.",0,4.06533956596619,5.11673467792704,0,2.38998808730156,10.1353376895217
"CDP.paratose.2.epimerase..5.1.3.10.",0,0,0,0,0,0
"Cellobiose.epimerase..5.1.3.11.",0,0,0,0,0,0
"UDP.glucuronate.5..epimerase..5.1.3.12.",0,0,2.19288629054016,0,0,0
"dTDP.4.dehydrorhamnose.3.5.epimerase..5.1.3.13.",0,0.508167445745774,4.38577258108032,0,0,0
"UDP.N.acetylglucosamine.2.epimerase..non.hydrolyzing...5.1.3.14.",0,0,0.730962096846719,0,0,0
"Glucose.6.phosphate.1.epimerase..5.1.3.15.",0,0,0,0,0,0
"GDP.mannose.3.5.epimerase..5.1.3.18.",0,0,0,0,0,0
"UDP.glucose.4.epimerase..5.1.3.2.",0,5.58984190320351,10.2334693558541,0,2.38998808730156,3.0406013068565
"ADP.glyceromanno.heptose.6.epimerase..5.1.3.20.",0,1.01633489149155,0,0,8.36495830555547,0
"Maltose.epimerase..5.1.3.21.",0,1.01633489149155,0,0,0,0
"L.ribulose.5.phosphate.3.epimerase..5.1.3.22.",0,1.01633489149155,0.730962096846719,0,0,6.08120261371301
"UDP.2.3.diacetamido.2.3.dideoxyglucuronic.acid.2.epimerase..5.1.3.23.",0,0.508167445745774,0,0,0,0
"Aldose.1.epimerase..5.1.3.3.",0,2.54083722872887,0,0,0,0
"L.ribulose.5.phosphate.4.epimerase..5.1.3.4.",0,0,0.730962096846719,12.9869795823491,3.58498213095234,0
"UDP.glucuronate.4.epimerase..5.1.3.6.",0,1.01633489149155,2.19288629054016,2.16449659705818,0,0
"UDP.N.acetylglucosamine.4.epimerase..5.1.3.7.",0,1.01633489149155,0.730962096846719,0,0,1.01353376895217
"N.acylglucosamine.2.epimerase..5.1.3.8.",0,0.508167445745774,2.19288629054016,0,0,0
"N.acylglucosamine.6.phosphate.2.epimerase..5.1.3.9.",0,0.508167445745774,0,0,0,0
"L.rhamnose.mutarotase..5.1.3.n3.",0,0,0,0,1.19499404365078,1.01353376895217
"Isomerases....Racemases.and.epimerases....Acting.on.other.compounds..5.1.99...",0,0,1.46192419369344,0,1.19499404365078,0
"Methylmalonyl.CoA.epimerase..5.1.99.1.",0,0,1.46192419369344,0,0,0
"Alpha.methylacyl.CoA.racemase..5.1.99.4.",0,8.13067913193238,2.92384838738688,0,0,6.08120261371301
"Hydantoin.racemase..5.1.99.5.",0,0,0,0,0,0
"NAD.P.H.hydrate.epimerase..5.1.99.6.",0,0,0,0,1.19499404365078,0
"Isomerases....Cis.trans.isomerases..5.2.....",0,0,0,0,0,0
"Maleate.isomerase..5.2.1.1.",0,0,0.730962096846719,0,0,0
"Maleylacetoacetate.isomerase..5.2.1.2.",0,0,0,0,0,0
"Maleylpyruvate.isomerase..5.2.1.4.",0,0,0,0,0,0
"Linoleate.isomerase..5.2.1.5.",0,0,0,0,0,0
"Peptidylprolyl.isomerase..5.2.1.8.",0,37.6043909851873,29.2384838738688,17.3159727764654,27.484863003968,18.243607841139
"Isomerases....Intramolecular.oxidoreductases....Interconverting.aldoses.and.ketoses..and.related.compounds..5.3.1...",2.64122414188201,1.01633489149155,4.38577258108032,0,3.58498213095234,0
"Triose.phosphate.isomerase..5.3.1.1.",2.64122414188201,7.11434424044084,9.50250725900735,4.32899319411636,10.754946392857,1.01353376895217
"Glucuronate.isomerase..5.3.1.12.",0,2.54083722872887,4.38577258108032,2.16449659705818,8.36495830555547,6.08120261371301
"Arabinose.5.phosphate.isomerase..5.3.1.13.",0,2.0326697829831,2.92384838738688,4.32899319411636,7.16996426190468,7.09473638266517
"L.rhamnose.isomerase..5.3.1.14.",0,1.52450233723732,2.19288629054016,0,1.19499404365078,7.09473638266517
"D.lyxose.ketol.isomerase..5.3.1.15.",0,0,0,0,0,0
"isomerase..5.3.1.16.",0,4.06533956596619,7.30962096846719,4.32899319411636,2.38998808730156,9.12180392056951
"X5.dehydro.4.deoxy.D.glucuronate.isomerase..5.3.1.17.",0,0.508167445745774,2.19288629054016,0,0,4.05413507580867
"Hydroxypyruvate.isomerase..5.3.1.22.",0,1.52450233723732,6.57865887162047,0,0,0
"S.methyl.5.thioribose.1.phosphate.isomerase..5.3.1.23.",0,0.508167445745774,2.92384838738688,2.16449659705818,0,0
"Phosphoribosylanthranilate.isomerase..5.3.1.24.",0,1.52450233723732,0.730962096846719,0,1.19499404365078,3.0406013068565
"L.fucose.isomerase..5.3.1.25.",0,0.508167445745774,0,0,0,0
"Galactose.6.phosphate.isomerase..5.3.1.26.",0,0,0,0,0,0
"X6.phospho.3.hexuloisomerase..5.3.1.27.",0,0,0,0,0,4.05413507580867
"D.sedoheptulose.7.phosphate.isomerase..5.3.1.28.",0,2.0326697829831,0.730962096846719,2.16449659705818,7.16996426190468,2.02706753790434
"Ribose.1.5.bisphosphate.isomerase..5.3.1.29.",0,0,0,0,0,2.02706753790434
"X5.deoxy.glucuronate.isomerase..5.3.1.30.",0,0,0,0,0,0
"L.arabinose.isomerase..5.3.1.4.",0,0.508167445745774,0,0,7.16996426190468,0
"Xylose.isomerase..5.3.1.5.",0,1.52450233723732,11.6953935495475,0,11.9499404365078,5.06766884476084
"Ribose.5.phosphate.isomerase..5.3.1.6.",0,5.58984190320351,2.19288629054016,0,1.19499404365078,2.02706753790434
"Mannose.6.phosphate.isomerase..5.3.1.8.",0,4.57350701171197,2.19288629054016,0,1.19499404365078,2.02706753790434
"Glucose.6.phosphate.isomerase..5.3.1.9.",0,17.7858606011021,10.9644314527008,0,0,13.1759389963782
"Transferred.entry..5.3.1.30..5.3.1.n1.",0,0,0,0,0,0
"Isomerases....Intramolecular.oxidoreductases....Interconverting.keto..and.enol..groups..5.3.2...",0,0,0,0,0,0
"Phenylpyruvate.tautomerase..5.3.2.1.",0,0,0,0,0,0
"X2.3.diketo.5.methylthiopentyl.1.phosphate.enolase..5.3.2.5.",0,0,0,0,0,0
"Isomerases....Intramolecular.oxidoreductases....Transposing.C..C.bonds..5.3.3...",0,0,0,2.16449659705818,0,0
"Steroid.Delta.isomerase..5.3.3.1.",0,0,0,0,0,0
"X5.carboxymethyl.2.hydroxymuconate.Delta.isomerase..5.3.3.10.",0,2.54083722872887,2.92384838738688,0,3.58498213095234,0
"Isopentenyl.diphosphate.Delta.isomerase..5.3.3.2.",0,1.52450233723732,0,0,0,0
"Vinylacetyl.CoA.Delta.isomerase..5.3.3.3.",0,0,0,0,4.77997617460312,0
"Muconolactone.Delta.isomerase..5.3.3.4.",0,0,0,0,0,0
"Methylitaconate.Delta.isomerase..5.3.3.6.",0,0,0,0,0,0
"Dodecenoyl.CoA.isomerase..5.3.3.8.",0,0,0.730962096846719,0,9.55995234920625,0
"Protein.disulfide.isomerase..5.3.4.1.",0,2.0326697829831,0.730962096846719,0,1.19499404365078,1.01353376895217
"Isomerases....Intramolecular.oxidoreductases....Other.intramolecular.oxidoreductases..5.3.99...",0,1.01633489149155,0.730962096846719,2.16449659705818,0,0
"Isomerases....Intramolecular.transferases..mutases.....Transferring.acyl.groups..5.4.1...",0,0,0,0,0,1.01353376895217
"Transferred.entry..5.4.99.61..5.4.1.2.",2.64122414188201,0.508167445745774,0.730962096846719,0,0,0
"Isomerases....Intramolecular.transferases..mutases.....Phosphotransferases..phosphomutases...5.4.2...",0,0,3.6548104842336,2.16449659705818,0,0
"Transferred.entry..5.4.2.11.and.5.4.2.12..5.4.2.1.",0,0,0,0,0,0
"Phosphoglucosamine.mutase..5.4.2.10.",0,8.13067913193238,1.46192419369344,0,0,6.08120261371301
"Phosphoglycerate.mutase..2.3.diphosphoglycerate.dependent...5.4.2.11.",0,2.54083722872887,0,0,0,2.02706753790434
"Phosphoglycerate.mutase..2.3.diphosphoglycerate.independent...5.4.2.12.",0,1.52450233723732,1.46192419369344,0,0,2.02706753790434
"Phosphoglucomutase..alpha.D.glucose.1.6.bisphosphate.dependent...5.4.2.2.",0,8.63884657767816,6.57865887162047,0,3.58498213095234,4.05413507580867
"Phosphoacetylglucosamine.mutase..5.4.2.3.",0,0,0,2.16449659705818,0,0
"Beta.phosphoglucomutase..5.4.2.6.",0,1.52450233723732,0,0,0,0
"Phosphopentomutase..5.4.2.7.",0,1.52450233723732,4.38577258108032,0,3.58498213095234,5.06766884476084
"Phosphomannomutase..5.4.2.8.",0,8.63884657767816,6.57865887162047,2.16449659705818,4.77997617460312,4.05413507580867
"Phosphoenolpyruvate.mutase..5.4.2.9.",0,0,0,0,0,0
"Isomerases....Intramolecular.transferases..mutases.....Transferring.amino.groups..5.4.3...",0,0,0,4.32899319411636,0,0
"Lysine.2.3.aminomutase..5.4.3.2.",0,0.508167445745774,0,0,0,0
"Beta.lysine.5.6.aminomutase..5.4.3.3.",0,0,0,0,0,0
"D.lysine.5.6.aminomutase..5.4.3.4.",0,0,0,0,0,0
"D.ornithine.4.5.aminomutase..5.4.3.5.",0,0,0,0,0,0
"Glutamate.1.semialdehyde.2.1.aminomutase..5.4.3.8.",0,9.65518146916971,6.57865887162047,0,7.16996426190468,3.0406013068565
"Isochorismate.synthase..5.4.4.2.",0,0,0,0,0,0
"Isomerases....Intramolecular.transferases..mutases.....Transferring.other.groups..5.4.99...",0,39.6370607681704,29.9694459707155,0,27.484863003968,37.5007494512302
"tRNA.pseudouridine.38.40..synthase..5.4.99.12.",0,6.60617679469506,5.84769677477375,0,3.58498213095234,7.09473638266517
"Isobutyryl.CoA.mutase..5.4.99.13.",0,0,0.730962096846719,0,0,0
"X.1..4..alpha.D.glucan.1.alpha.D.glucosylmutase..5.4.99.15.",0,4.57350701171197,2.92384838738688,8.65798638823271,0,2.02706753790434
"Maltose.alpha.D.glucosyltransferase..5.4.99.16.",0,9.14701402342393,0,0,0,0
"Squalene..hopene.cyclase..5.4.99.17.",0,0,0,0,0,0
"X5..carboxyamino.imidazole.ribonucleotide.mutase..5.4.99.18.",0,0.508167445745774,0,0,0,0
"X16S.rRNA.pseudouridine.516..synthase..5.4.99.19.",0,0,0,0,0,0
"Methylmalonyl.CoA.mutase..5.4.99.2.",0,3.04900467447464,0,0,0,0
"tRNA.pseudouridine.55..synthase..5.4.99.25.",0,5.58984190320351,5.11673467792704,8.65798638823271,4.77997617460312,2.02706753790434
"tRNA.pseudouridine.13..synthase..5.4.99.27.",0,1.52450233723732,0.730962096846719,0,4.77997617460312,1.01353376895217
"Chorismate.mutase..5.4.99.5.",0,4.06533956596619,1.46192419369344,0,5.9749702182539,4.05413507580867
"UDP.galactopyranose.mutase..5.4.99.9.",0,4.06533956596619,0.730962096846719,0,0,4.05413507580867
"Isomerases....Intramolecular.lyases..5.5.....",0,0,0,0,0,0
"Isomerases....Intramolecular.lyases....Intramolecular.lyases..5.5.1...",0,0,0,0,0,0
"Muconate.cycloisomerase..5.5.1.1.",0,3.55717212022042,0,0,0,0
"X3.carboxy.cis.cis.muconate.cycloisomerase..5.5.1.2.",0,2.0326697829831,0.730962096846719,6.49348979117453,0,0
"Inositol.3.phosphate.synthase..5.5.1.4.",0,0,0,0,0,0
"Carboxy.cis.cis.muconate.cyclase..5.5.1.5.",0,0,0,0,0,0
"Chloromuconate.cycloisomerase..5.5.1.7.",0,0,0,0,0,0
"D.ribose.pyranase..5.5.1.n1.",0,1.52450233723732,0,0,2.38998808730156,0
"Isomerases....Other.isomerases....Sole.sub.subclass.for.isomerases.that.do.not.belong.in.the.other.subclasses..5.99.1...",0,0,3.6548104842336,0,0,2.02706753790434
"DNA.topoisomerase..5.99.1.2.",0,20.8348652755767,19.0050145180147,0,7.16996426190468,20.2706753790434
"DNA.topoisomerase..ATP.hydrolyzing...5.99.1.3.",0,69.1107726214253,84.7916032342195,0,28.6798570476187,61.8255599060822
"X2.hydroxychromene.2.carboxylate.isomerase..5.99.1.4.",0,0,0,6.49348979117453,0,0
"Ligases..6.......",0,0,2.92384838738688,0,0,0
"Ligases....Forming.carbon.oxygen.bonds....Ligases.forming.aminoacyl.tRNA.and.related.compounds..6.1.1...",0,5.58984190320351,6.57865887162047,0,3.58498213095234,3.0406013068565
"Tyrosine..tRNA.ligase..6.1.1.1.",0,9.14701402342393,6.57865887162047,0,16.7299166111109,7.09473638266517
"Methionine..tRNA.ligase..6.1.1.10.",0,11.6878512521528,15.3502040337811,2.16449659705818,7.16996426190468,16.2165403032347
"Serine..tRNA.ligase..6.1.1.11.",0,9.65518146916971,11.6953935495475,0,1.19499404365078,5.06766884476084
"Aspartate..tRNA.ligase..6.1.1.12.",0,6.60617679469506,2.19288629054016,0,3.58498213095234,2.02706753790434
"D.alanine..poly.phosphoribitol..ligase..6.1.1.13.",0,0.508167445745774,0,0,0,1.01353376895217
"Glycine..tRNA.ligase..6.1.1.14.",0,16.2613582638648,16.8121282274745,0,3.58498213095234,18.243607841139
"Proline..tRNA.ligase..6.1.1.15.",0,12.1960186978986,9.50250725900735,0,1.19499404365078,9.12180392056951
"Cysteine..tRNA.ligase..6.1.1.16.",0,5.08167445745774,11.6953935495475,0,13.1449344801586,10.1353376895217
"Glutamate..tRNA.ligase..6.1.1.17.",0,15.2450233723732,17.5430903243213,23.80946256764,13.1449344801586,23.3112766858999
"Glutamine..tRNA.ligase..6.1.1.18.",0,12.1960186978986,14.6192419369344,0,5.9749702182539,20.2706753790434
"Arginine..tRNA.ligase..6.1.1.19.",0,17.7858606011021,17.5430903243213,0,15.5349225674602,23.3112766858999
"Tryptophan..tRNA.ligase..6.1.1.2.",0,9.14701402342393,1.46192419369344,0,9.55995234920625,14.1894727653303
"Phenylalanine..tRNA.ligase..6.1.1.20.",0,10.6715163606613,18.274052421168,0,2.38998808730156,13.1759389963782
"Histidine..tRNA.ligase..6.1.1.21.",0,11.179683806407,4.38577258108032,0,3.58498213095234,11.1488714584738
"Asparagine..tRNA.ligase..6.1.1.22.",0,2.54083722872887,6.57865887162047,0,7.16996426190468,4.05413507580867
"Aspartate..tRNA.Asn..ligase..6.1.1.23.",0,11.6878512521528,8.04058306531391,4.32899319411636,3.58498213095234,5.06766884476084
"Threonine..tRNA.ligase..6.1.1.3.",0,14.2286884808817,12.4263556463942,0,0,22.2977429169477
"Leucine..tRNA.ligase..6.1.1.4.",0,20.326697829831,19.0050145180147,0,7.16996426190468,18.243607841139
"Isoleucine..tRNA.ligase..6.1.1.5.",0,21.8512001670683,17.5430903243213,0,3.58498213095234,17.2300740721868
"Lysine..tRNA.ligase..6.1.1.6.",0,10.1633489149155,7.30962096846719,0,0,1.01353376895217
"Alanine..tRNA.ligase..6.1.1.7.",0,25.4083722872887,19.7359766148614,0,8.36495830555547,21.2842091479955
"Valine..tRNA.ligase..6.1.1.9.",0,24.3920373957972,28.5075217770221,4.32899319411636,2.38998808730156,19.2571416100912
"Ligases....Forming.carbon.sulfur.bonds....Acid..thiol.ligases..6.2.1...",0,3.55717212022042,0,0,0,2.02706753790434
"Acetate..CoA.ligase..6.2.1.1.",0,19.8185303840852,14.6192419369344,0,0,5.06766884476084
"X4.coumarate..CoA.ligase..6.2.1.12.",0,0,0,0,0,0
"Acetate..CoA.ligase..ADP.forming...6.2.1.13.",0,0,0,0,0,0
"X6.carboxyhexanoate..CoA.ligase..6.2.1.14.",0,0,0,0,0,0
"Acetoacetate..CoA.ligase..6.2.1.16.",0,0,0,0,0,1.01353376895217
"Propionate..CoA.ligase..6.2.1.17.",0,0,0.730962096846719,0,0,0
"Long.chain.fatty.acid..luciferin.component.ligase..6.2.1.19.",0,0,0,0,0,0
"Butyrate..CoA.ligase..6.2.1.2.",0,0,0,0,0,0
"Long.chain.fatty.acid...acyl.carrier.protein..ligase..6.2.1.20.",0,0.508167445745774,5.84769677477375,4.32899319411636,1.19499404365078,0
"X.Citrate..pro.3S..lyase..ligase..6.2.1.22.",0,0,0,0,0,1.01353376895217
"Benzoate..CoA.ligase..6.2.1.25.",0,0,0.730962096846719,0,0,0
"o.succinylbenzoate..CoA.ligase..6.2.1.26.",0,1.01633489149155,0,0,0,1.01353376895217
"X4.hydroxybenzoate..CoA.ligase..6.2.1.27.",0,0,0,0,0,0
"Long.chain.fatty.acid..CoA.ligase..6.2.1.3.",0,19.3103629383394,24.1217491959417,0,4.77997617460312,7.09473638266517
"Phenylacetate..CoA.ligase..6.2.1.30.",0,0,0,0,0,0
"Anthranilate..CoA.ligase..6.2.1.32.",0,1.01633489149155,0,0,0,0
"Trans.feruloyl.CoA.synthase..6.2.1.34.",0,0,0,0,0,0
"Succinate..CoA.ligase..GDP.forming...6.2.1.4.",0,0,0,0,0,2.02706753790434
"Succinate..CoA.ligase..ADP.forming...6.2.1.5.",0,7.62251168618661,15.3502040337811,0,0,23.3112766858999
"Amino.acid...acyl.carrier.protein..ligase..6.2.1.n2.",0,0,0,0,0,0
"Ligases....Forming.carbon.nitrogen.bonds..6.3.....",0,1.01633489149155,0,0,0,1.01353376895217
"Ligases....Forming.carbon.nitrogen.bonds....Acid..ammonia..or.amide..ligases..amide.synthases...6.3.1...",0,0,0.730962096846719,4.32899319411636,0,3.0406013068565
"Aspartate..ammonia.ligase..6.3.1.1.",0,0,0,0,0,0
"Glutamate..putrescine.ligase..6.3.1.11.",0,1.01633489149155,2.19288629054016,0,2.38998808730156,1.01353376895217
"ligase..6.3.1.13.",0,0.508167445745774,0,0,0,0
"Glutamate..ammonia.ligase..6.3.1.2.",0,27.4410420702718,17.5430903243213,0,0,2.02706753790434
"NAD....synthase..6.3.1.5.",0,6.09800934894929,3.6548104842336,0,2.38998808730156,6.08120261371301
"Glutathionylspermidine.synthase..6.3.1.8.",0,1.52450233723732,1.46192419369344,2.16449659705818,1.19499404365078,2.02706753790434
"Trypanothione.synthase..6.3.1.9.",0,0.508167445745774,0,0,0,0
"Ligases....Forming.carbon.nitrogen.bonds....Acid..amino.acid.ligases..peptide.synthases...6.3.2...",0,5.08167445745774,0,0,8.36495830555547,12.162405227426
"Pantoate..beta.alanine.ligase..6.3.2.1.",0,2.0326697829831,5.11673467792704,0,0,0
