"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"ER.retention.sequence.binding..GO.0046923.",0,0,1.88615926367515,1.43908233081872,0.952348002432531,0,0,0,2.67748465695685,0,0,0,0,0,0
"X.proton.transporting.ATP.synthase.activity..rotational.mechanism..GO.0046933..",0,109.107862370649,88.6494853927322,89.2231045107608,115.55155762848,119.916343969563,120.918731954621,0,112.454355592188,132.438699859346,119.132941524011,69.1727923193229,110.562969478149,144.91530940167,17.0731263799359
"X.proton.transporting.ATPase.activity..rotational.mechanism..GO.0046961..",0,53.5246117289974,35.8370260098279,43.1724699245617,60.6328228215378,61.7216476313928,39.194347599084,0,24.0973619126117,69.6152140286307,39.7109805080036,34.5863961596615,57.6042361986994,69.1207890238229,0
"NAD.dependent.histone.deacetylase.activity..H3.K9.specific...GO.0046969.",3.92907589733244,1.02931945632687,0,1.43908233081872,0.634898668288354,0,1.66784457868443,0,0,0,0,0,0,0,0
"NAD.dependent.histone.deacetylase.activity..H4.K16.specific...GO.0046970.",3.92907589733244,1.02931945632687,0,1.43908233081872,0.634898668288354,0,1.66784457868443,0,0,0,0,0,0,0,0
"histone.methyltransferase.activity..H3.K36.specific...GO.0046975.",0,3.08795836898062,0,0,0.634898668288354,0,0,0,2.67748465695685,0,0,0,0.929100583849991,0,0
"N.hydroxyarylamine.O.acetyltransferase.activity..GO.0046990.",0,0,0,0,0,0.587825215537075,0,0,0,0,0,0,0.464550291924995,0,0
"X2.dehydro.3.deoxy.D.gluconate.5.dehydrogenase.activity..GO.0047001.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0.464550291924995,0,0
"X.17.alpha.20.alpha.dihydroxypregn.4.en.3.one.dehydrogenase.activity..GO.0047006..",0,4.11727782530749,5.65847779102546,1.43908233081872,0.317449334144177,0,0,0,13.3874232847843,0,0,4.06898778348959,3.71640233539996,0,0
"sterol.4.alpha.carboxylate.3.dehydrogenase..decarboxylating..activity..GO.0047012.",0,0,0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0
"X3.hydroxy.2.methylbutyryl.CoA.dehydrogenase.activity..GO.0047015.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"D.arabinitol.2.dehydrogenase.activity..GO.0047038.",0,0,0,0,0.317449334144177,0,0,0,0,0,0,0,0.929100583849991,0,0
"androsterone.dehydrogenase..B.specific..activity..GO.0047042.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.androstan.3.alpha.17.beta.diol.dehydrogenase.activity..GO.0047044..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"D.lactate.dehydrogenase..cytochrome.c.553..activity..GO.0047051.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"glucose.fructose.oxidoreductase.activity..GO.0047061.",0,1.02931945632687,0,4.31724699245617,0.317449334144177,0,0,0,0,1.6979320494788,0,0,0,0.47669509671602,0
"hydrogen.quinone.oxidoreductase.activity..GO.0047067.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"X.3.carboxyethylcatechol.2.3.dioxygenase.activity..GO.0047070..",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"X.2.4..dihydroxyacetophenone.dioxygenase.activity..GO.0047073..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.lysine.6.monooxygenase..NADPH..activity..GO.0047091.",0,0,0,0,0.634898668288354,1.17565043107415,4.16961144671107,0,0,1.6979320494788,0,2.03449389174479,0.464550291924995,2.86017058029612,5.6910421266453
"glyceraldehyde.3.phosphate.dehydrogenase..NADP....phosphorylating..activity..GO.0047100.",0,0,0,1.43908233081872,0,0,0,0,0,0,0,0,0,0,0
"pyruvate.oxidase.activity..GO.0047112.",0,2.05863891265375,0,1.43908233081872,0.634898668288354,1.17565043107415,5.00353373605328,0,2.67748465695685,1.6979320494788,4.67188005976513,0,0,6.19703625730826,0
"aldehyde.dehydrogenase..pyrroloquinoline.quinone..activity..GO.0047113.",0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0,5.6910421266453
"X.trans.1.2.dihydrobenzene.1.2.diol.dehydrogenase.activity..GO.0047115..",0,0,0,2.87816466163745,0,0,0,0,0,0,0,0,0,0,0
"X.1.6.dihydroxycyclohexa.2.4.diene.1.carboxylate.dehydrogenase.activity..GO.0047116..",0,0,0,1.43908233081872,0.952348002432531,0,0,0,0,1.6979320494788,2.33594002988256,0,3.25185204347497,0,0
"X.enoyl..acyl.carrier.protein..reductase..NADPH..A.specific..activity..GO.0047117..",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"isoquinoline.1.oxidoreductase.activity..GO.0047121.",0,0,0,0,5.07918934630683,9.99302866413027,0.833922289342213,0,0,0,0,12.2069633504688,0.464550291924995,6.67373135402428,0
"X.L.erythro.3.5.diaminohexanoate.dehydrogenase.activity..GO.0047124..",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0.47669509671602,0
"opine.dehydrogenase.activity..GO.0047129.",0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.saccharopine.dehydrogenase..NADP...L.lysine.forming..activity..GO.0047130..",0,0,0,0,0,0,0,0,0,0,0,0,0.929100583849991,0,0
"protein.disulfide.reductase.activity..GO.0047134.",0,14.4104723885762,16.9754333730764,11.5126586465498,16.189916041353,13.5199799573527,14.1766789188176,0,2.67748465695685,10.1875922968728,18.6875202390605,22.3794328091927,6.96825437887493,7.1504264507403,0
"aquacobalamin.reductase.activity..GO.0047138.",0,0,0,1.43908233081872,0,0,0,0,0,0,0,2.03449389174479,0,0,0
"methylamine.glutamate.N.methyltransferase.activity..GO.0047148.",0,0,1.88615926367515,0,0,0,0,0,2.67748465695685,0,0,0,0,0,0
"betaine.homocysteine.S.methyltransferase.activity..GO.0047150.",0,0,0,0,0,0.587825215537075,0,0,0,0,0,0,0,0,0
"methylenetetrahydrofolate.tRNA..uracil.5...methyltransferase..FADH2.oxidizing..activity..GO.0047151.",0,3.08795836898062,0,2.87816466163745,1.26979733657671,2.93912607768537,5.83745602539549,0,0,0,11.6797001494128,6.10348167523438,1.39365087577499,11.4406823211845,0
"methylmalonyl.CoA.carboxytransferase.activity..GO.0047154.",0,0,0,0,0.634898668288354,1.76347564661122,0.833922289342213,0,0,0,0,2.03449389174479,0,0.95339019343204,0
"tetrahydrodipicolinate.N.acetyltransferase.activity..GO.0047200.",0,1.02931945632687,0,0,0,0.587825215537075,0,0,0,0,0,0,0.464550291924995,0,0
"X.1.2.diacylglycerol.3.glucosyltransferase.activity..GO.0047228..",0,0,0,0,0,0,0,0,0,0,0,0,0,0.95339019343204,0
"glucuronosyl.N.acetylgalactosaminyl.proteoglycan.4.beta.N.acetylgalactosaminyltransferase.activity..GO.0047238.",0,0,0,0,0,0,0,0,2.67748465695685,0,0,0,0,0,0
"lipopolysaccharide.N.acetylmannosaminouronosyltransferase.activity..GO.0047241.",0,0,0,2.87816466163745,0.952348002432531,0,3.33568915736885,0,8.03245397087056,0,0,0,0.929100583849991,0.47669509671602,0
"N.acetylglucosaminyldiphosphoundecaprenol.N.acetyl.beta.D.mannosaminyltransferase.activity..GO.0047244.",0,1.02931945632687,0,0,0,0,1.66784457868443,0,0,1.6979320494788,2.33594002988256,0,0,0,0
"glucomannan.4.beta.mannosyltransferase.activity..GO.0047259.",0,0,0,0,0.317449334144177,0,0,0,0,0,0,0,0,0.95339019343204,0
"poly.glycerol.phosphate..alpha.glucosyltransferase.activity..GO.0047265.",0,0,0,0,0.634898668288354,0,0,0,0,0,0,0,0,0,0
"nicotinamide.phosphoribosyltransferase.activity..GO.0047280.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X4.hydroxybenzoate.nonaprenyltransferase.activity..GO.0047293.",0,2.05863891265375,0,2.87816466163745,0,0,0,0,0,0,0,0,0,0,0
"phosphoglycerol.geranylgeranyltransferase.activity..GO.0047294.",7.85815179466489,0,0,0,0.952348002432531,0.587825215537075,0,0,0,1.6979320494788,0,0,0.464550291924995,1.90678038686408,0
"homospermidine.synthase.activity..GO.0047296.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.S..3.amino.2.methylpropionate.transaminase.activity..GO.0047298.",0,2.05863891265375,0,0,0,0,2.50176686802664,0,2.67748465695685,0,0,2.03449389174479,0.464550291924995,0,0
"X2.aminoethylphosphonate.pyruvate.transaminase.activity..GO.0047304.",3.92907589733244,0,1.88615926367515,2.87816466163745,1.26979733657671,0,0,0,0,3.3958640989576,0,0,3.71640233539996,1.90678038686408,0
"diaminobutyrate.pyruvate.transaminase.activity..GO.0047307.",0,1.02931945632687,1.88615926367515,1.43908233081872,0.634898668288354,1.17565043107415,0,0,0,0,0,2.03449389174479,0,0,0
"glutamine.scyllo.inositol.transaminase.activity..GO.0047310.",0,0,1.88615926367515,0,0.634898668288354,4.7026017242966,0.833922289342213,0,0,0,0,0,0.929100583849991,0.47669509671602,0
"phosphoenolpyruvate.glycerone.phosphotransferase.activity..GO.0047324.",0,0,1.88615926367515,0,0,0,0,10.5099858734031,0,0,2.33594002988256,0,0,0.47669509671602,0
"polyphosphate.glucose.phosphotransferase.activity..GO.0047330.",0,0,0,1.43908233081872,0.317449334144177,0.587825215537075,1.66784457868443,0,0,0,2.33594002988256,0,0,0,0
"diphosphate.fructose.6.phosphate.1.phosphotransferase.activity..GO.0047334.",0,0,0,1.43908233081872,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"glucose.1.phosphate.cytidylyltransferase.activity..GO.0047343.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"glycerol.3.phosphate.cytidylyltransferase.activity..GO.0047348.",0,0,0,0,0.317449334144177,0,0,0,0,0,0,0,0,0,0
"CDP.glycerol.glycerophosphotransferase.activity..GO.0047355.",0,1.02931945632687,0,0,1.58724667072089,5.87825215537074,4.16961144671107,0,5.35496931391371,0,0,4.06898778348959,6.96825437887493,0.95339019343204,0
"undecaprenyl.phosphate.galactose.phosphotransferase.activity..GO.0047360.",0,2.05863891265375,1.88615926367515,0,1.58724667072089,2.93912607768537,4.16961144671107,0,24.0973619126117,11.8855243463516,7.00782008964769,0,4.18095262732496,3.81356077372816,0
"butyrate.acetoacetate.CoA.transferase.activity..GO.0047371.",0,0,0,0,0.317449334144177,0,0.833922289342213,0,0,0,0,0,0,0,0
"acylglycerol.lipase.activity..GO.0047372.",0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0.95339019343204,0
"N.acetylgalactosaminoglycan.deacetylase.activity..GO.0047375.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"phosphonoacetate.hydrolase.activity..GO.0047400.",0,3.08795836898062,0,1.43908233081872,1.58724667072089,2.93912607768537,2.50176686802664,0,0,3.3958640989576,7.00782008964769,0,2.32275145962498,2.86017058029612,5.6910421266453
"ADP.ribosyl..dinitrogen.reductase..hydrolase.activity..GO.0047407.",0,0,3.77231852735031,0,0,0.587825215537075,0,0,0,0,0,0,0,0,0
"N.carbamoyl.D.amino.acid.hydrolase.activity..GO.0047417.",0,0,0,0,4.44429067801848,4.7026017242966,0,0,0,0,0,14.2414572422135,2.32275145962498,5.24364606387622,0
"N.acyl.D.amino.acid.deacylase.activity..GO.0047420.",0,0,0,0,0.634898668288354,3.52695129322245,3.33568915736885,0,2.67748465695685,0,0,0,1.39365087577499,0.95339019343204,5.6910421266453
"N.acyl.D.glutamate.deacylase.activity..GO.0047421.",0,0,0,0,0,0,0,0,2.67748465695685,0,0,0,0,0,0
"N.acyl.D.aspartate.deacylase.activity..GO.0047422.",0,0,0,0,3.49194267558595,2.3513008621483,0.833922289342213,0,0,0,0,10.172469458724,0.464550291924995,2.3834754835801,0
"N.methylhydantoinase..ATP.hydrolyzing..activity..GO.0047423.",0,2.05863891265375,1.88615926367515,2.87816466163745,1.90469600486506,2.93912607768537,2.50176686802664,0,0,3.3958640989576,2.33594002988256,2.03449389174479,2.32275145962498,1.43008529014806,0
"cyanoalanine.nitrilase.activity..GO.0047427.",0,0,0,0,0,0.587825215537075,0,0,0,0,0,0,0,0,0
"nucleoside.triphosphate.diphosphatase.activity..GO.0047429.",0,2.05863891265375,1.88615926367515,11.5126586465498,7.61878401946025,3.52695129322245,9.17314518276435,0,8.03245397087056,10.1875922968728,7.00782008964769,16.2759511339583,11.6137572981249,4.7669509671602,5.6910421266453
"X.2.2.dialkylglycine.decarboxylase..pyruvate..activity..GO.0047432..",0,0,0,0,0,0.587825215537075,0,0,0,0,0,0,0,0,0
"indolepyruvate.decarboxylase.activity..GO.0047434.",0,1.02931945632687,9.43079631837576,1.43908233081872,0.952348002432531,0,13.3427566294754,0,2.67748465695685,0,0,2.03449389174479,2.78730175154997,0.47669509671602,0
"arylmalonate.decarboxylase.activity..GO.0047436.",0,0,0,0,0.634898668288354,1.17565043107415,0,0,0,0,0,0,0,0,0
"X4.oxalocrotonate.decarboxylase.activity..GO.0047437.",0,1.02931945632687,0,0,0.634898668288354,0,0.833922289342213,5.25499293670154,0,0,0,0,0,0.47669509671602,0
"X5.dehydro.2.deoxyphosphogluconate.aldolase.activity..GO.0047441.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"N.acylneuraminate.9.phosphate.synthase.activity..GO.0047444.",0,0,3.77231852735031,1.43908233081872,0,1.17565043107415,0,0,0,0,0,0,0,0,0
"X5.dehydro.4.deoxyglucarate.dehydratase.activity..GO.0047448.",0,5.14659728163436,1.88615926367515,0,1.26979733657671,3.52695129322245,0,0,0,3.3958640989576,0,0,5.57460350309994,4.29025587044418,0
"X2.dehydro.3.deoxy.L.arabinonate.dehydratase.activity..GO.0047449.",0,0,0,0,3.49194267558595,3.52695129322245,0,0,0,0,0,2.03449389174479,2.78730175154997,7.62712154745632,0
"X3.hydroxyoctanoyl..acyl.carrier.protein..dehydratase.activity..GO.0047451.",0,5.14659728163436,3.77231852735031,0,10.793277360902,5.29042693983367,7.50530060407992,0,2.67748465695685,5.09379614843639,4.67188005976513,0,5.57460350309994,8.10381664417234,0
"X2.methylisocitrate.dehydratase.activity..GO.0047456.",0,19.5570696702106,1.88615926367515,11.5126586465498,15.5550173730647,8.22955301751904,15.8445234975021,0,0,0,9.34376011953026,12.2069633504688,20.4402128446998,8.58051174088836,0
"X3.aminobutyryl.CoA.ammonia.lyase.activity..GO.0047459.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"phenylalanine.racemase..ATP.hydrolyzing..activity..GO.0047462.",0,1.02931945632687,5.65847779102546,0,3.49194267558595,1.17565043107415,0,0,10.7099386278274,0,4.67188005976513,0,2.32275145962498,0,0
"N.acylglucosamine.6.phosphate.2.epimerase.activity..GO.0047465.",0,1.02931945632687,0,0,0,2.93912607768537,0,0,0,0,0,0,0.929100583849991,0,0
"X..1.4..alpha.D.glucan.1.alpha.D.glucosylmutase.activity..GO.0047470..",0,4.11727782530749,11.3169555820509,1.43908233081872,9.84092935846949,27.0399599147054,5.00353373605328,10.5099858734031,0,8.48966024739399,0,20.3449389174479,10.6846567142749,35.7521322537015,0
"maltose.alpha.D.glucosyltransferase.activity..GO.0047471.",0,10.2931945632687,0,0,17.1422640437856,14.6956303884269,14.1766789188176,0,0,0,0,12.2069633504688,5.11005321117495,12.8707676113325,0
"X.3.carboxy.cis.cis.muconate.cycloisomerase.activity..GO.0047472..",0,5.14659728163436,0,2.87816466163745,1.26979733657671,0.587825215537075,0,10.5099858734031,0,5.09379614843639,0,6.10348167523438,0.929100583849991,0.95339019343204,0
"D.alanine.poly.phosphoribitol..ligase.activity..GO.0047473.",0,0,9.43079631837576,0,0,0,0,0,0,0,0,54.9313350771094,11.1492070061999,4.29025587044418,0
"long.chain.fatty.acid.luciferin.component.ligase.activity..GO.0047474.",0,0,1.88615926367515,2.87816466163745,7.30133468531607,5.29042693983367,1.66784457868443,0,2.67748465695685,0,0,0,1.85820116769998,9.05720683760438,0
"phenylacetate.CoA.ligase.activity..GO.0047475.",0,0,0,0,6.34898668288354,7.64172780198197,4.16961144671107,0,0,5.09379614843639,0,0,7.89735496272492,7.1504264507403,0
"trypanothione.synthase.activity..GO.0047479.",0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,1.39365087577499,0,0
"UDP.N.acetylmuramoyl.tripeptide.D.alanyl.D.alanine.ligase.activity..GO.0047480.",0,19.5570696702106,20.7477519004267,4.31724699245617,13.3328720340554,15.2834556039639,8.33922289342213,5.25499293670154,0,30.5627768906184,23.3594002988256,18.3104450257031,13.4719584658249,19.0678038686408,11.3820842532906
"UDP.N.acetylmuramoyl.L.alanyl.D.glutamate.L.lysine.ligase.activity..GO.0047482.",0,0,11.3169555820509,0,0,0,0,0,0,0,0,0,0,0,0
"oligogalacturonide.lyase.activity..GO.0047487.",0,0,0,1.43908233081872,0.634898668288354,1.17565043107415,0.833922289342213,0,0,5.09379614843639,4.67188005976513,4.06898778348959,2.32275145962498,0.47669509671602,0
"pectate.disaccharide.lyase.activity..GO.0047489.",0,0,0,0,0,0,0,0,0,0,7.00782008964769,0,0.464550291924995,0,0
"pectin.lyase.activity..GO.0047490.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0.464550291924995,0,0
"X....neomenthol.dehydrogenase.activity..GO.0047501.",0,0,0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0
"X.1.3.propanediol.dehydrogenase.activity..GO.0047516..",0,2.05863891265375,0,0,0,0,0.833922289342213,0,0,0,0,0,0.464550291924995,0,0
"quinate.dehydrogenase..quinone..activity..GO.0047519.",0,7.20523619428811,5.65847779102546,1.43908233081872,9.20603069018113,4.7026017242966,5.83745602539549,15.7649788101046,0,1.6979320494788,2.33594002988256,14.2414572422135,4.64550291924995,4.29025587044418,0
"X2..hydroxyisoflavone.reductase.activity..GO.0047526.",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0.929100583849991,0,0
"X.2.3.dimethylmalate.lyase.activity..GO.0047529..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.2.4.diaminopentanoate.dehydrogenase.activity..GO.0047530..",0,0,0,0,0.317449334144177,0,0,0,0,0,0,0,0,0,0
"X2.aminoadipate.transaminase.activity..GO.0047536.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X2.hydroxyglutarate.dehydrogenase.activity..GO.0047545.",0,1.02931945632687,0,0,0.317449334144177,0,0.833922289342213,0,0,0,0,0,0,0.47669509671602,0
"X2.methylcitrate.dehydratase.activity..GO.0047547.",0,11.3225140195956,5.65847779102546,2.87816466163745,7.61878401946025,6.46607737090782,12.5088343401332,21.0199717468062,8.03245397087056,1.6979320494788,0,2.03449389174479,8.82645554657491,10.4872921277524,0
"X2.nitrophenol.2.monooxygenase.activity..GO.0047549.",0,0,0,0,0,0.587825215537075,0,0,0,0,0,0,0,0,0
"X2.oxoglutarate.synthase.activity..GO.0047553.",0,3.08795836898062,0,0,0.634898668288354,1.76347564661122,4.16961144671107,0,0,1.6979320494788,0,0,1.85820116769998,3.81356077372816,5.6910421266453
"X.3..5..cyclic.GMP.phosphodiesterase.activity..GO.0047555..",0,0,3.77231852735031,0,0,0,0,0,0,0,0,0,0,0,0
"X.3.4.dihydroxyphthalate.decarboxylase.activity..GO.0047556..",0,0,0,0,0,0,0.833922289342213,0,0,0,0,0,0,0,0
"X3.dehydro.L.gulonate.2.dehydrogenase.activity..GO.0047559.",0,0,0,0,0.634898668288354,0,3.33568915736885,0,8.03245397087056,0,0,2.03449389174479,0.929100583849991,0,0
"X3.oxoadipate.CoA.transferase.activity..GO.0047569.",0,0,0,0,2.85704400729759,0,0,0,0,0,0,0,0,0.95339019343204,0
"X3.oxoadipate.enol.lactonase.activity..GO.0047570.",3.92907589733244,6.17591673796124,5.65847779102546,11.5126586465498,7.61878401946025,5.87825215537074,4.16961144671107,0,5.35496931391371,6.79172819791519,16.3515802091779,18.3104450257031,6.50370408694994,3.33686567701214,5.6910421266453
"X3.oxosteroid.1.dehydrogenase.activity..GO.0047571.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X4.carboxymuconolactone.decarboxylase.activity..GO.0047575.",0,2.05863891265375,1.88615926367515,0,0.634898668288354,0,2.50176686802664,0,0,0,2.33594002988256,0,0,1.43008529014806,0
"X4.hydroxybutyrate.dehydrogenase.activity..GO.0047577.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"X4.hydroxyproline.epimerase.activity..GO.0047580.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X4.oxalmesaconate.hydratase.activity..GO.0047584.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X5.dehydro.2.deoxygluconokinase.activity..GO.0047590.",0,1.02931945632687,0,0,0.317449334144177,0,0,0,2.67748465695685,0,0,0,2.78730175154997,0.47669509671602,5.6910421266453
"acetoacetate.decarboxylase.activity..GO.0047602.",0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0,0
"acetolactate.decarboxylase.activity..GO.0047605.",0,1.02931945632687,3.77231852735031,4.31724699245617,3.17449334144177,3.52695129322245,5.00353373605328,0,8.03245397087056,0,4.67188005976513,0,2.32275145962498,0,0
"acetylspermidine.deacetylase.activity..GO.0047611.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"acyl.CoA.hydrolase.activity..GO.0047617.",0,13.3811529322493,13.2031148457261,8.63449398491233,6.9838853511719,6.46607737090782,6.67137831473771,0,8.03245397087056,8.48966024739399,4.67188005976513,16.2759511339583,8.36190525464992,4.29025587044418,5.6910421266453
