"rows.list[[i]]","PHYLLO11","PHYLLO13","PHYLLO15","PHYLLO21","PHYLLO23","PHYLLO26","PHYLLO27","PHYLLO12","PHYLLO14","PHYLLO16","PHYLLO22","PHYLLO24","PHYLLO25","PHYLLO28","PHYLLO29"
"X2.hydroxymuconic.semialdehyde.dehydrogenase..TIGR03216.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,1.64616684654527,0,0,0
"X4.hydroxy.2.oxovalerate.aldolase..TIGR03217.",0,1.04927398844019,1.67185822956102,0,0,0,0.835333541039974,0,0,0,0,0,0,1.05141912560318,0
"salicylate.1.monooxygenase..TIGR03219.",0,0,0,0,1.68561452647117,2.02969776811628,0,0,0,0,0,0,3.35917892432201,0,0
"X2.oxopent.4.enoate.hydratase..TIGR03220.",0,0,0,1.25559871176453,0,0,0,0,0,0,0,0,0,0,0
"muconolactone.delta.isomerase..TIGR03221.",0,0,0,0,2.35986033705964,0,0,0,0,0,0,0,0.479882703474573,3.15425737680955,0
"benzoyl.CoA.dihydrodiol.lyase..TIGR03222.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"benzoyl.CoA.oxygenase..B.subunit..TIGR03225.",0,2.09854797688038,0,0,0,2.02969776811628,1.67066708207995,0,0,3.1499053541144,0,0,0.479882703474573,2.10283825120637,0
"X2.aminoethylphosphonate.ABC.transporter..2.aminoethylphosphonate.binding.protein..TIGR03227.",0,0,0,0,0,0,0,0,0,1.5749526770572,0,0,0,0.525709562801592,0
"anthranilate.1.2.dioxygenase..large.subunit..TIGR03228.",0,0,1.67185822956102,0,0.337122905294234,0,0,0,0,0,0,1.64616684654527,2.87929622084744,0,0
"benzoate.1.2.dioxygenase..large.subunit..TIGR03229.",0,6.29564393064113,11.7030076069272,1.25559871176453,4.38259776882505,1.35313184541085,0,3.73957370361435,0,0,0,3.29233369309054,1.91953081389829,0,0
"anthranilate.1.2.dioxygenase..small.subunit..TIGR03231.",0,0,0,0,0.337122905294234,1.35313184541085,0,0,0,0,0,0,2.39941351737286,0,0
"benzoate.1.2.dioxygenase..small.subunit..TIGR03232.",0,1.04927398844019,0,0,1.34849162117694,2.70626369082171,0,0,0,0,0,1.64616684654527,1.43964811042372,2.10283825120637,0
"DNA.sulfur.modification.protein.DndB..TIGR03233.",0,0,3.34371645912204,0,1.0113687158827,0,7.51800186935976,0,0,0,0,0,0,0.525709562801592,0
"hydroxypyruvate.isomerase..TIGR03234.",0,2.09854797688038,0,1.25559871176453,0,0,0,0,0,1.5749526770572,0,0,0,2.62854781400796,0
"cysteine.desulfurase.DndA..TIGR03235.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DNA.phosphorothioation.dependent.restriction.protein.DptG..TIGR03236.",0,0,0,0,0,0,4.17666770519987,0,0,0,0,0,0.959765406949145,0,0
"DNA.phosphorothioation.dependent.restriction.protein.DptH..TIGR03237.",0,0,1.67185822956102,0,0.674245810588469,4.05939553623256,27.5660068543191,0,0,0,3.61992409330536,0,0.959765406949145,0,3.94450287301626
"DNA.phosphorothioation.dependent.restriction.protein.DptF..TIGR03238.",0,0,0,0,0,0,9.18866895143971,0,0,0,0,0,0.479882703474573,0,0
"X2.dehydro.3.deoxyglucarate.aldolase..TIGR03239.",0,0,6.68743291824409,1.25559871176453,0,0.676565922705427,0,0,0,1.5749526770572,0,1.64616684654527,0,0,0
"succinylglutamate.semialdehyde.dehydrogenase..TIGR03240.",0,4.19709595376075,15.0467240660492,10.0447896941162,8.7651955376501,2.70626369082171,5.01200124623984,0,2.13683423735099,11.0246687394004,16.2896584198741,3.29233369309054,8.63788866254231,5.25709562801592,7.88900574603251
"succinylarginine.dihydrolase..TIGR03241.",0,4.19709595376075,1.67185822956102,0,6.06821229529622,0,0,0,0,4.72485803117159,0,0,6.71835784864402,1.57712868840478,0
"succinylglutamate.desuccinylase..TIGR03242.",0,7.34491791908132,0,15.0671845411743,1.68561452647117,0,3.34133416415989,18.6978685180717,2.13683423735099,3.1499053541144,0,0,3.35917892432201,0,0
"arginine.and.ornithine.succinyltransferase.subunits..TIGR03243.",0,8.39419190752151,15.0467240660492,8.78919098235168,4.04547486353081,2.02969776811628,9.18866895143971,3.73957370361435,8.54733694940395,9.44971606234319,7.23984818661072,8.23083423272636,15.8361292146609,4.73138606521433,11.8335086190488
"arginine.N.succinyltransferase..TIGR03244.",0,7.34491791908132,11.7030076069272,3.76679613529358,4.04547486353081,0.676565922705427,5.01200124623984,3.73957370361435,8.54733694940395,1.5749526770572,3.61992409330536,8.23083423272636,10.077536772966,0.525709562801592,11.8335086190488
"arginine.ornithine.succinyltransferase..alpha.subunit..TIGR03245.",0,1.04927398844019,3.34371645912204,1.25559871176453,0,0,0.835333541039974,0,0,3.1499053541144,1.80996204665268,0,2.39941351737286,0,0
"succinylornithine.transaminase.family..TIGR03246.",0,11.5420138728421,13.3748658364882,11.3003884058807,8.42807263235586,4.73596145893799,10.8593360335197,0,14.9578396614569,1.5749526770572,16.2896584198741,16.4616684654527,7.67812325559316,2.10283825120637,0
"glucarate.dehydratase..TIGR03247.",0,5.24636994220094,1.67185822956102,7.53359227058715,7.07958101117892,8.11879107246512,0,0,0,0,0,6.58466738618109,9.59765406949145,5.78280519081751,0
"galactarate.dehydratase..TIGR03248.",0,7.34491791908132,5.01557468868307,6.27799355882263,8.7651955376501,7.44222514975969,10.0240024924797,0,0,0,1.80996204665268,3.29233369309054,9.11777136601688,8.41135300482547,0
"X5.dehydro.4.deoxyglucarate.dehydratase..TIGR03249.",0,5.24636994220094,1.67185822956102,0,1.68561452647117,4.73596145893799,0,0,0,3.1499053541144,0,0,6.23847514516944,5.25709562801592,0
"putative.phosphonoacetaldehyde.dehydrogenase..TIGR03250.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0.525709562801592,0
"L.lysine.6.transaminase..TIGR03251.",0,0,0,0,4.04547486353081,1.35313184541085,0,0,0,0,0,0,0.479882703474573,1.05141912560318,0
"uncharacterized.HhH.GPD.family.protein..TIGR03252.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,2.62854781400796,7.88900574603251
"formyl.CoA.transferase..TIGR03253.",0,0,0,0,0,2.70626369082171,0,0,0,0,5.42988613995804,0,0.479882703474573,1.05141912560318,0
"oxalyl.CoA.decarboxylase..TIGR03254.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X2.aminoethylphosphonate.ABC.transport.system..membrane.component.PhnV..TIGR03255.",0,0,0,0,0,0,0,0,0,1.5749526770572,0,0,0,0,0
"X2.aminoethylphosphonate.ABC.transport.system..ATP.binding.component.PhnT..TIGR03258.",0,0,0,0,0,0.676565922705427,0,0,0,0,0,0,0,0,0
"putative.2.aminoethylphosphonate.ABC.transporter..periplasmic.2.aminoethylphosphonate.binding.protein..TIGR03261.",0,2.09854797688038,0,0,0,0,0,0,0,0,0,0,0,0,0
"putative.2.aminoethylphosphonate.ABC.transporter..permease.protein..TIGR03262.",0,2.09854797688038,6.68743291824409,0,0,0,0,0,0,0,0,0,2.87929622084744,0,0
"guanylate.kinase..TIGR03263.",0,19.9362057803636,11.7030076069272,6.27799355882263,10.113687158827,14.207884376814,10.8593360335197,0,12.8210054241059,20.4743848017436,21.7195445598322,6.58466738618109,13.9165984007626,13.1427390700398,0
"putative.2.aminoethylphosphonate.ABC.transporter..ATP.binding.protein..TIGR03265.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"putative.radical.SAM.enzyme..TIGR03279.family..TIGR03279.",0,1.04927398844019,0,0,0,0,0,0,0,0,0,0,0,0,0
"thymidylate.synthase..TIGR03284.",0,14.6898358381626,18.3904405251712,11.3003884058807,17.193268170006,13.5313184541085,5.84733478727982,0,2.13683423735099,12.5996214164576,3.61992409330536,6.58466738618109,19.6751908424575,12.0913199444366,0
"phosphonate.C.P.lyase.system.protein.PhnH..TIGR03292.",0,3.14782196532056,0,0,0,0,0.835333541039974,0,0,3.1499053541144,0,0,0.959765406949145,0.525709562801592,0
"phosphonate.C.P.lyase.system.protein.PhnG..TIGR03293.",0,1.04927398844019,0,0,0.337122905294234,0,2.50600062311992,0,0,0,0,0,0.959765406949145,0,0
"coenzyme.F420.hydrogenase..subunit.alpha..TIGR03295.",0,0,0,0,0,0,0,0,0,1.5749526770572,0,0,0,0,0
"M6.family.metalloprotease.domain..TIGR03296.",0,0,0,0,2.02273743176541,4.73596145893799,0.835333541039974,0,0,3.1499053541144,3.61992409330536,0,0,1.57712868840478,0
"phosphonopyruvate.decarboxylase..TIGR03297.",0,0,0,0,0,1.35313184541085,0.835333541039974,0,0,0,0,0,0,0,0
"transcriptional.regulator..ArgP.family..TIGR03298.",0,8.39419190752151,0,7.53359227058715,5.05684357941352,4.05939553623256,5.01200124623984,0,0,12.5996214164576,14.4796963732214,4.93850053963581,5.2787097382203,7.35993387922228,0
"phage.plasmid.like.protein.TIGR03299..TIGR03299.",0,4.19709595376075,1.67185822956102,10.0447896941162,9.43944134823857,0.676565922705427,0,0,0,1.5749526770572,10.8597722799161,0,0.959765406949145,0.525709562801592,0
"outer.membrane.assembly.lipoprotein.YfgL..TIGR03300.",0,3.14782196532056,1.67185822956102,0,6.40533520059046,3.38282961352713,6.68266832831979,0,4.27366847470198,6.29981070822879,9.0498102332634,1.64616684654527,4.79882703474573,5.25709562801592,0
"X2.aminoethylphosphonate.aminotransferase..TIGR03301.",4.14797314175485,0,1.67185822956102,2.51119742352905,1.34849162117694,0,0,0,0,3.1499053541144,0,0,3.83906162779658,2.10283825120637,0
"outer.membrane.assembly.lipoprotein.YfiO..TIGR03302.",0,18.8869317919234,13.3748658364882,6.27799355882263,9.43944134823857,12.1781866086977,7.51800186935976,7.47914740722869,2.13683423735099,7.87476338528599,14.4796963732214,13.1693347723622,8.63788866254231,11.0399008188334,0
"outer.membrane.protein.assembly.complex..YaeT.protein..TIGR03303.",0,35.6753156069664,15.0467240660492,17.5783819647034,46.1858380253101,35.1814279806822,21.7186720670393,0,14.9578396614569,25.1992428329152,30.7693547930956,34.5695037774507,37.4308508710167,40.4796363357226,0
"outer.membrane.insertion.C.terminal.signal..TIGR03304.",0,50.365151445129,36.7808810503425,6.27799355882263,71.1329330170835,62.2440648888992,38.4253428878388,0,0,17.3244794476292,1.80996204665268,41.1541711636318,69.582992003813,41.5310554613257,0
"phosphonate.metabolism.protein.PhnP..TIGR03307.",0,0,1.67185822956102,2.51119742352905,0.337122905294234,0,3.34133416415989,0,0,0,0,3.29233369309054,0.479882703474573,0.525709562801592,0
"phosphonate.metabolim.protein..transferase.hexapeptide.repeat.family..TIGR03308.",0,0,3.34371645912204,0,0,0,0,0,0,0,0,0,0.959765406949145,0,0
"selenium.dependent.molybdenum.hydroxylase.system.protein..YqeB.family..TIGR03309.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"selenium.dependent.xanthine.dehydrogenase..TIGR03311.",0,0,3.34371645912204,0,0.674245810588469,0,0.835333541039974,0,0,0,0,0,0.479882703474573,0,0
"putative.selenium.metabolism.protein.SsnA..TIGR03314.",0,0,3.34371645912204,0,0,0,0,0,0,1.5749526770572,0,1.64616684654527,0.479882703474573,0,0
"putative.selenate.reductase..YgfK.subunit..TIGR03315.",0,0,6.68743291824409,0,0.337122905294234,0,0,0,0,1.5749526770572,0,8.23083423272636,2.39941351737286,0,0
"knotted.carbamoyltransferase.YgeW..TIGR03316.",0,0,13.3748658364882,0,0.674245810588469,0,0.835333541039974,0,0,0,0,0,0,0,0
"folate.binding.protein.YgfZ..TIGR03317.",0,2.09854797688038,5.01557468868307,2.51119742352905,1.34849162117694,7.44222514975969,0,0,2.13683423735099,3.1499053541144,3.61992409330536,4.93850053963581,3.83906162779658,5.78280519081751,0
"ribonuclease.Y..TIGR03319.",0,1.04927398844019,3.34371645912204,0,11.462178780004,18.9438458357519,5.01200124623984,0,0,20.4743848017436,0,0,8.63788866254231,3.15425737680955,0
"alternate.F1F0.ATPase..F0.subunit.C..TIGR03322.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0,0
"methylthioribulose.1.phosphate.dehydratase..TIGR03328.",0,0,0,0,1.34849162117694,2.02969776811628,2.50600062311992,0,12.8210054241059,3.1499053541144,0,3.29233369309054,2.39941351737286,0,0
"S.adenosylmethionine.decarboxylase.proenzyme..TIGR03330.",0,0,0,0,0,0,0,0,0,0,0,1.64616684654527,0,1.05141912560318,0
"S.adenosylmethionine.decarboxylase.proenzyme..TIGR03331.",0,0,0,3.76679613529358,1.68561452647117,0,0,0,8.54733694940395,0,0,4.93850053963581,4.31894433127115,0,0
"X2.hydroxy.3.keto.5.methylthiopentenyl.1.phosphate.phosphatase..TIGR03333.",0,0,0,0,0,1.35313184541085,0.835333541039974,0,0,0,0,0,0,0,0
"indolepyruvate.ferredoxin.oxidoreductase..beta.subunit..TIGR03334.",0,0,0,0,0,0,1.67066708207995,0,0,0,0,0,0,0,0
"coenzyme.F390.synthetase..TIGR03335.",8.2959462835097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"indolepyruvate.ferredoxin.oxidoreductase..alpha.subunit..TIGR03336.",0,0,0,0,0.674245810588469,0,0,0,0,1.5749526770572,0,1.64616684654527,0,0,0
"phosphonate.utilization.transcriptional.regulator.PhnR..TIGR03337.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0,0
"aminoethylphosphonate.catabolism.associated.LysR.family.transcriptional.regulator..TIGR03339.",0,0,0,0,0.337122905294234,0,0.835333541039974,0,0,1.5749526770572,1.80996204665268,0,1.43964811042372,0.525709562801592,0
"IscR.regulated.protein.YhgI..TIGR03341.",0,4.19709595376075,3.34371645912204,3.76679613529358,5.05684357941352,0,6.68266832831979,7.47914740722869,14.9578396614569,0,9.0498102332634,8.23083423272636,4.31894433127115,0.525709562801592,0
"sulfur.relay.protein..TusE.DsrC.DsvC.family..TIGR03342.",0,1.04927398844019,1.67185822956102,0,0.674245810588469,0,0.835333541039974,0,0,0,1.80996204665268,0,1.43964811042372,0,0
"type.VI.secretion.system.effector..Hcp1.family..TIGR03344.",0,1.04927398844019,11.7030076069272,5.0223948470581,9.10231844294433,0,20.0480049849594,11.218721110843,59.8313586458277,0,5.42988613995804,6.58466738618109,8.15800595906773,1.05141912560318,0
"type.VI.secretion.ATPase..ClpV1.family..TIGR03345.",0,17.8376578034832,16.7185822956102,23.856375523526,23.9357262758906,6.76565922705427,13.3653366566396,7.47914740722869,21.3683423735099,6.29981070822879,38.0092029797063,9.87700107927163,17.2757773250846,13.6684486328414,0
"ATP.dependent.chaperone.protein.ClpB..TIGR03346.",0,38.823137572287,20.0622987547323,38.9235600647003,47.8714525517813,51.4190101256124,37.5900093467988,0,21.3683423735099,29.9241008640868,32.5793168397482,27.9848363912696,42.709560609237,52.5709562801592,0
"type.VI.secretion.protein..VC_A0111.family..TIGR03347.",0,7.34491791908132,0,7.53359227058715,11.7993016852982,3.38282961352713,3.34133416415989,0,6.41050271205296,0,1.80996204665268,14.8155016189074,7.19824055211859,0.525709562801592,0
"type.VI.secretion.protein.IcmF..TIGR03348.",0,22.034753757244,25.0778734434153,18.8339806764679,24.9470949917734,15.5610162222248,24.2246726901592,3.73957370361435,4.27366847470198,15.749526770572,10.8597722799161,27.9848363912696,24.9539005806778,24.1826398888732,0
"type.IV.VI.secretion.system.protein..DotU.family..TIGR03349.",0,4.19709595376075,8.35929114780511,5.0223948470581,8.7651955376501,3.38282961352713,5.01200124623984,0,12.8210054241059,6.29981070822879,0,6.58466738618109,9.11777136601688,6.3085147536191,0
"type.VI.secretion.system.peptidoglycan.associated.domain..TIGR03350.",0,1.04927398844019,3.34371645912204,0,5.39396648470775,3.38282961352713,2.50600062311992,0,2.13683423735099,0,0,4.93850053963581,4.31894433127115,3.15425737680955,0
"type.VI.secretion.lipoprotein..VC_A0113.family..TIGR03352.",0,2.09854797688038,0,0,1.68561452647117,1.35313184541085,2.50600062311992,0,4.27366847470198,0,0,4.93850053963581,0,0,0
"type.VI.secretion.protein..VC_A0114.family..TIGR03353.",0,2.09854797688038,5.01557468868307,21.3451780999969,13.4849162117694,6.08909330434884,8.35333541039974,0,2.13683423735099,3.1499053541144,7.23984818661072,16.4616684654527,15.3562465111863,5.78280519081751,0
"type.VI.secretion.system.FHA.domain.protein..TIGR03354.",0,1.04927398844019,5.01557468868307,10.0447896941162,5.05684357941352,5.41252738164341,3.34133416415989,0,12.8210054241059,0,1.80996204665268,3.29233369309054,8.63788866254231,8.41135300482547,0
"type.VI.secretion.protein..EvpB.VC_A0108.family..TIGR03355.",0,0,0,11.3003884058807,10.113687158827,4.73596145893799,15.0360037387195,0,19.2315081361589,1.5749526770572,9.0498102332634,8.23083423272636,11.5171848833897,6.83422431642069,0
"beta.galactosidase..TIGR03356.",0,0,0,1.25559871176453,3.70835195823658,14.8844502995194,6.68266832831979,0,0,4.72485803117159,0,0,4.31894433127115,7.88564344202388,7.88900574603251
"type.VI.secretion.system.lysozyme.like.protein..TIGR03357.",4.14797314175485,1.04927398844019,8.35929114780511,6.27799355882263,2.02273743176541,2.02969776811628,8.35333541039974,3.73957370361435,14.9578396614569,1.5749526770572,0,6.58466738618109,4.31894433127115,3.67996693961114,0
"type.VI.secretion.protein..VC_A0107.family..TIGR03358.",0,2.09854797688038,3.34371645912204,5.0223948470581,6.40533520059046,3.38282961352713,2.50600062311992,0,10.6841711867549,1.5749526770572,0,4.93850053963581,3.83906162779658,3.15425737680955,0
"type.VI.secretion.protein..TIGR03359.family..TIGR03359.",0,12.5912878612823,20.0622987547323,21.3451780999969,21.2387430335368,14.207884376814,16.7066708207995,3.73957370361435,36.3261820349668,6.29981070822879,12.6697343265688,18.107835311998,11.9970675868643,19.4512538236589,0
"type.VI.secretion.system.Vgr.family.protein..TIGR03361.",0,25.1825757225645,21.7341569842933,52.7351458941101,131.477933064751,49.3893123574961,51.7906795444784,0,23.5051766108609,3.1499053541144,23.5295066064848,93.8315102530805,58.0658071204233,97.2562691182945,0
"type.VI.secretion.associated.protein..VC_A0119.family..TIGR03362.",0,2.09854797688038,0,0,0,0,3.34133416415989,0,2.13683423735099,1.5749526770572,0,0,1.91953081389829,0,0
"type.VI.secretion.associated.protein..ImpA.family..TIGR03363.",0,0,3.34371645912204,1.25559871176453,1.68561452647117,2.02969776811628,0,0,0,0,0,4.93850053963581,3.83906162779658,1.05141912560318,0
"FAD.dependent.oxidoreductase.TIGR03364..TIGR03364.",0,1.04927398844019,0,1.25559871176453,0.674245810588469,0.676565922705427,0.835333541039974,0,0,3.1499053541144,0,0,2.87929622084744,1.57712868840478,0
"X7.cyano.7.deazaguanosine..preQ0..biosynthesis.protein.QueE..TIGR03365.",0,0,0,0,0.337122905294234,0,0,0,0,0,0,0,0,0.525709562801592,0
"queuosine.biosynthesis.protein.QueD..TIGR03367.",0,0,0,0,2.02273743176541,0,0,0,0,0,0,0,1.91953081389829,0,0
"cellulose.synthase.operon.protein.YhjU..TIGR03368.",0,6.29564393064113,0,2.51119742352905,1.68561452647117,1.35313184541085,7.51800186935976,0,6.41050271205296,1.5749526770572,0,1.64616684654527,2.87929622084744,0.525709562801592,0
"cellulose.biosynthesis.protein.BcsE..TIGR03369.",0,2.09854797688038,3.34371645912204,0,0,0,3.34133416415989,0,2.13683423735099,0,0,6.58466738618109,1.91953081389829,1.57712868840478,0
"cellulose.synthase.operon.protein.YhjQ..TIGR03371.",0,0,0,1.25559871176453,1.34849162117694,0,3.34133416415989,3.73957370361435,0,4.72485803117159,0,6.58466738618109,0.959765406949145,1.05141912560318,0
"putrescine.aminotransferase..TIGR03372.",0,0,0,0,0,1.35313184541085,4.17666770519987,0,0,0,3.61992409330536,1.64616684654527,0,0,0
"type.VI.secretion.associated.protein..BMA_A0400.family..TIGR03373.",0,6.29564393064113,1.67185822956102,2.51119742352905,3.37122905294234,2.02969776811628,3.34133416415989,0,8.54733694940395,6.29981070822879,3.61992409330536,8.23083423272636,5.2787097382203,3.67996693961114,0
"X1.pyrroline.dehydrogenase..TIGR03374.",0,0,0,0,0,0,2.50600062311992,0,0,0,1.80996204665268,0,0,0,0
"type.I.secretion.system.ATPase..TIGR03375.",0,22.034753757244,8.35929114780511,21.3451780999969,10.7879329694155,4.05939553623256,22.5540056080793,14.9582948144574,55.5576901711257,14.1745740935148,10.8597722799161,23.0463358516338,7.19824055211859,1.57712868840478,0
"glycerol.3.phosphate.dehydrogenase..NAD......TIGR03376.",0,1.04927398844019,0,0,0,0,0,0,0,0,1.80996204665268,1.64616684654527,0,0,0
"glycerol.3.phosphate.dehydrogenase..anaerobic..A.subunit..TIGR03377.",0,0,1.67185822956102,0,0,0,1.67066708207995,0,0,1.5749526770572,0,1.64616684654527,0.959765406949145,0,0
"glycerol.3.phosphate.dehydrogenase..anaerobic..B.subunit..TIGR03378.",0,0,0,0,0,0,0,0,0,0,3.61992409330536,1.64616684654527,1.43964811042372,0,0
"glycerol.3.phosphate.dehydrogenase..anaerobic..C.subunit..TIGR03379.",0,0,1.67185822956102,0,0.674245810588469,2.02969776811628,7.51800186935976,0,0,0,1.80996204665268,1.64616684654527,0.959765406949145,0,0
"agmatine.deiminase..TIGR03380.",0,3.14782196532056,3.34371645912204,3.76679613529358,0.674245810588469,0,1.67066708207995,7.47914740722869,0,0,0,8.23083423272636,1.91953081389829,0,3.94450287301626
"N.carbamoylputrescine.amidase..TIGR03381.",0,0,0,2.51119742352905,1.34849162117694,1.35313184541085,2.50600062311992,0,0,0,0,3.29233369309054,2.39941351737286,0.525709562801592,0
"Myxococcales.GC_trans_RRR.domain..TIGR03382.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,1.57712868840478,3.94450287301626
"urate.oxidase..TIGR03383.",0,6.29564393064113,0,3.76679613529358,0,0.676565922705427,2.50600062311992,0,0,0,0,3.29233369309054,1.91953081389829,2.62854781400796,0
"transcriptional.repressor.BetI..TIGR03384.",0,4.19709595376075,3.34371645912204,2.51119742352905,1.0113687158827,0.676565922705427,2.50600062311992,7.47914740722869,6.41050271205296,3.1499053541144,3.61992409330536,4.93850053963581,2.87929622084744,2.10283825120637,0
"CoA.disulfide.reductase..TIGR03385.",0,0,0,0,0,0,0,0,0,0,0,0,0.479882703474573,0.525709562801592,0
"L.ascorbate.oxidase..TIGR03390.",0,1.04927398844019,0,0,0.674245810588469,0,0,0,0,0,0,0,0,0,0
"cysteine.desulfurase..sulfur.acceptor.subunit.CsdE..TIGR03391.",0,0,1.67185822956102,1.25559871176453,0,0,0,0,0,0,1.80996204665268,0,0.959765406949145,0,0
"cysteine.desulfurase..catalytic.subunit.CsdA..TIGR03392.",0,1.04927398844019,6.68743291824409,5.0223948470581,1.34849162117694,1.35313184541085,0.835333541039974,0,0,0,1.80996204665268,4.93850053963581,1.43964811042372,1.05141912560318,0
"indolepyruvate.decarboxylase..TIGR03393.",0,1.04927398844019,8.35929114780511,1.25559871176453,0,0,13.3653366566396,0,0,0,0,0,2.39941351737286,0,0
