"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"precorrin.6A.synthase..deacetylating..activity..GO.0043819.",0,0,3.08795836898062,0,1.88615926367515,0,1.43908233081872,2.33594002988256,0.952348002432531,0,2.32275145962498,0,1.66784457868443,0.95339019343204,0
"ribonuclease.M5.activity..GO.0043822.",0,0,0,0,0,0,0,0,0.317449334144177,0,0.464550291924995,0,0,0,0
"succinylglutamate.semialdehyde.dehydrogenase.activity..GO.0043824.",0,0,3.08795836898062,2.67748465695685,16.9754333730764,11.8855243463516,11.5126586465498,21.0234602689431,8.2536826877486,4.06898778348959,7.89735496272492,2.3513008621483,5.00353373605328,4.7669509671602,11.3820842532906
"succinylornithine.transaminase.activity..GO.0043825.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0.587825215537075,0.833922289342213,0.95339019343204,0
"tRNA.2.selenouridine.synthase.activity..GO.0043828.",0,0,1.02931945632687,0,0,0,0,0,0,0,2.32275145962498,1.17565043107415,5.83745602539549,0.95339019343204,0
"N.acetylornithine.carbamoyltransferase.activity..GO.0043857.",0,0,0,0,0,1.6979320494788,0,0,0,0,0,0,0,0,0
"arginine.ornithine.antiporter.activity..GO.0043858.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"methionine.transmembrane.transporter.activity..GO.0043865.",0,0,16.46911130123,0,5.65847779102546,11.8855243463516,10.0735763157311,28.0312803585908,16.8248147096414,22.3794328091927,10.6846567142749,11.1686790952044,0.833922289342213,8.58051174088836,0
"acireductone.synthase.activity..GO.0043874.",0,0,2.05863891265375,5.35496931391371,1.88615926367515,0,1.43908233081872,4.67188005976513,3.80939200973012,4.06898778348959,2.78730175154997,0.587825215537075,4.16961144671107,0,0
"glycolate.transmembrane.transporter.activity..GO.0043879.",0,0,1.02931945632687,2.67748465695685,5.65847779102546,0,2.87816466163745,0,2.22214533900924,6.10348167523438,0.929100583849991,0,0,1.90678038686408,0
"N.acetylgalactosamine.6.sulfatase.activity..GO.0043890.",0,0,0,0,0,0,2.87816466163745,0,0.317449334144177,0,0,0.587825215537075,0.833922289342213,0,0
"glyceraldehyde.3.phosphate.dehydrogenase..NAD.P.....phosphorylating..activity..GO.0043891.",0,0,0,0,0,0,1.43908233081872,0,0.317449334144177,0,0.929100583849991,0,4.16961144671107,1.90678038686408,0
"methylglyoxal.reductase..NADPH.dependent..activity..GO.0043892.",0,0,0,0,0,0,0,2.33594002988256,0,0,0,0,0.833922289342213,0,0
"cyclomaltodextrin.glucanotransferase.activity..GO.0043895.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,1.17565043107415,0,0,0
"X.glucan.1.4.alpha.maltohydrolase.activity..GO.0043897..",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"DNA.7.methylguanine.glycosylase.activity..GO.0043916.",0,0,0,0,0,0,0,0,0.317449334144177,2.03449389174479,2.32275145962498,0.587825215537075,0,0,0
"X.ribose.1.5.bisphosphate.isomerase.activity..GO.0043917..",0,0,0,0,3.77231852735031,0,0,4.67188005976513,0,0,0.464550291924995,0,0.833922289342213,1.43008529014806,5.6910421266453
"acryloyl.CoA.reductase.activity..GO.0043958.",0,0,0,0,1.88615926367515,0,0,0,0,2.03449389174479,0.929100583849991,1.17565043107415,0,1.90678038686408,0
"L.aspartate.fumarate.oxidoreductase.activity..GO.0044318.",0,0,1.02931945632687,0,7.54463705470061,10.1875922968728,2.87816466163745,0,8.2536826877486,14.2414572422135,11.1492070061999,9.40520344859319,5.00353373605328,8.10381664417234,0
"L.cystine.L.cysteine.lyase..deaminating...GO.0044540.",0,0,4.11727782530749,2.67748465695685,1.88615926367515,1.6979320494788,0,4.67188005976513,4.76174001216266,0,3.71640233539996,7.64172780198197,3.33568915736885,5.24364606387622,0
"sodium.malonate.symporter.activity..GO.0044668.",0,0,1.02931945632687,0,5.65847779102546,1.6979320494788,1.43908233081872,0,1.58724667072089,4.06898778348959,3.25185204347497,1.17565043107415,0,1.90678038686408,0
"X.7.8.didemethyl.8.hydroxy.5.deazariboflavin.synthase.activity..GO.0044689..",0,0,1.02931945632687,0,0,0,0,4.67188005976513,0,0,0,0,0,0,5.6910421266453
"N.acetylglucosamine.kinase.activity..GO.0045127.",0,0,0,0,0,0,0,0,0,0,0,0,2.50176686802664,0,0
"poly.beta.D.mannuronate..lyase.activity..GO.0045135.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"single.stranded.DNA.5..3..exodeoxyribonuclease.activity..GO.0045145.",0,0,4.11727782530749,0,0,0,2.87816466163745,0,0.317449334144177,0,0.464550291924995,0,0,0,0
"tripeptide.aminopeptidase.activity..GO.0045148.",0,0,4.11727782530749,13.3874232847843,18.8615926367515,8.48966024739399,4.31724699245617,14.0156401792954,8.57113202189278,10.172469458724,6.50370408694994,14.6956303884269,14.1766789188176,4.7669509671602,0
"X.electron.transporter..transferring.electrons.within.CoQH2.cytochrome.c.reductase.complex.activity..GO.0045153..",0,0,1.02931945632687,2.67748465695685,0,1.6979320494788,0,0,3.80939200973012,0,3.71640233539996,0,0.833922289342213,0.47669509671602,0
"X.electron.transporter..transferring.electrons.within.the.cyclic.electron.transport.pathway.of.photosynthesis.activity..GO.0045156..",7.85815179466489,36.7849505569108,18.5277502138837,18.742392598698,1.88615926367515,0,20.1471526314621,4.67188005976513,3.80939200973012,0,0.929100583849991,1.17565043107415,0.833922289342213,1.43008529014806,0
"X.electron.transporter..transferring.electrons.within.cytochrome.b6.f.complex.of.photosystem.II.activity..GO.0045158..",0,5.25499293670154,5.14659728163436,2.67748465695685,1.88615926367515,0,1.43908233081872,7.00782008964769,0.634898668288354,0,1.39365087577499,2.93912607768537,7.50530060407992,3.33686567701214,5.6910421266453
"translation.regulator.activity..GO.0045182.",0,0,0,0,0,1.6979320494788,1.43908233081872,0,0,0,0,0,1.66784457868443,0.47669509671602,0
"acyl..acyl.carrier.protein..desaturase.activity..GO.0045300.",0,0,0,0,0,0,0,0,3.80939200973012,0,0.929100583849991,5.87825215537074,0,2.86017058029612,0
"diaminobutyrate.2.oxoglutarate.transaminase.activity..GO.0045303.",0,0,6.17591673796124,2.67748465695685,3.77231852735031,1.6979320494788,0,2.33594002988256,5.07918934630683,8.13797556697917,2.32275145962498,0.587825215537075,5.83745602539549,6.19703625730826,0
"aspartyl.esterase.activity..GO.0045330.",7.85815179466489,0,3.08795836898062,0,9.43079631837576,0,1.43908233081872,4.67188005976513,2.85704400729759,4.06898778348959,0.464550291924995,0,0,1.90678038686408,0
"mercury.ion.binding..GO.0045340.",0,0,1.02931945632687,0,0,1.6979320494788,0,0,0.634898668288354,0,0.929100583849991,0,0,0,0
"lycopene.beta.cyclase.activity..GO.0045436.",0,0,3.08795836898062,0,5.65847779102546,0,4.31724699245617,0,1.58724667072089,4.06898778348959,3.25185204347497,1.76347564661122,3.33568915736885,3.81356077372816,0
"uridine.nucleosidase.activity..GO.0045437.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0.587825215537075,0,0,0
"isopenicillin.N.epimerase.activity..GO.0045439.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"galactose.oxidase.activity..GO.0045480.",0,0,1.02931945632687,2.67748465695685,0,0,0,0,0,0,0,1.17565043107415,0,1.43008529014806,0
"trichodiene.synthase.activity..GO.0045482.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0,0,0
"L.lysine.6.transaminase.activity..GO.0045484.",0,0,0,0,0,0,0,0,3.80939200973012,0,0.464550291924995,1.17565043107415,0,0.95339019343204,0
"phenylalanine.ammonia.lyase.activity..GO.0045548.",0,0,3.08795836898062,0,0,0,0,0,0,0,0,0.587825215537075,0,0,0
"X9.cis.epoxycarotenoid.dioxygenase.activity..GO.0045549.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0.587825215537075,0,0,0
"geranylgeranyl.reductase.activity..GO.0045550.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0.587825215537075,0,0,0
"cinnamyl.alcohol.dehydrogenase.activity..GO.0045551.",0,0,0,0,0,0,0,0,0.317449334144177,0,0,0,0,0,0
"dihydrokaempferol.4.reductase.activity..GO.0045552.",0,0,1.02931945632687,0,0,0,0,0,0.317449334144177,0,0,1.17565043107415,0,0,0
"ketoreductase.activity..GO.0045703.",0,0,1.02931945632687,0,1.88615926367515,0,0,0,0.317449334144177,0,0,0,0,0,0
"nutrient.reservoir.activity..GO.0045735.",0,0,4.11727782530749,21.4198772556548,3.77231852735031,3.3958640989576,0,0,2.53959467315342,0,1.39365087577499,4.11477650875952,0,1.43008529014806,0
"X.precorrin.6Y.C5.15.methyltransferase..decarboxylating..activity..GO.0046025..",0,0,2.05863891265375,0,3.77231852735031,8.48966024739399,4.31724699245617,0,2.53959467315342,12.2069633504688,3.25185204347497,6.46607737090782,3.33568915736885,6.19703625730826,0
"precorrin.4.C11.methyltransferase.activity..GO.0046026.",0,0,0,0,0,0,0,0,1.90469600486506,0,0.464550291924995,0.587825215537075,1.66784457868443,1.43008529014806,0
"mannitol.dehydrogenase.activity..GO.0046029.",0,0,2.05863891265375,0,1.88615926367515,0,0,0,0,0,0,1.76347564661122,0,0,0
"gluconokinase.activity..GO.0046316.",0,10.5099858734031,0,10.7099386278274,3.77231852735031,8.48966024739399,5.75632932327489,4.67188005976513,0.634898668288354,4.06898778348959,1.85820116769998,1.76347564661122,0.833922289342213,2.3834754835801,0
"aminoglycoside.3.N.acetyltransferase.activity..GO.0046353.",0,0,0,0,0,0,0,0,0,0,0,1.17565043107415,0,0.47669509671602,0
"ATP.dependent.polydeoxyribonucleotide.5..hydroxyl.kinase.activity..GO.0046404.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0.587825215537075,0,0,0
"magnesium.protoporphyrin.IX.methyltransferase.activity..GO.0046406.",0,0,0,2.67748465695685,0,0,0,0,0,0,0,0,0,0,0
"chlorophyll.synthetase.activity..GO.0046408.",0,0,0,0,0,0,2.87816466163745,0,0,0,0,0,0,0,0
"methylisocitrate.lyase.activity..GO.0046421.",0,0,6.17591673796124,0,16.9754333730764,0,4.31724699245617,7.00782008964769,3.49194267558595,4.06898778348959,3.25185204347497,1.76347564661122,5.83745602539549,2.86017058029612,5.6910421266453
"X4.hydroxy.3.methylbut.2.en.1.yl.diphosphate.synthase.activity..GO.0046429.",0,0,25.7329864081718,10.7099386278274,5.65847779102546,16.979320494788,25.903481954737,32.7031604183559,21.9040040559482,18.3104450257031,22.7629643043248,15.2834556039639,26.6855132589508,26.6949254160971,0
"UDPsulfoquinovose.synthase.activity..GO.0046507.",0,0,2.05863891265375,0,0,5.09379614843639,0,2.33594002988256,0,0,0,2.3513008621483,3.33568915736885,2.3834754835801,0
"X.1.2.diacylglycerol.3.beta.galactosyltransferase.activity..GO.0046509..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"S.methyl.5.thioribose.kinase.activity..GO.0046522.",0,0,5.14659728163436,18.742392598698,0,5.09379614843639,5.75632932327489,2.33594002988256,1.90469600486506,4.06898778348959,6.03915379502494,1.76347564661122,4.16961144671107,1.43008529014806,5.6910421266453
"S.methyl.5.thioribose.1.phosphate.isomerase.activity..GO.0046523.",0,0,1.02931945632687,0,0,0,5.75632932327489,0,2.22214533900924,0,3.71640233539996,2.93912607768537,5.00353373605328,4.29025587044418,0
"D.xylulose.reductase.activity..GO.0046526.",0,0,0,0,0,0,0,0,0.317449334144177,0,0,0,0,0,0
"glucosyltransferase.activity..GO.0046527.",0,0,1.02931945632687,0,0,0,0,2.33594002988256,0,0,0.929100583849991,0,0,0.47669509671602,0
"X.2.3.bisphosphoglycerate.independent.phosphoglycerate.mutase.activity..GO.0046537..",0,0,3.08795836898062,0,0,3.3958640989576,1.43908233081872,0,8.88858135603696,0,9.7555561304249,0,5.00353373605328,7.62712154745632,0
"X.2.3.bisphosphoglycerate.dependent.phosphoglycerate.mutase.activity..GO.0046538..",0,0,5.14659728163436,0,0,0,1.43908233081872,7.00782008964769,6.9838853511719,2.03449389174479,4.64550291924995,5.29042693983367,5.00353373605328,6.67373135402428,0
"D.malate.dehydrogenase..decarboxylating..activity..GO.0046553.",0,0,0,0,0,0,1.43908233081872,9.34376011953026,0,0,0,0,1.66784457868443,0,0
"acetylxylan.esterase.activity..GO.0046555.",0,0,1.02931945632687,0,0,3.3958640989576,0,0,0,0,0.464550291924995,0,0.833922289342213,0,0
"alpha.L.arabinofuranosidase.activity..GO.0046556.",0,0,14.4104723885762,0,7.54463705470061,20.3751845937456,21.5862349622808,0,29.2053387412643,8.13797556697917,24.1566151800998,28.2156103457796,25.8515909696086,29.5550959963932,39.8372948865171
"X.glucan.endo.1.6.beta.glucosidase.activity..GO.0046557..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.arabinan.endo.1.5.alpha.L.arabinosidase.activity..GO.0046558..",0,0,0,0,1.88615926367515,8.48966024739399,0,0,1.26979733657671,4.06898778348959,4.18095262732496,4.11477650875952,2.50176686802664,3.33686567701214,0
"alpha.glucuronidase.activity..GO.0046559.",0,0,6.17591673796124,0,5.65847779102546,16.979320494788,10.0735763157311,2.33594002988256,12.3805240316229,0,6.96825437887493,18.2225816816493,9.17314518276435,11.9173774179005,0
"oxalate.decarboxylase.activity..GO.0046564.",0,0,1.02931945632687,16.0649079417411,3.77231852735031,1.6979320494788,0,0,1.58724667072089,0,1.39365087577499,2.3513008621483,0,0,0
"methylthioribulose.1.phosphate.dehydratase.activity..GO.0046570.",0,0,0,16.0649079417411,0,3.3958640989576,0,0,1.26979733657671,4.06898778348959,2.32275145962498,1.76347564661122,2.50176686802664,0,0
"long.chain.alcohol.oxidase.activity..GO.0046577.",0,0,2.05863891265375,0,0,0,0,0,1.26979733657671,0,0,0,0,0,0
"X4.amino.4.deoxychorismate.synthase.activity..GO.0046820.",0,0,4.11727782530749,0,1.88615926367515,3.3958640989576,4.31724699245617,2.33594002988256,1.58724667072089,0,2.78730175154997,1.76347564661122,3.33568915736885,2.3834754835801,0
"X.oxidoreductase.activity..acting.on.other.nitrogenous.compounds.as.donors..with.NAD.or.NADP.as.acceptor..GO.0046857..",0,0,12.3518334759225,16.0649079417411,7.54463705470061,3.3958640989576,4.31724699245617,4.67188005976513,15.8724667072089,8.13797556697917,6.03915379502494,7.05390258644489,5.00353373605328,8.58051174088836,0
"metal.ion.binding..GO.0046872.",0,0,2198.6263587142,1523.48876980845,1988.01186391361,2215.80132456983,2036.30149810849,2202.79144817926,2155.48097883896,1822.90652700333,2067.24879906623,2195.52718003097,2078.96826733014,2224.73601637366,1547.96345844752
"metal.ion.transmembrane.transporter.activity..GO.0046873.",0,10.5099858734031,44.2607366220555,21.4198772556548,39.6093445371782,37.3545050885336,34.5379759396493,32.7031604183559,35.5543254241478,46.7933595101302,26.4793666397247,25.2764842680942,35.024736152373,19.5444989653568,5.6910421266453
"nucleoside.triphosphate.adenylate.kinase.activity..GO.0046899.",0,0,0,0,0,3.3958640989576,0,0,0.317449334144177,0,0,0,0,0,0
"X.transferase.activity..transferring.acyl.groups..acyl.groups.converted.into.alkyl.on.transfer..GO.0046912..",0,0,13.3811529322493,0,0,13.5834563958304,0,0,21.2691053876599,6.10348167523438,19.5111122608498,16.4591060350381,10.0070674721066,17.1610234817767,0
"transition.metal.ion.binding..GO.0046914.",0,0,5.14659728163436,13.3874232847843,7.54463705470061,10.1875922968728,0,0,4.76174001216266,2.03449389174479,9.7555561304249,8.22955301751904,16.6784457868443,6.19703625730826,5.6910421266453
"triphosphoribosyl.dephospho.CoA.synthase.activity..GO.0046917.",0,0,0,0,0,0,1.43908233081872,0,0,2.03449389174479,2.32275145962498,0,10.8409897614488,0,0
"ER.retention.sequence.binding..GO.0046923.",0,0,0,2.67748465695685,1.88615926367515,0,1.43908233081872,0,0.952348002432531,0,0,0,0,0,0
"X.proton.transporting.ATP.synthase.activity..rotational.mechanism..GO.0046933..",0,0,109.107862370649,112.454355592188,88.6494853927322,132.438699859346,89.2231045107608,119.132941524011,115.55155762848,69.1727923193229,110.562969478149,119.916343969563,120.918731954621,144.91530940167,17.0731263799359
"X.proton.transporting.ATPase.activity..rotational.mechanism..GO.0046961..",0,0,53.5246117289974,24.0973619126117,35.8370260098279,69.6152140286307,43.1724699245617,39.7109805080036,60.6328228215378,34.5863961596615,57.6042361986994,61.7216476313928,39.194347599084,69.1207890238229,0
"NAD.dependent.histone.deacetylase.activity..H3.K9.specific...GO.0046969.",3.92907589733244,0,1.02931945632687,0,0,0,1.43908233081872,0,0.634898668288354,0,0,0,1.66784457868443,0,0
"NAD.dependent.histone.deacetylase.activity..H4.K16.specific...GO.0046970.",3.92907589733244,0,1.02931945632687,0,0,0,1.43908233081872,0,0.634898668288354,0,0,0,1.66784457868443,0,0
"histone.methyltransferase.activity..H3.K36.specific...GO.0046975.",0,0,3.08795836898062,2.67748465695685,0,0,0,0,0.634898668288354,0,0.929100583849991,0,0,0,0
"N.hydroxyarylamine.O.acetyltransferase.activity..GO.0046990.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0.587825215537075,0,0,0
"X2.dehydro.3.deoxy.D.gluconate.5.dehydrogenase.activity..GO.0047001.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0.833922289342213,0,0
"X.17.alpha.20.alpha.dihydroxypregn.4.en.3.one.dehydrogenase.activity..GO.0047006..",0,0,4.11727782530749,13.3874232847843,5.65847779102546,0,1.43908233081872,0,0.317449334144177,4.06898778348959,3.71640233539996,0,0,0,0
"sterol.4.alpha.carboxylate.3.dehydrogenase..decarboxylating..activity..GO.0047012.",0,0,0,0,0,0,0,0,0,0,0.464550291924995,0,0,0,0
"X3.hydroxy.2.methylbutyryl.CoA.dehydrogenase.activity..GO.0047015.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.47669509671602,0
"D.arabinitol.2.dehydrogenase.activity..GO.0047038.",0,0,0,0,0,0,0,0,0.317449334144177,0,0.929100583849991,0,0,0,0
"androsterone.dehydrogenase..B.specific..activity..GO.0047042.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"X.androstan.3.alpha.17.beta.diol.dehydrogenase.activity..GO.0047044..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"D.lactate.dehydrogenase..cytochrome.c.553..activity..GO.0047051.",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"glucose.fructose.oxidoreductase.activity..GO.0047061.",0,0,1.02931945632687,0,0,1.6979320494788,4.31724699245617,0,0.317449334144177,0,0,0,0,0.47669509671602,0
"hydrogen.quinone.oxidoreductase.activity..GO.0047067.",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"X.3.carboxyethylcatechol.2.3.dioxygenase.activity..GO.0047070..",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"X.2.4..dihydroxyacetophenone.dioxygenase.activity..GO.0047073..",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"L.lysine.6.monooxygenase..NADPH..activity..GO.0047091.",0,0,0,0,0,1.6979320494788,0,0,0.634898668288354,2.03449389174479,0.464550291924995,1.17565043107415,4.16961144671107,2.86017058029612,5.6910421266453
"glyceraldehyde.3.phosphate.dehydrogenase..NADP....phosphorylating..activity..GO.0047100.",0,0,0,0,0,0,1.43908233081872,0,0,0,0,0,0,0,0
"pyruvate.oxidase.activity..GO.0047112.",0,0,2.05863891265375,2.67748465695685,0,1.6979320494788,1.43908233081872,4.67188005976513,0.634898668288354,0,0,1.17565043107415,5.00353373605328,6.19703625730826,0
"aldehyde.dehydrogenase..pyrroloquinoline.quinone..activity..GO.0047113.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,5.6910421266453
"X.trans.1.2.dihydrobenzene.1.2.diol.dehydrogenase.activity..GO.0047115..",0,0,0,0,0,0,2.87816466163745,0,0,0,0,0,0,0,0
"X.1.6.dihydroxycyclohexa.2.4.diene.1.carboxylate.dehydrogenase.activity..GO.0047116..",0,0,0,0,0,1.6979320494788,1.43908233081872,2.33594002988256,0.952348002432531,0,3.25185204347497,0,0,0,0
"X.enoyl..acyl.carrier.protein..reductase..NADPH..A.specific..activity..GO.0047117..",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0,0
"isoquinoline.1.oxidoreductase.activity..GO.0047121.",0,0,0,0,0,0,0,0,5.07918934630683,12.2069633504688,0.464550291924995,9.99302866413027,0.833922289342213,6.67373135402428,0
"X.L.erythro.3.5.diaminohexanoate.dehydrogenase.activity..GO.0047124..",0,0,0,0,0,0,0,0,0,0,0,0,0.833922289342213,0.47669509671602,0
"opine.dehydrogenase.activity..GO.0047129.",0,0,1.02931945632687,0,0,0,0,0,0,0,0,0,0,0,0
"X.saccharopine.dehydrogenase..NADP...L.lysine.forming..activity..GO.0047130..",0,0,0,0,0,0,0,0,0,0,0.929100583849991,0,0,0,0
"protein.disulfide.reductase.activity..GO.0047134.",0,0,14.4104723885762,2.67748465695685,16.9754333730764,10.1875922968728,11.5126586465498,18.6875202390605,16.189916041353,22.3794328091927,6.96825437887493,13.5199799573527,14.1766789188176,7.1504264507403,0
"aquacobalamin.reductase.activity..GO.0047138.",0,0,0,0,0,0,1.43908233081872,0,0,2.03449389174479,0,0,0,0,0
"methylamine.glutamate.N.methyltransferase.activity..GO.0047148.",0,0,0,2.67748465695685,1.88615926367515,0,0,0,0,0,0,0,0,0,0
"betaine.homocysteine.S.methyltransferase.activity..GO.0047150.",0,0,0,0,0,0,0,0,0,0,0,0.587825215537075,0,0,0
