"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"sarcomere.organization..GO.0045214.",0,0,0,0,0,0,1.60153168900838,0,0.340373654270187,0,0.482992365437892,0,0,1.01171283586146,0
"extracellular.polysaccharide.biosynthetic.process..GO.0045226.",0,4.23550458192197,27.7611688705802,32.946733980714,26.7080774452548,54.0986521799645,40.0382922252095,8.71710129986288,30.974002538587,14.9511184778786,28.9795419262735,37.2140791503696,27.8596362106726,35.4099492551511,30.52132627659
"capsule.polysaccharide.biosynthetic.process..GO.0045227.",0,4.23550458192197,29.8175517498824,55.7560113519776,36.9804149241989,18.6547076482636,19.2183802681006,6.53782597489716,35.0584863898292,38.4457332288308,32.8434808497767,38.5198363135405,24.2648444415536,20.7401131351599,18.312795765954
"slime.layer.polysaccharide.biosynthetic.process..GO.0045228.",0,0,3.08457431895335,0,2.05446749578883,0,0,0,0.340373654270187,0,0.965984730875784,0,0,0,0
"mRNA.cis.splicing..via.spliceosome..GO.0045292.",0,0,4.11276575860447,0,0,0,0,0,1.02112096281056,0,0,0,0,0,0
"carnitine.biosynthetic.process..GO.0045329.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"cellular.respiration..GO.0045333.",0,0,1.02819143965112,22.8092773712635,0,5.59641229447909,11.2107218230587,6.53782597489716,7.82859404821429,36.3098591605624,17.870717521202,6.52878581585432,15.2778650187559,5.56442059723803,0
"farnesyl.diphosphate.biosynthetic.process..GO.0045337.",0,0,0,2.53436415236262,2.05446749578883,0,0,0,0,0,0,0,0,0,0
"cell.redox.homeostasis..GO.0045454.",0,0,163.482438904528,98.840201942142,228.04589203256,147.372190421283,164.957763967863,122.03941819808,205.245313524923,232.810273441253,178.224182846582,197.822210220386,165.360421379476,189.190300306093,0
"sterigmatocystin.biosynthetic.process..GO.0045461.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"pectin.catabolic.process..GO.0045490.",0,0,1.02819143965112,0,0,5.59641229447909,4.80459506702514,10.8963766248286,1.36149461708075,6.40762220480513,6.76189311613049,3.91727148951259,2.69609382683928,8.09370268689169,0
"xylan.catabolic.process..GO.0045493.",0,0,20.5638287930223,0,8.21786998315531,48.5022398854854,16.0153168900838,8.71710129986288,29.2721342672361,12.8152444096103,22.217648810143,34.6025648240279,34.1505218066309,28.3279594041209,12.208530510636
"negative.regulation.of.myeloid.cell.differentiation..GO.0045638.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"regulation.of.erythrocyte.differentiation..GO.0045646.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"negative.regulation.of.osteoblast.differentiation..GO.0045668.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"negative.regulation.of.fatty.acid.biosynthetic.process..GO.0045717.",0,0,0,2.53436415236262,0,0,0,0,0,0,0.965984730875784,0,0,0.50585641793073,0
"positive.regulation.of.translation..GO.0045727.",0,0,37.0148918274402,5.06872830472523,61.6340248736648,63.4260060040964,22.4214436461173,41.4062311743487,36.41998100691,32.0381110240256,63.2719998723639,58.7590723426889,56.617970363625,38.4450877627355,12.208530510636
"positive.regulation.of.protein.catabolic.process..GO.0045732.",0,0,0,0,0,0,0,0,0,0,0,0.652878581585432,0,0,0
"acetate.catabolic.process..GO.0045733.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"negative.regulation.of.cell.cycle..GO.0045786.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"positive.regulation.of.cell.size..GO.0045793.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.104265255318
"positive.regulation.of.endocytosis..GO.0045807.",0,0,0,0,0,0,0,0,0.340373654270187,4.27174813653675,0,0,0,0,0
"negative.regulation.of.establishment.of.competence.for.transformation..GO.0045808.",0,0,0,0,0,0,0,0,0,0,0,0.652878581585432,0,0,0
"negative.regulation.of.meiosis..GO.0045835.",0,0,1.02819143965112,0,0,0,0,0,0,0,0,0,0,0,0
"regulation.of.protein.kinase.activity..GO.0045859.",0,0,0,0,0,0,0,0,0,6.40762220480513,0,0,3.59479176911905,0,0
"positive.regulation.of.protein.kinase.activity..GO.0045860.",0,0,1.02819143965112,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"negative.regulation.of.proteolysis..GO.0045861.",0,0,0,0,0,0,1.60153168900838,0,0,0,0,0,0,0,0
"positive.regulation.of.proteolysis..GO.0045862.",0,0,2.05638287930223,15.2061849141757,2.05446749578883,0,0,4.35855064993144,0.340373654270187,2.13587406826838,3.38094655806525,0.652878581585432,0.898697942279761,0,0
"negative.regulation.of.transcription..DNA.templated..GO.0045892.",0,0,47.2968062239514,63.3591038090654,88.3421023189196,22.3856491779164,24.0229753351257,10.8963766248286,38.8025965868013,51.260977638441,49.265221274665,38.5198363135405,59.3140641904643,44.0095083599735,30.52132627659
"positive.regulation.of.transcription..DNA.templated..GO.0045893.",0,8.47100916384393,16.4510630344179,35.4810981330766,0,11.1928245889582,8.0076584450419,13.0756519497943,14.9764407878882,55.5327257749778,25.1156030027704,13.0575716317086,23.3661464992738,6.07027701516876,0
"positive.regulation.of.mating.type.specific.transcription..DNA.templated..GO.0045895.",0,0,0,0,0,0,0,2.17927532496572,0,0,0,0,0,0,0
"positive.regulation.of.translational.elongation..GO.0045901.",0,0,1.02819143965112,5.06872830472523,0,1.86547076482636,1.60153168900838,0,0.680747308540373,2.13587406826838,0.482992365437892,0,1.79739588455952,0,6.104265255318
"positive.regulation.of.translational.fidelity..GO.0045903.",0,0,1.02819143965112,0,0,0,0,0,0.340373654270187,0,0,0,0,0,0
"positive.regulation.of.translational.termination..GO.0045905.",0,0,0,0,0,1.86547076482636,0,0,0.340373654270187,2.13587406826838,0,0,0,0,6.104265255318
"negative.regulation.of.DNA.recombination..GO.0045910.",0,0,3.08457431895335,0,2.05446749578883,13.0582953537845,4.80459506702514,2.17927532496572,3.74411019697205,0,7.72787784700627,9.79317872378149,0.898697942279761,3.54099492551511,0
"positive.regulation.of.carbohydrate.metabolic.process..GO.0045913.",0,0,0,2.53436415236262,0,0,0,0,1.36149461708075,14.9511184778786,1.93196946175157,0,6.29088559595833,0,0
"negative.regulation.of.phosphate.metabolic.process..GO.0045936.",0,0,11.3101058361623,0,8.21786998315531,1.86547076482636,9.60919013405028,0,9.87083597383541,10.6793703413419,3.86393892350314,2.61151432634173,5.39218765367857,12.6464104482683,0
"positive.regulation.of.transcription.from.RNA.polymerase.II.promoter..GO.0045944.",0,0,0,0,0,0,0,4.35855064993144,0,0,0,0,0,0,0
"negative.regulation.of.purine.nucleobase.metabolic.process..GO.0045982.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ATP.metabolic.process..GO.0046034.",0,0,5.14095719825559,0,2.05446749578883,1.86547076482636,1.60153168900838,0,1.36149461708075,2.13587406826838,2.41496182718946,1.30575716317086,0.898697942279761,0,0
"GTP.metabolic.process..GO.0046039.",0,16.9420183276879,11.3101058361623,12.6718207618131,20.5446749578883,27.9820614723954,38.4367605362011,2.17927532496572,17.6994300220497,34.173985092294,18.3537098866399,31.9910504976862,10.7843753073571,21.7518259710214,24.417061021272
"dUTP.metabolic.process..GO.0046080.",0,0,0,0,10.2723374789441,7.46188305930545,1.60153168900838,17.4342025997258,4.42485750551243,0,3.86393892350314,7.83454297902519,0,8.59955910482242,0
"xanthine.metabolic.process..GO.0046110.",0,0,2.05638287930223,0,6.16340248736648,3.73094152965273,1.60153168900838,4.35855064993144,3.06336288843168,4.27174813653675,1.44897709631368,0,0.898697942279761,3.03513850758438,0
"corrin.biosynthetic.process..GO.0046140.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.208530510636
"pigment.biosynthetic.process..GO.0046148.",0,4.23550458192197,0,0,0,0,0,0,0,0,0,0,0,0,0
"glycerol.3.phosphate.biosynthetic.process..GO.0046167.",0,0,2.05638287930223,0,0,5.59641229447909,4.80459506702514,0,8.50934135675467,4.27174813653675,4.82992365437892,11.0989358869524,4.49348971139881,8.09370268689169,0
"glycerol.3.phosphate.catabolic.process..GO.0046168.",0,0,5.14095719825559,0,2.05446749578883,14.9237661186109,4.80459506702514,2.17927532496572,15.9975617506988,10.6793703413419,10.6258320396336,13.0575716317086,6.29088559595833,11.6346976124068,0
"methanol.catabolic.process..GO.0046170.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"polyol.catabolic.process..GO.0046174.",0,0,0,0,2.05446749578883,1.86547076482636,0,0,0,2.13587406826838,0.965984730875784,0,1.79739588455952,0,0
"siderophore.catabolic.process..GO.0046215.",0,0,0,0,0,0,1.60153168900838,0,0,0,0,0,0,0,0
"protocatechuate.metabolic.process..GO.0046278.",0,12.7065137457659,8.22553151720894,0,0,1.86547076482636,0,4.35855064993144,5.78635212259317,2.13587406826838,3.38094655806525,3.26439290792716,0,1.51756925379219,0
"formaldehyde.metabolic.process..GO.0046292.",0,0,0,0,2.05446749578883,0,4.80459506702514,2.17927532496572,0,0,1.44897709631368,0,0.898697942279761,0,0
"formaldehyde.catabolic.process..GO.0046294.",0,4.23550458192197,5.14095719825559,0,14.3812724705218,7.46188305930545,3.20306337801676,8.71710129986288,7.82859404821429,12.8152444096103,6.2789007506926,1.9586357447563,2.69609382683928,5.56442059723803,0
"glycolate.biosynthetic.process..GO.0046295.",0,0,6.1691486379067,0,8.21786998315531,9.32735382413182,1.60153168900838,0,5.78635212259317,14.9511184778786,3.86393892350314,3.91727148951259,0.898697942279761,6.07027701516876,0
"alkanesulfonate.catabolic.process..GO.0046306.",0,0,2.05638287930223,2.53436415236262,0,7.46188305930545,3.20306337801676,0,1.36149461708075,0,4.34693128894103,2.61151432634173,2.69609382683928,2.52928208965365,0
"glucose.import..GO.0046323.",0,0,1.02819143965112,0,0,0,0,0,0,0,0,0,0,0,0
"lateral.inhibition..GO.0046331.",0,0,0,0,0,0,0,8.71710129986288,0,0,0,0,0,0,0
"ethanolamine.catabolic.process..GO.0046336.",0,0,7.19734007755782,0,4.10893499157765,3.73094152965273,6.40612675603352,6.53782597489716,4.76523115978261,4.27174813653675,1.93196946175157,0,0,0,12.208530510636
"CDP.diacylglycerol.catabolic.process..GO.0046342.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,6.104265255318
"mannan.catabolic.process..GO.0046355.",0,0,7.19734007755782,0,0,0,11.2107218230587,0,8.16896770248448,0,8.21087021244417,24.8093861002464,12.5817711919167,27.3162465682594,6.104265255318
"acetyl.CoA.catabolic.process..GO.0046356.",0,0,0,0,0,0,3.20306337801676,0,0,0,0,0,0,1.01171283586146,0
"L.arabinose.metabolic.process..GO.0046373.",0,0,14.3946801551156,0,10.2723374789441,24.2511199427427,22.4214436461173,0,28.2510133044255,12.8152444096103,22.7006411755809,31.3381719161008,23.3661464992738,30.3513850758438,48.834122042544
"N.acetylneuraminate.biosynthetic.process..GO.0046380.",0,0,0,0,0,0,1.60153168900838,0,1.36149461708075,0,3.86393892350314,0,0,0,0
"deoxyribose.phosphate.catabolic.process..GO.0046386.",0,8.47100916384393,10.2819143965112,0,0,1.86547076482636,0,15.25492727476,4.08448385124224,8.54349627307351,9.17685494331995,3.91727148951259,6.29088559595833,9.10541552275315,0
"galactarate.catabolic.process..GO.0046392.",0,0,7.19734007755782,0,6.16340248736648,0,8.0076584450419,2.17927532496572,8.84971501102485,4.27174813653675,9.17685494331995,7.18166439743976,10.7843753073571,8.09370268689169,0
"organomercury.catabolic.process..GO.0046413.",0,4.23550458192197,0,0,0,0,3.20306337801676,2.17927532496572,0.680747308540373,0,0,0,0,0,0
"D.amino.acid.metabolic.process..GO.0046416.",0,0,4.11276575860447,2.53436415236262,6.16340248736648,9.32735382413182,4.80459506702514,4.35855064993144,5.44597846832299,0,7.24488548156838,2.61151432634173,3.59479176911905,5.0585641793073,0
"chorismate.metabolic.process..GO.0046417.",0,0,18.5074459137201,17.7405490665383,4.10893499157765,16.7892368834373,11.2107218230587,4.35855064993144,14.2956934793478,10.6793703413419,17.3877251557641,14.3633287948795,8.08828148051785,14.1639797020605,0
"L.cysteine.metabolic.process..GO.0046439.",0,0,1.02819143965112,0,0,0,3.20306337801676,0,1.36149461708075,0,0.482992365437892,1.9586357447563,0.898697942279761,1.01171283586146,0
"FMN.metabolic.process..GO.0046444.",0,0,0,0,0,3.73094152965273,0,0,0,0,0,0,0,0,0
"phosphatidylcholine.metabolic.process..GO.0046470.",0,0,1.02819143965112,0,0,0,0,8.71710129986288,0.340373654270187,0,1.93196946175157,0.652878581585432,1.79739588455952,0.50585641793073,0
"glycerophospholipid.biosynthetic.process..GO.0046474.",0,0,0,0,0,0,0,0,0.680747308540373,0,0.965984730875784,0.652878581585432,0,1.01171283586146,0
"glyoxylate.metabolic.process..GO.0046487.",0,0,0,0,0,0,0,0,0,0,0,0.652878581585432,0.898697942279761,2.52928208965365,0
"nicotinamide.nucleotide.metabolic.process..GO.0046496.",0,4.23550458192197,2.05638287930223,2.53436415236262,2.05446749578883,1.86547076482636,0,0,0.680747308540373,8.54349627307351,1.44897709631368,3.91727148951259,1.79739588455952,2.02342567172292,0
"tetrahydrofolate.metabolic.process..GO.0046653.",0,0,19.5356373533712,0,8.21786998315531,7.46188305930545,9.60919013405028,8.71710129986288,7.82859404821429,8.54349627307351,12.0748091359473,16.3219645396358,7.18958353823809,12.1405540303375,36.625591531908
"tetrahydrofolate.biosynthetic.process..GO.0046654.",0,0,20.5638287930223,17.7405490665383,18.4902074620994,7.46188305930545,17.6168485790922,13.0756519497943,18.0398036763199,14.9511184778786,11.5918167705094,33.9496862424425,23.3661464992738,11.6346976124068,24.417061021272
"folic.acid.biosynthetic.process..GO.0046656.",0.971779848921707,4.23550458192197,6.1691486379067,12.6718207618131,2.05446749578883,0,0,4.35855064993144,1.70186827135093,8.54349627307351,2.89795419262735,0.652878581585432,0.898697942279761,0.50585641793073,0
"response.to.antibiotic..GO.0046677.",0,0,84.3116980513916,141.924392532307,145.867192201007,50.3677106503118,80.076584450419,74.0953610488345,92.5816339614908,175.141673598007,89.8365799714479,95.9731514930586,129.412503688286,103.194709257869,0
"response.to.arsenic.containing.substance..GO.0046685.",0,0,6.1691486379067,5.06872830472523,6.16340248736648,0,6.40612675603352,0,7.82859404821429,8.54349627307351,5.79590838525471,6.52878581585432,14.3791670764762,9.10541552275315,0
"response.to.cadmium.ion..GO.0046686.",0,0,2.05638287930223,0,2.05446749578883,0,4.80459506702514,0,0.340373654270187,0,0,1.9586357447563,0.898697942279761,1.01171283586146,6.104265255318
"response.to.copper.ion..GO.0046688.",0,8.47100916384393,1.02819143965112,2.53436415236262,0,3.73094152965273,0,8.71710129986288,0.680747308540373,4.27174813653675,0,1.30575716317086,5.39218765367857,4.55270776137657,6.104265255318
"response.to.mercury.ion..GO.0046689.",0,0,0,0,0,3.73094152965273,0,0,1.02112096281056,0,0,0,0.898697942279761,0.50585641793073,0
"response.to.tellurium.ion..GO.0046690.",0,0,6.1691486379067,7.60309245708785,8.21786998315531,0,1.60153168900838,10.8963766248286,4.08448385124224,0,0,0,0,0,0
"viral.entry.into.host.cell..GO.0046718.",0,0,0,0,0,0,64.0612675603352,8.71710129986288,0,40.5816072970992,0,0,0,0,0
"protein.autophosphorylation..GO.0046777.",0,12.7065137457659,1.02819143965112,2.53436415236262,8.21786998315531,0,1.60153168900838,0,0,0,0,0,0,0,0
"regulation.of.viral.transcription..GO.0046782.",0,8.47100916384393,0,0,0,0,0,0,0,0,0,0,0,0,0
"viral.procapsid.maturation..GO.0046797.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"regulation.of.nucleocytoplasmic.transport..GO.0046822.",0,0,0,0,0,0,0,2.17927532496572,0,0,0.482992365437892,0,0.898697942279761,0,0
"carbohydrate.phosphorylation..GO.0046835.",0,0,0,0,0,0,1.60153168900838,0,0,0,0.482992365437892,0,0.898697942279761,0,0
"phosphorylated.carbohydrate.dephosphorylation..GO.0046838.",0,0,0,0,0,0,1.60153168900838,2.17927532496572,0,0,0,0,0.898697942279761,0,0
"filopodium.assembly..GO.0046847.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"phosphatidylinositol.phosphorylation..GO.0046854.",0,4.23550458192197,28.7893603102313,12.6718207618131,24.6536099494659,42.9058275910064,48.0459506702514,28.3305792245544,28.2510133044255,25.6304888192205,27.5305648299599,33.9496862424425,27.8596362106726,17.1991182096448,6.104265255318
"inositol.phosphate.dephosphorylation..GO.0046855.",0,0,2.05638287930223,0,0,5.59641229447909,8.0076584450419,2.17927532496572,11.5727042451863,12.8152444096103,2.89795419262735,11.0989358869524,8.98697942279761,8.59955910482242,0
"phosphatidylinositol.dephosphorylation..GO.0046856.",0,8.47100916384393,13.3664887154645,0,2.05446749578883,0,11.2107218230587,4.35855064993144,2.04224192562112,2.13587406826838,3.38094655806525,0,0,1.01171283586146,0
"quinolinate.metabolic.process..GO.0046874.",0,0,0,0,0,0,0,0,0,0,0,0,0,0.50585641793073,0
"intracellular.transport..GO.0046907.",0,0,2.05638287930223,5.06872830472523,0,0,0,2.17927532496572,1.02112096281056,2.13587406826838,0.965984730875784,0,0,0,0
"phytochelatin.biosynthetic.process..GO.0046938.",0,0,3.08457431895335,0,0,0,0,0,0,0,0,0,0.898697942279761,0.50585641793073,0
"protein.carbamoylation..GO.0046944.",0,0,0,0,0,0,0,0,0,0,0.965984730875784,0,4.49348971139881,1.51756925379219,0
"ketone.body.catabolic.process..GO.0046952.",0,0,2.05638287930223,2.53436415236262,0,0,0,0,3.40373654270187,0,1.44897709631368,0.652878581585432,1.79739588455952,0.50585641793073,0
"regulation.of.conjugation..GO.0046999.",0,0,0,5.06872830472523,0,0,0,4.35855064993144,0.340373654270187,8.54349627307351,0.965984730875784,0,0,1.01171283586146,0
"phosphatidylinositol.mediated.signaling..GO.0048015.",0,0,7.19734007755782,0,0,3.73094152965273,14.4137852010754,0,3.40373654270187,0,3.38094655806525,0.652878581585432,1.79739588455952,0,0
"heme.O.biosynthetic.process..GO.0048034.",0,0,12.3382972758134,0,12.326804974733,20.52017841309,19.2183802681006,2.17927532496572,6.80747308540373,10.6793703413419,14.9727633285747,19.586357447563,13.4804691341964,14.6698361199912,30.52132627659
"embryonic.eye.morphogenesis..GO.0048048.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.104265255318
"positive.regulation.of.fibroblast.proliferation..GO.0048146.",0,0,0,0,0,0,0,0,0,2.13587406826838,0,0,0,0,0
"Golgi.vesicle.transport..GO.0048193.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.417061021272
"COPII.vesicle.coating..GO.0048208.",0,0,2.05638287930223,2.53436415236262,4.10893499157765,5.59641229447909,0,0,0,0,0,0,0,0,0
"clathrin.coat.assembly..GO.0048268.",0,0,2.05638287930223,0,0,1.86547076482636,1.60153168900838,0,0,0,0.482992365437892,0,0,0,0
"vesicle.docking..GO.0048278.",0.971779848921707,0,3.08457431895335,0,2.05446749578883,0,8.0076584450419,13.0756519497943,0.680747308540373,4.27174813653675,1.93196946175157,0.652878581585432,2.69609382683928,0,0
"vesicle.fusion.with.Golgi.apparatus..GO.0048280.",0,0,1.02819143965112,0,4.10893499157765,1.86547076482636,1.60153168900838,2.17927532496572,0.680747308540373,0,0.965984730875784,0,0,0.50585641793073,6.104265255318
"intracellular.distribution.of.mitochondria..GO.0048312.",0,0,1.02819143965112,0,0,0,4.80459506702514,13.0756519497943,0.340373654270187,0,1.44897709631368,0.652878581585432,0,0,0
"Golgi.inheritance..GO.0048313.",0,8.47100916384393,2.05638287930223,0,0,7.46188305930545,4.80459506702514,0,1.02112096281056,0,2.41496182718946,0.652878581585432,2.69609382683928,1.01171283586146,0
"conidium.formation..GO.0048315.",0,0,0,0,0,0,0,0,0.340373654270187,0,0,0,1.79739588455952,0,0
"positive.regulation.of.retinoic.acid.receptor.signaling.pathway..GO.0048386.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.104265255318
