"rows.list[[i]]","PHYLLO11","PHYLLO12","PHYLLO13","PHYLLO14","PHYLLO15","PHYLLO16","PHYLLO21","PHYLLO22","PHYLLO23","PHYLLO24","PHYLLO25","PHYLLO26","PHYLLO27","PHYLLO28","PHYLLO29"
"PF11807",0,0,0.980325765070617,0,0,0,0,2.08510639994006,0,0,0.977348725118113,0.613801586847495,0,0,0
"PF11808",0,4.38054982369024,19.6065153014123,15.3875264760498,7.0086718607332,0,9.10204929877921,18.7659575994606,4.52594739316623,3.50592994666312,9.77348725118113,1.22760317369499,6.05574420393063,1.93945899215892,0
"PF11809",0,0,0,0,0,0,0,0,0,0,0,0,0,0.484864748039731,0
"PF11810",0,0,0,0,0,0,0,0,0,0,0,0,0,0.969729496079461,0
"PF11812",0,0,4.90162882535309,6.59465420402134,8.7608398259165,4.72147394046911,11.7026348127161,4.17021279988013,6.61484619001218,3.50592994666312,2.44337181279528,1.84140476054248,2.5953189445417,4.36378273235758,0
"PF11813",0,0,0,0,0,0,0,0,5.5703967915892,0,1.95469745023623,1.84140476054248,0,6.78810647255623,0
"PF11814",0,0,0,0,1.7521679651833,0,0,0,0.348149799474325,0,1.46602308767717,0,0,0.969729496079461,0
"PF11815",0,8.76109964738048,4.90162882535309,4.39643613601423,7.0086718607332,12.5905971745843,6.50146378484229,4.17021279988013,2.43704859632028,3.50592994666312,11.2395103388583,0,1.73021262969447,0.969729496079461,4.81360380655621
"PF11816",0,0,0.980325765070617,0,0,3.14764929364607,1.30029275696846,0,0,0,0.488674362559057,0.613801586847495,0.865106314847233,0,0
"PF11817",0,4.38054982369024,0.980325765070617,0,1.7521679651833,0,0,0,1.3925991978973,1.75296497333156,0.488674362559057,0,0,1.45459424411919,19.2544152262248
"PF11818",0,0,9.80325765070617,28.5768348840925,1.7521679651833,0,22.1049768684638,22.9361703993407,14.2741417784473,12.2707548133209,17.103602689567,2.45520634738998,8.65106314847233,5.81837697647677,0
"PF11819",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11821",0,0,3.92130306028247,0,0,0,0,0,2.43704859632028,0,0.977348725118113,0.613801586847495,0.865106314847233,0,0
"PF11827",0,0,2.94097729521185,2.19821806800711,0,0,0,0,0.348149799474325,0,0.488674362559057,1.22760317369499,0,0.484864748039731,0
"PF11828",0,0,0,0,0,0,1.30029275696846,0,0,0,0,0,0,0,0
"PF11831",0,0,0,0,0,0,0,6.25531919982019,0.69629959894865,0,1.95469745023623,0,0,0,0
"PF11832",0,4.38054982369024,0,4.39643613601423,0,0,2.60058551393692,0,0,0,0,0,0,0,0
"PF11836",0,0,0,0,0,0,0,0,0.348149799474325,0,0,0,0.865106314847233,0.484864748039731,0
"ERAP1.like.C.terminal.domain..PF11838.",0,0,10.7835834157768,0,0,7.86912323411518,1.30029275696846,10.4255319997003,9.40004458580678,0,8.79613852606302,19.0278491922723,16.4370199820974,18.9097251735495,4.81360380655621
"PF11841",0,0,0,2.19821806800711,0,0,0,0,0,0,0,0,0,0,0
"PF11842",0,0,20.586841066483,0,15.7695116866497,15.7382464682304,16.90380584059,8.34042559976025,21.2371377679338,19.2826147066472,24.4337181279528,9.82082538955992,9.51616946331957,16.0005366853111,0
"PF11843",0,0,0,0,0,0,0,0,0.69629959894865,3.50592994666312,0.977348725118113,3.06900793423747,0,0.484864748039731,0
"Domain.of.unknown.function..DUF3364...PF11844.",0,0,4.90162882535309,0,0,0,0,0,0,0,0.488674362559057,0,0,0,0
"PF11845",0,0,0,0,0,0,0,2.08510639994006,0,0,0,0,0,0,0
"PF11846",0,0,8.82293188563556,0,3.5043359303666,0,6.50146378484229,0,4.52594739316623,0,0.488674362559057,0,0,5.33351222843704,0
"PF11847",0,0,0,0,1.7521679651833,0,0,0,0.348149799474325,0,0.977348725118113,3.06900793423747,0,0.484864748039731,0
"PF11849",0,0,0,0,0,0,1.30029275696846,4.17021279988013,3.82964779421758,3.50592994666312,3.90939490047245,3.68280952108497,0,3.39405323627812,0
"PF11850",0,0,1.96065153014123,0,0,0,0,0,0,0,0,0,0,0,0
"Domain.of.unknown.function..DUF3372...PF11852.",0,0,0.980325765070617,0,1.7521679651833,0,1.30029275696846,6.25531919982019,1.74074899737163,0,0.977348725118113,1.84140476054248,1.73021262969447,0.969729496079461,0
"PF11853",0,0,0,0,0,0,0,0,0,1.75296497333156,0,0,0.865106314847233,0,0
"PF11855",0,0,2.94097729521185,2.19821806800711,3.5043359303666,0,0,0,2.7851983957946,7.01185989332625,2.93204617535434,1.84140476054248,5.1906378890834,7.27297122059596,0
"PF11856",0,0,0,0,1.7521679651833,0,0,2.08510639994006,0.348149799474325,0,1.46602308767717,4.29661110793246,0.865106314847233,4.84864748039731,4.81360380655621
"Domain.of.unknown.function..DUF3378...PF11858.",0,0,0,0,0,0,0,0,0,0,0.488674362559057,0.613801586847495,0,0,0
"PF11860",0,0,0,4.39643613601423,0,0,1.30029275696846,2.08510639994006,4.1777975936919,1.75296497333156,1.95469745023623,5.52421428162745,0,0.484864748039731,0
"PF11861",0,0,0.980325765070617,0,0,0,0,0,0.348149799474325,0,1.46602308767717,0,1.73021262969447,0,0
"PF11862",0,4.38054982369024,0,0,1.7521679651833,7.86912323411518,0,0,0.69629959894865,3.50592994666312,5.37541798814962,0,12.1114884078613,0,0
"PF11863",3.36095574976893,4.38054982369024,0,0,0,1.57382464682304,0,4.17021279988013,4.1777975936919,0,3.4207205379134,1.22760317369499,0,0.484864748039731,0
"PF11864",0,0,0.980325765070617,2.19821806800711,3.5043359303666,3.14764929364607,0,2.08510639994006,1.04444939842298,0,1.95469745023623,0.613801586847495,0.865106314847233,0.969729496079461,0
"PF11865",0,0,10.7835834157768,4.39643613601423,0,1.57382464682304,9.10204929877921,14.5957447995804,4.52594739316623,1.75296497333156,2.93204617535434,1.22760317369499,1.73021262969447,1.93945899215892,9.62720761311241
"PF11867",0,0,55.8785686090252,39.5679252241281,26.2825194777495,40.9194408173989,37.7084899520853,70.8936175979622,26.4593847600487,5.25889491999469,19.5469745023623,7.97942062901743,3.46042525938893,7.27297122059596,0
"PF11868",0,0,1.96065153014123,0,1.7521679651833,0,0,0,0,0,0,0,0.865106314847233,0.969729496079461,0
"PF11870",0,0,1.96065153014123,0,0,6.29529858729215,0,2.08510639994006,1.3925991978973,0,7.33011543838585,3.06900793423747,6.05574420393063,8.24270071667542,4.81360380655621
"PF11871",0,0,0,6.59465420402134,7.0086718607332,1.57382464682304,3.90087827090538,0,7.31114578896083,5.25889491999469,7.81878980094491,6.13801586847495,6.05574420393063,5.81837697647677,9.62720761311241
"PF11872",0,0,0.980325765070617,0,0,0,0,0,0,0,0.488674362559057,0,0,0,0
"Domain.of.unknown.function..DUF3393...PF11873.",0,0,0.980325765070617,6.59465420402134,1.7521679651833,0,6.50146378484229,0,0.69629959894865,1.75296497333156,5.37541798814962,0,2.5953189445417,0,0
"PF11874",0,0,0,0,0,0,0,0,0,0,0,0,0,1.93945899215892,0
"PF11875",0,0,0,0,0,0,0,0,0,0,0.488674362559057,0,0.865106314847233,0,0
"PF11876",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11878",0,4.38054982369024,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11880",0,0,0,0,0,0,0,0,22.9778867653055,3.50592994666312,7.81878980094491,12.2760317369499,0,24.2432374019865,0
"PF11882",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11884",0,0,0,0,1.7521679651833,0,0,0,0,0,0,0,0,0,0
"PF11885",0,0,0,0,0,0,2.60058551393692,4.17021279988013,0.69629959894865,0,0.488674362559057,0,0.865106314847233,0.484864748039731,0
"PF11887",0,0,4.90162882535309,0,0,0,1.30029275696846,0,1.3925991978973,1.75296497333156,0.977348725118113,1.22760317369499,3.46042525938893,4.84864748039731,0
"PF11888",0,0,0,0,0,0,0,0,0.69629959894865,0,0.977348725118113,0,0,0.484864748039731,0
"Domain.of.unknown.function..DUF3410...PF11890.",3.36095574976893,4.38054982369024,6.86228035549432,6.59465420402134,17.521679651833,3.14764929364607,11.7026348127161,14.5957447995804,3.48149799474325,10.5177898399894,4.88674362559057,0.613801586847495,6.05574420393063,0.969729496079461,4.81360380655621
"Domain.of.unknown.function..DUF3412...PF11892.",0,0,6.86228035549432,2.19821806800711,0,0,1.30029275696846,0,2.7851983957946,7.01185989332625,7.81878980094491,0,0,0,0
"PF11893",0,21.9027491184512,22.5474925966242,17.5857445440569,8.7608398259165,11.0167725277613,9.10204929877921,4.17021279988013,4.52594739316623,7.01185989332625,2.93204617535434,0,14.706807352403,0.969729496079461,0
"Protein.of.unknown.function..DUF3414...PF11894.",0,4.38054982369024,1.96065153014123,0,5.2565038955499,1.57382464682304,2.60058551393692,2.08510639994006,0.348149799474325,0,1.46602308767717,0,0.865106314847233,0.484864748039731,0
"Domain.of.unknown.function..DUF3415...PF11895.",0,0,0,0,3.5043359303666,0,0,0,0.348149799474325,0,0,0,0,0,0
"Domain.of.unknown.function..DUF3416...PF11896.",0,0,2.94097729521185,0,1.7521679651833,0,5.20117102787383,0,10.4444939842298,0,10.7508359762992,27.6210714081373,12.1114884078613,23.2735079059071,0
"PF11897",0,0,3.92130306028247,0,0,0,0,0,3.13334819526893,0,1.95469745023623,4.91041269477996,2.5953189445417,7.27297122059596,0
"PF11898",0,0,32.3507502473304,24.1803987480783,14.0173437214664,18.8858957618764,31.207026167243,6.25531919982019,33.4223807495352,24.5415096266419,39.0939490047245,20.8692539528148,16.4370199820974,23.7583726539468,0
"PF11899",0,0,1.96065153014123,0,0,0,0,8.34042559976025,1.74074899737163,0,0.977348725118113,0,0.865106314847233,0.969729496079461,0
"PF11902",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11903",0,0,0.980325765070617,0,0,0,0,0,0.348149799474325,0,0,0,0,0.969729496079461,0
"PF11904",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11905",0,0,0,0,1.7521679651833,0,0,0,0.348149799474325,0,0,0,1.73021262969447,0,0
"PF11906",0,0,5.8819545904237,0,3.5043359303666,1.57382464682304,5.20117102787383,2.08510639994006,1.3925991978973,0,3.90939490047245,0,0,0,0
"PF11907",0,0,0,0,0,0,0,2.08510639994006,1.3925991978973,0,2.44337181279528,0,0.865106314847233,0,0
"PF11911",0,0,0,0,0,0,0,0,0,0,0,0,0,0.484864748039731,0
"PF11913",0,0,0,4.39643613601423,0,0,0,0,1.3925991978973,0,1.95469745023623,1.22760317369499,0,0.484864748039731,0
"PF11915",0,0,1.96065153014123,6.59465420402134,0,0,0,2.08510639994006,1.3925991978973,0,0.977348725118113,0,0,0,0
"PF11916",0,0,0,4.39643613601423,0,0,0,2.08510639994006,0.348149799474325,1.75296497333156,0.977348725118113,0,0,0,0
"PF11917",0,0,0,0,0,0,0,0,1.3925991978973,1.75296497333156,0.488674362559057,0,0,0,0
"Domain.of.unknown.function..DUF3437...PF11919.",0,0,4.90162882535309,2.19821806800711,3.5043359303666,1.57382464682304,7.80175654181075,6.25531919982019,4.1777975936919,0,6.35276671326774,0,1.73021262969447,0.484864748039731,0
"PF11920",0,8.76109964738048,0,0,1.7521679651833,0,1.30029275696846,0,1.04444939842298,3.50592994666312,0.977348725118113,0.613801586847495,0.865106314847233,0,0
"PF11922",0,0,0,0,3.5043359303666,0,0,0,0,0,0,0.613801586847495,6.92085051877787,0,0
"PF11923",0,0,1.96065153014123,0,0,0,0,0,0.348149799474325,0,0,0,0,0,0
"Protein.of.unknown.function..DUF3442...PF11924.",0,13.1416494710707,0,68.1447601082206,0,0,1.30029275696846,31.276595999101,0.69629959894865,1.75296497333156,1.95469745023623,4.91041269477996,52.7714852056812,1.45459424411919,0
"PF11927",0,0,0.980325765070617,0,0,0,1.30029275696846,2.08510639994006,0.69629959894865,0,0.977348725118113,0,0,0.969729496079461,0
"PF11931",0,0,0,6.59465420402134,0,0,0,0,0,0,0,0,0,0,9.62720761311241
"PF11937",0,0,0,0,0,0,1.30029275696846,0,2.08889879684595,7.01185989332625,0.977348725118113,2.45520634738998,0,1.45459424411919,0
"Domain.of.unknown.function..DUF3458...PF11940.",0,4.38054982369024,31.3704244822598,19.783962612064,8.7608398259165,11.0167725277613,22.1049768684638,18.7659575994606,20.8889879684595,42.0711593599575,36.6505771919293,15.3450396711874,19.0323389266391,28.1221553863044,4.81360380655621
"Domain.of.unknown.function..DUF3459...PF11941.",0,0,10.7835834157768,15.3875264760498,19.2738476170163,25.1811943491686,5.20117102787383,0,18.4519393721392,12.2707548133209,26.3884155781891,33.1452856897647,49.3110599462923,50.9107985441717,4.81360380655621
"PF11942",0,0,3.92130306028247,0,1.7521679651833,0,3.90087827090538,2.08510639994006,1.3925991978973,0,2.93204617535434,0,0,0.969729496079461,0
"PF11943",0,0,0,0,0,0,0,0,0,0,0.488674362559057,0,0,0.484864748039731,0
"PF11944",0,0,0,0,1.7521679651833,0,0,0,1.04444939842298,0,0.488674362559057,0,0.865106314847233,1.93945899215892,0
"PF11946",0,0,0.980325765070617,0,0,1.57382464682304,0,0,0,0,0,0,0.865106314847233,0.969729496079461,0
"PF11948",0,0,0.980325765070617,0,3.5043359303666,3.14764929364607,5.20117102787383,0,0.69629959894865,0,0,0,0,0,0
"PF11950",0,0,0,0,0,0,0,2.08510639994006,0.348149799474325,0,0.977348725118113,0,0,0.969729496079461,0
"PF11951",0,0,25.488469891836,10.9910903400356,5.2565038955499,4.72147394046911,0,0,13.5778421794987,0,10.7508359762992,1.84140476054248,7.7859568336251,1.45459424411919,0
"Domain.of.unknown.function..DUF3470...PF11953.",0,0,2.94097729521185,0,1.7521679651833,0,1.30029275696846,0,3.13334819526893,0,2.93204617535434,0.613801586847495,0,7.27297122059596,9.62720761311241
"PF11954",0,0,1.96065153014123,0,0,4.72147394046911,0,2.08510639994006,10.0963441847554,0,5.86409235070868,12.2760317369499,2.5953189445417,3.39405323627812,0
"PF11957",0,0,0.980325765070617,0,0,0,1.30029275696846,0,0,0,0,0,1.73021262969447,0.484864748039731,0
"Domain.of.unknown.function..DUF3472...PF11958.",0,0,0.980325765070617,2.19821806800711,0,0,0,0,0,0,0,0.613801586847495,0,0,0
"PF11959",0,0,0.980325765070617,0,0,0,0,0,0.348149799474325,0,1.46602308767717,0,0,2.42432374019865,0
"PF11960",0,0,1.96065153014123,2.19821806800711,0,0,2.60058551393692,0,0,0,0,0,0.865106314847233,0,0
"SpoIIAA.like..PF11964.",0,0,0,0,0,0,0,0,0.69629959894865,0,0.488674362559057,0,0,0,0
"PF11965",0,0,4.90162882535309,0,0,0,3.90087827090538,4.17021279988013,1.3925991978973,0,0.488674362559057,1.22760317369499,4.32553157423617,0.484864748039731,0
"Recombination.protein.O.N.terminal..PF11967.",0,0,0.980325765070617,19.783962612064,0,4.72147394046911,0,0,2.08889879684595,0,2.93204617535434,0,5.1906378890834,3.39405323627812,0
"PF11968",0,0,1.96065153014123,0,0,0,0,0,0,0,0,0,0,0,0
"PF11970",6.72191149953787,0,0.980325765070617,0,1.7521679651833,1.57382464682304,0,0,0.348149799474325,0,0,0,0,0.484864748039731,0
"CAMSAP.CH.domain..PF11971.",0,0,0,0,0,0,0,0,0,1.75296497333156,0,0,0,0,0
"PF11972",0,0,0.980325765070617,0,0,0,2.60058551393692,0,0,0,0.488674362559057,0,0,0,0
"PF11973",0,0,1.96065153014123,0,0,0,0,6.25531919982019,0.69629959894865,0,1.46602308767717,0,2.5953189445417,1.45459424411919,0
"PF11974",0,0,17.6458637712711,15.3875264760498,1.7521679651833,9.44294788093822,9.10204929877921,0,21.2371377679338,12.2707548133209,22.9676950402757,15.3450396711874,14.706807352403,19.3945899215892,0
"Family.4.glycosyl.hydrolase.C.terminal.domain..PF11975.",0,0,3.92130306028247,10.9910903400356,1.7521679651833,4.72147394046911,0,0,6.26669639053785,8.76482486665781,2.44337181279528,3.68280952108497,31.1438273345004,11.1518892049138,4.81360380655621
"Ubiquitin.2.like.Rad60.SUMO.like..PF11976.",0,0,0,0,1.7521679651833,0,0,2.08510639994006,0.348149799474325,0,0,0,0,0,0
"Zc3h12a.like.Ribonuclease.NYN.domain..PF11977.",0,0,1.96065153014123,0,0,0,0,0,0,0,0,0.613801586847495,0,0,0
"PF11981",0,0,0,0,0,1.57382464682304,1.30029275696846,0,0.69629959894865,1.75296497333156,0.977348725118113,0,0,2.42432374019865,0
"PF11982",0,0,5.8819545904237,0,0,0,0,0,1.3925991978973,0,2.93204617535434,0,0.865106314847233,0.969729496079461,0
"PF11983",0,0,0,0,0,3.14764929364607,0,0,0,0,0,0,0,0,0
"PF11984",0,0,0,0,0,0,0,0,0,0,0.488674362559057,0,0,1.45459424411919,0
"PF11985",0,0,0,0,0,0,0,0,0,0,0.488674362559057,0,0,0,0
"Influenza.A.Proapoptotic.protein..PF11986.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Translation.initiation.factor.2..PF11987.",0,0,22.5474925966242,6.59465420402134,21.0260155821996,28.3288436428147,27.3061478963376,33.361702399041,47.0002229290339,21.0355796799787,32.7411822914568,35.6004920371547,33.7391462790421,38.3043150951387,0
"Retrograde.transport.protein.Dsl1.C.terminal..PF11989.",0,4.38054982369024,0.980325765070617,0,0,0,0,0,0,0,0,0,0,0,0
"PF11990",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"PF11992",0,0,0,0,0,1.57382464682304,2.60058551393692,0,6.9629959894865,0,2.93204617535434,1.22760317369499,0,0,0
"PF11994",0,0,0,0,0,0,0,0,0,0,0,0.613801586847495,0,0,0
"PF11997",0,0,0,0,1.7521679651833,0,2.60058551393692,0,10.7926437837041,10.5177898399894,5.37541798814962,5.52421428162745,3.46042525938893,7.27297122059596,0
"PF11998",0,0,0,0,0,0,2.60058551393692,0,0,0,0,0,0,0,0
"Protein.of.unknown.function..DUF3494...PF11999.",0,0,0,0,0,0,0,0,0.348149799474325,0,0,0.613801586847495,0,0,0
"PF12000",0,13.1416494710707,0.980325765070617,0,0,0,0,0,0,0,0,0.613801586847495,0.865106314847233,0.969729496079461,0
"MgsA.AAA..ATPase.C.terminal..PF12002.",0,0,20.586841066483,0,0,14.1644218214073,23.4052696254323,16.6808511995205,27.1556843589974,12.2707548133209,18.5696257772442,17.8002460185774,15.5719136672502,17.4551309294303,0
"Domain.of.unknown.function..DUF3497...PF12003.",0,0,0,0,0,0,0,4.17021279988013,0,0,0,0,0,0,0
"PF12005",0,8.76109964738048,0,2.19821806800711,0,0,1.30029275696846,0,0.69629959894865,0,0,0,0,0.969729496079461,0
"PF12006",0,4.38054982369024,0.980325765070617,0,3.5043359303666,1.57382464682304,0,0,0,0,2.93204617535434,0.613801586847495,3.46042525938893,2.42432374019865,9.62720761311241
"Protein.of.unknown.function..DUF3501...PF12007.",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Type.I.restriction.and.modification.enzyme...subunit.R.C.terminal..PF12008.",0,0,17.6458637712711,0,24.5303515125662,17.3120711150534,18.2040985975584,25.0212767992808,16.014890775819,1.75296497333156,8.30746416350396,6.13801586847495,0,16.9702661813906,0
"Telomerase.ribonucleoprotein.complex...RNA.binding.domain..PF12009.",0,0,0.980325765070617,0,0,0,0,0,0.348149799474325,5.25889491999469,1.95469745023623,0,0.865106314847233,0,0
"PF12010",0,0,0,0,0,0,0,2.08510639994006,0.348149799474325,0,0,0,0,0.969729496079461,0
"PF12013",0,4.38054982369024,8.82293188563556,0,0,4.72147394046911,2.60058551393692,2.08510639994006,1.3925991978973,0,0,1.22760317369499,0.865106314847233,0.484864748039731,0
"PF12014",0,0,0.980325765070617,0,1.7521679651833,1.57382464682304,0,0,0,0,0,0.613801586847495,0,0.484864748039731,0
"PF12017",0,0,0,0,0,0,5.20117102787383,10.4255319997003,0,0,0,0,0,0,0
"PF12018",0,0,1.96065153014123,0,0,0,0,0,0,0,0,0,0,0,0
"Type.II.transport.protein.GspH..PF12019.",0,0,0,0,0,0,0,0,1.3925991978973,0,3.4207205379134,0,7.7859568336251,1.45459424411919,0
"PF12021",0,0,0.980325765070617,0,0,1.57382464682304,1.30029275696846,0,0.348149799474325,0,1.46602308767717,0,0,0,0
"PF12025",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Domain.of.unknown.function..DUF3513...PF12026.",0,0,0,0,0,0,0,2.08510639994006,0,0,0,0,0,0,0
"PF12028",0,0,0.980325765070617,0,0,0,0,0,0,0,0,0,0.865106314847233,0,0
"PF12029",0,0,3.92130306028247,0,12.2651757562831,11.0167725277613,1.30029275696846,0,4.87409719264055,7.01185989332625,4.39806926303151,7.36561904216994,11.246382093014,12.606483449033,19.2544152262248
"PF12030",0,4.38054982369024,5.8819545904237,2.19821806800711,0,1.57382464682304,6.50146378484229,2.08510639994006,1.74074899737163,0,0.977348725118113,1.22760317369499,1.73021262969447,0.484864748039731,0
"PF12034",0,0,0,6.59465420402134,0,6.29529858729215,9.10204929877921,0,3.82964779421758,0,0.977348725118113,6.13801586847495,3.46042525938893,3.87891798431785,0
"PF12040",0,0,0.980325765070617,0,0,0,0,4.17021279988013,3.82964779421758,0,1.95469745023623,10.4346269764074,0,4.36378273235758,9.62720761311241
"PF12044",0,4.38054982369024,0,0,0,1.57382464682304,1.30029275696846,0,1.04444939842298,0,0.488674362559057,0,0,0,4.81360380655621
"PF12048",0,0,0.980325765070617,0,3.5043359303666,0,2.60058551393692,0,0,1.75296497333156,0.977348725118113,0,0.865106314847233,0,0
"PF12051",0,0,4.90162882535309,0,3.5043359303666,3.14764929364607,0,0,0,0,0,0.613801586847495,0,0,0
"PF12054",0,0,8.82293188563556,0,5.2565038955499,0,5.20117102787383,0,0.348149799474325,0,0.488674362559057,0,0,0,0
"PF12055",0,0,0,0,0,0,0,0,0,0,0,0.613801586847495,0,0,0
"PF12059",0,0,0,0,1.7521679651833,0,0,0,0,0,0.488674362559057,0,0,0,0
"Domain.of.unknown.function..DUF3543...PF12063.",0,0,1.96065153014123,0,0,0,1.30029275696846,4.17021279988013,1.3925991978973,1.75296497333156,0,0,0.865106314847233,0.484864748039731,0
"Domain.of.unknown.function..DUF3546...PF12066.",0,0,3.92130306028247,0,0,0,5.20117102787383,0,0,0,0.488674362559057,0,0,0.484864748039731,0
"PF12068",0,0,1.96065153014123,0,0,0,0,0,0,0,0.977348725118113,0,0,0,0
"PF12072",0,0,0.980325765070617,0,3.5043359303666,18.8858957618764,0,0,11.8370931821271,0,8.79613852606302,16.5726428448824,5.1906378890834,2.42432374019865,0
"PF12073",0,0,0,0,0,0,0,0,0.348149799474325,0,0,0,0,0,0
"PF12074",0,0,5.8819545904237,6.59465420402134,3.5043359303666,4.72147394046911,2.60058551393692,6.25531919982019,1.3925991978973,1.75296497333156,0.488674362559057,0.613801586847495,0.865106314847233,1.45459424411919,4.81360380655621
"PF12077",0,0,0,0,0,0,0,0,0,0,0,1.84140476054248,0,0,0
"PF12080",0,0,0,0,0,11.0167725277613,2.60058551393692,0,6.26669639053785,0,1.46602308767717,9.20702380271242,0,2.90918848823838,0
"PF12081",0,0,0,0,0,11.0167725277613,2.60058551393692,0,6.26669639053785,0,1.46602308767717,9.20702380271242,0,2.90918848823838,0
"PF12083",0,0,0,0,0,0,0,6.25531919982019,0.69629959894865,1.75296497333156,0,5.52421428162745,0,0,0
"PF12084",0,0,0,0,0,0,0,0,0.69629959894865,3.50592994666312,0.488674362559057,0,0,0,0
"PF12089",0,0,0,0,0,1.57382464682304,1.30029275696846,0,0,0,0.977348725118113,3.06900793423747,0.865106314847233,0.484864748039731,0
"PF12090",0,0,0,2.19821806800711,0,0,0,0,0,0,0,0.613801586847495,0,0.484864748039731,0
"PF12091",0,0,0,0,0,0,0,0,0.69629959894865,0,0,1.22760317369499,0,0,0
"PF12094",0,0,0,0,0,0,0,0,0.348149799474325,0,0,0,0,0,0
"PF12096",0,0,0,0,0,0,1.30029275696846,0,0,0,0,0,0,0,0
"PF12098",0,0,0,2.19821806800711,0,1.57382464682304,2.60058551393692,0,0.348149799474325,1.75296497333156,2.44337181279528,0,1.73021262969447,0,0
"PF12099",0,0,0,0,0,0,0,0,1.04444939842298,0,0.977348725118113,4.91041269477996,0,0,0
